Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,7.75,217.0272889,63.87534313,19.39177568,47.08111308
,8,210.1406762,59.56448194,20.1750589,49.14094027
,8.25,198.6802199,56.22330659,20.08818065,51.71709669
,8.5,187.7681651,54.60496085,20.57911168,53.82265783
,8.75,176.590458,53.96649563,21.32516136,55.75297214
,9,168.3504275,54.60814623,22.52490854,56.928788
,9.25,151.0021432,56.44038736,22.99377526,59.29734879
,9.5,143.1985656,58.62708966,24.25971539,60.05998736
,9.75,133.9804125,57.3431526,24.28729578,61.82021119
,10,127.2308319,56.44025152,24.41002854,63.10078878
,10.25,113.3319108,56.54911445,25.84558809,65.3004244
,10.5,100.0427777,63.44959361,27.02051292,65.89324588
,10.75,85.77625158,70.22591722,29.58411063,66.67004036
,11,76.85977157,72.69234918,31.65677731,67.54858118
,11.25,67.37093963,69.60519594,34.88782057,69.75282834
,11.5,58.46585672,69.35304229,37.73825439,71.23367575
,11.75,50.39162806,76.91198369,40.53766448,70.84578758
,12,43.14772537,85.88290833,42.67376606,70.0112732
,12.25,33.63893537,90.03384334,44.70368313,70.6102496
,12.5,31.03635013,85.34961022,45.93652679,72.06760393
,12.75,28.37890997,79.22603896,47.44103733,73.85358797
,13,28.85044898,76.79884209,47.64926931,74.31751881
,13.25,31.18518338,80.01854518,47.98023405,73.22847173
,13.5,29.88754965,81.91646431,47.91955718,73.01433332
,13.75,27.77830842,80.38148909,47.47137576,73.69291752
,14,28.18996681,72.11616111,45.59177185,75.46379173
,14.25,30.55283728,67.44402655,43.53013733,76.12398458
,14.5,28.81966982,70.34176631,40.83691176,75.7573492
,14.75,30.27165127,72.91405058,39.19587826,74.95341345
,15,29.75384773,72.5485302,36.56608761,75.11748876
,15.25,29.09467436,62.79251997,38.97385608,77.39095878
,15.5,28.61177373,55.31580092,41.26716592,79.129716
,15.75,28.15407639,54.13390591,43.23089004,79.46559091
,16,28.22698962,58.51432526,45.24563789,78.48049827
,16.25,27.21899771,62.51112069,48.99795062,77.75360021
,16.5,32.4077469,58.33748003,49.89431346,77.85087604
,16.75,31.93074688,51.34217444,53.28532302,79.4817084
,17,30.62775131,49.4921305,59.57227404,80.10130857
,17.25,29.6647879,54.69237615,68.92340694,79.09977257
,17.5,30.5902203,65.45600407,79.54599605,76.55978607
,17.75,29.9658895,71.73899967,92.75562621,75.26345775
,18,35.12616221,72.4445317,106.3155274,74.28102922
,18.25,42.94097013,73.79441833,119.9595488,72.73068515
,18.5,54.00373238,77.16420344,132.8575204,70.21180205
,18.75,63.89857124,85.36351139,144.4095689,66.8065594
,19,74.793744,89.01046221,154.7273946,64.25289825
,19.25,87.82121143,89.91843524,163.3724694,61.96673167
,19.5,101.2393847,88.269927,169.5228975,60.18615912
,19.75,111.3425952,89.80258386,171.8575779,58.22905502
,20,124.2489774,91.11033485,172.5939744,55.87342253
,20.25,130.5810324,94.06842546,169.4539465,54.20294027
,20.5,139.5789169,91.75619755,165.0424623,53.27710717
,20.75,150.4678472,88.10968601,157.2192833,52.34521422
,21,167.0064187,80.45760415,149.794641,51.39950542
,21.25,177.077095,77.74995296,140.9482293,50.38989747
,21.5,190.7502209,74.96477533,130.6110973,48.8211257
,21.75,202.7761435,71.47985278,120.3222309,47.67140531
,22,218.4860914,63.42769699,112.574898,46.9471816
,22.25,234.4500643,53.08273118,103.567141,46.69182723
,22.5,245.7106041,48.7771641,95.88324299,45.84693355
,22.75,254.0518837,49.0184406,89.5494053,44.4587118
,23,260.6310933,48.55526254,83.62375745,43.50896673
,23.25,268.6757044,45.29351602,78.23316926,42.94666152
,23.5,274.0619042,39.17848416,71.95035529,43.44376552
,23.75,279.6607313,37.7477367,66.36532531,42.86589705
290,0,283.2290273,37.12546938,60.32935588,42.43325133
,0.25,289.7995908,36.0097345,55.07115359,41.62990225
,0.5,298.2316787,33.30174798,50.81549865,40.88254297
,0.75,299.9941719,31.53483764,48.65043765,40.9931908
,1,302.621268,35.38619917,45.08980866,39.71699731
,1.25,298.7975056,37.50454394,41.36645534,39.858056
,1.5,296.2184725,39.05109002,37.93407519,39.9270244
,1.75,296.8640518,35.61820259,34.57340407,40.58659558
,2,303.0931427,33.32179283,29.5192967,40.10025431
,2.25,305.4154781,32.04030675,24.56999483,40.01345534
,2.5,299.3774313,37.35626251,23.34956235,39.79821932
,2.75,298.0386292,39.44863272,20.86732681,39.5474565
,3,290.760358,39.32250594,16.59374461,40.74000807
,3.25,290.5308036,36.65358849,15.24230526,41.36982954
,3.5,287.6743857,37.95785653,14.38731302,41.53701906
,3.75,282.3955686,43.21702115,13.15033231,41.21292655
,4,275.235562,46.60126215,10.92321541,41.60647404
,4.25,272.0791105,47.63053074,11.23073682,41.88277994
,4.5,270.1295587,45.90171495,10.14820632,42.5788895
,4.75,263.9354973,49.79039587,10.08063435,42.70578802
,5,253.3029278,56.93620051,7.803872747,42.81904256
,5.25,244.9099725,67.61081008,8.189998276,41.78977993
,5.5,241.2885613,71.09634802,7.730784701,41.59464175
,5.75,239.096322,73.3631094,8.727815977,41.44167528
,6,236.5697025,72.48485,9.632452931,42.04110316
,6.25,230.5190246,77.23211724,11.65409588,41.95426335
,6.5,223.2625712,79.42457306,13.34615311,42.62808349
,6.75,218.3787764,79.76006705,15.014767,43.33493644
,7,214.4335113,76.37641516,16.4323993,44.71810149
,7.25,207.99006,70.77220342,17.23223076,46.99443409
,7.5,201.9813533,66.25217505,18.81810346,48.96027791
,7.75,193.1510545,63.08322901,20.19022811,51.07733595
,8,181.8753674,63.49100529,19.0856333,52.79082892
,8.25,169.623014,60.33928742,19.33661489,55.45158723
,8.5,156.6264578,54.66249996,19.40970294,58.79254454
,8.75,146.165582,50.87138842,19.15182624,61.30875389
,9,126.8091297,54.60924439,18.92428799,63.57515161
,9.25,105.8510945,61.51676267,20.63013541,65.39343318
,9.5,93.30969337,65.52398329,20.70322346,66.50956389
,9.75,79.26694755,62.15542676,22.94826761,69.50497133
,10,64.39365264,60.39536635,23.81842907,72.27582306
,10.25,53.41934817,59.93281885,24.9244029,74.1345001
,10.5,45.16897361,71.01377387,28.0175442,72.99212558
,10.75,38.15996209,75.76367309,29.92334949,73.05803427
,11,36.54275093,78.98408922,31.82501772,72.60114002
,11.25,36.20275756,74.82613778,34.92229607,73.57952817
,11.5,38.07158384,75.18137012,36.52195897,73.20157545
,11.75,36.18257472,75.51834374,37.46796652,73.42893388
,12,28.5003539,81.1011395,40.43010094,73.41746793
,12.25,29.95323603,82.20217422,41.28785122,72.94033241
,12.5,32.87340309,77.80038732,41.91254716,73.45128054
,12.75,36.42051316,70.24905987,43.05575453,74.5618157
,13,28.67776738,73.10229935,43.89006148,75.16660181
,13.25,33.94133537,75.37529583,43.49290379,73.8193206
,13.5,30.34500126,80.43936723,43.09988317,73.26938486
,13.75,27.66517485,75.55658044,44.1148417,74.78322081
,14,26.2936921,72.1691262,44.56026508,75.75542566
,14.25,33.65684575,64.78752166,43.60322537,76.21767764
,14.5,32.57070201,65.58397164,41.97598207,76.21447176
,14.75,32.63213983,67.75561543,41.62295302,75.7220542
,15,30.32431603,67.8419133,38.90766314,76.0721287
,15.25,30.59289136,62.05084398,37.90373676,77.31606094
,15.5,28.59206706,54.37152952,38.29951543,79.34270716
,15.75,30.38757559,52.56879141,40.52387428,79.45603426
,16,28.95972463,54.07295438,40.92379001,79.35023198
,16.25,29.41260278,57.74273386,44.56440214,78.46226492
,16.5,23.79568106,56.35682135,47.71546226,79.66895295
,16.75,22.82217011,52.35843895,52.62615158,80.71324413
,17,19.5632187,49.85191009,57.89676505,81.79168277
,17.25,20.1490892,55.61102608,68.08496294,80.41813993
,17.5,19.18796614,63.29221883,76.88448794,78.8649879
,17.75,22.67327076,66.80281251,87.13749976,77.52720723
,18,22.30548284,65.80947718,98.63162935,77.80679448
,18.25,23.17840177,68.12856639,111.6082052,77.1517743
,18.5,23.33088039,74.93818571,122.5521059,75.61412898
,18.75,24.36598735,86.05896905,134.9660416,72.97722668
,19,22.77441717,93.33319897,146.1774722,71.61538237
,19.25,26.47286832,97.96310337,153.151175,69.99476254
,19.5,32.33973114,98.37295827,159.9414683,68.96498562
,19.75,38.71042429,101.2049383,163.0773592,67.31634582
,20,51.36780458,103.033665,163.0428837,64.88478126
,20.25,66.64016594,103.7383656,161.4735592,62.28460332
,20.5,81.41409266,100.6411969,158.108751,60.60903475
,20.75,99.89637205,92.67035391,149.6484649,59.42316849
,21,121.2499443,84.63388758,141.2985003,57.79247834
,21.25,137.5223524,79.7938975,132.476911,56.26444638
,21.5,155.8303809,77.32762027,122.56038,53.88322344
,21.75,171.7152097,72.96344917,114.3607286,52.31146663
,22,190.0813153,65.00331088,106.0893681,51.14180936
,22.25,204.669621,57.25034725,97.93384536,50.53056125
,22.5,220.3641688,49.50272862,88.85300033,49.74112662
,22.75,228.7976297,46.46202941,81.07257091,49.06748382
,23,238.7770489,43.53440398,74.36639789,48.12136017
,23.25,247.6166455,41.01391455,67.75951428,47.26713348
,23.5,264.9033858,36.29700112,58.74072513,45.54945802
,23.75,274.1771511,36.89308452,52.37241194,43.9331926
291,0,279.6291859,36.25919766,46.43021585,43.20173078
,0.25,288.2403032,35.7962393,39.79437283,41.92683164
,0.5,297.8453404,31.56408669,35.04227079,41.33050405
,0.75,299.9474126,30.94098218,33.32263316,41.13264016
,1,296.4543837,35.24979874,30.89004233,40.73401
,1.25,296.2809078,38.84875963,28.29334815,39.96199705
,1.5,300.7867742,38.25886145,26.5585413,39.37214692
,1.75,303.918244,32.73352214,24.79615407,40.09896494
,2,302.2522679,31.60755537,22.83794603,40.61573594
,2.25,297.361922,33.79104006,20.70736052,40.91297247
,2.5,295.1258345,39.62805508,17.94380495,39.97363202
,2.75,293.3410842,41.23823365,14.61898834,39.9013746
,3,290.7668065,37.47919899,11.3203731,41.14860007
,3.25,290.5245758,33.69337529,9.647622149,42.02865113
,3.5,288.6901298,34.24039673,7.467391929,42.20060218
,3.75,282.6844348,39.54837578,8.665760089,41.98196248
,4,273.5353453,41.02076498,7.303288579,43.1186192
,4.25,267.6371349,39.54890987,6.987493057,44.38941178
,4.5,264.9094466,37.66089815,7.246748769,45.24540007
,4.75,261.1871199,39.30703469,6.401409665,45.47516422
,5,254.1491229,44.02019794,5.000325602,45.55387412
,5.25,246.9249362,49.35437677,6.331079658,45.52437093
,5.5,243.3988074,52.20604299,6.551722817,45.45484792
,5.75,241.9393227,51.54508191,5.494014671,45.83524572
,6,239.840226,51.87932333,6.635843022,46.09682532
,6.25,234.6962226,57.34821986,4.586619678,45.70455553
,6.5,229.0596611,65.31937517,4.439064565,44.83503752
,6.75,224.0129032,71.37754839,4.314952788,44.29625806
,7,219.6247218,73.94850014,5.285782689,44.42704448
,7.25,219.8790931,72.01888805,4.960334029,44.81514775
,7.5,217.823573,71.86599063,6.546206738,45.17800818
,7.75,209.5284739,73.58257165,6.964049721,46.12376159
,8,201.3337862,76.2777376,7.566681351,46.83598585
,8.25,194.5140185,75.19335173,6.322805539,48.16812332
,8.5,186.8689469,70.18565685,6.200072782,50.50415586
,8.75,175.1865052,63.22283808,7.694930187,53.92063959
,9,165.6107106,60.21268296,7.78732451,56.1216901
,9.25,153.7224474,60.40940145,9.377334278,57.98009699
,9.5,139.4814662,59.6880002,11.97264944,60.41896536
,9.75,129.5969521,53.11701333,15.67393844,63.46070693
,10,116.3277972,48.04530615,17.04330505,66.71081775
,10.25,103.2152286,47.87894973,19.26628488,68.84579681
,10.5,87.24123935,55.83422666,21.23276704,69.63379578
,10.75,72.89453718,62.10318665,22.15119419,70.53616591
,11,62.01359268,65.07467246,23.23648273,71.61678685
,11.25,55.02549122,62.21377081,25.44291433,73.370639
,11.5,47.90267823,59.46966428,27.09360097,75.12009053
,11.75,42.53159375,62.29676519,28.18716362,75.3512194
,12,41.53811642,66.94247579,31.07758901,74.47779564
,12.25,39.44867905,71.82523496,33.01373274,73.72704803
,12.5,39.20745938,71.96733438,33.46053514,73.73406553
,12.75,39.13207157,70.82597142,34.33897071,73.99976379
,13,36.80029355,70.91441886,35.68489399,74.35319329
,13.25,34.67482818,73.81542919,35.47942005,74.04859878
,13.5,34.20252184,74.10142683,35.64628143,74.06061276
,13.75,35.64100144,70.88223478,35.86830361,74.54583204
,14,34.97085258,66.43329021,36.06550344,75.64171021
,14.25,32.37397711,61.1009497,34.97194078,77.24217484
,14.5,35.43043396,58.65834584,34.25898757,77.2959426
,14.75,33.99883315,59.50126079,32.87720978,77.3376843
,15,32.42889386,58.84123619,31.93671832,77.73554672
,15.25,32.46976085,56.66699009,30.20053245,78.2121738
,15.5,30.89749592,52.9302701,28.81599663,79.29411841
,15.75,27.30769231,50.81745121,28.99802724,80.3380023
,16,25.66081348,50.210491,30.06814656,80.73638295
,16.25,26.07600594,51.46578404,32.59864779,80.39099815
,16.5,24.62879248,50.2694799,35.39667886,80.88839767
,16.75,25.36136662,49.94884165,41.2795771,80.84243875
,17,24.35453344,48.24254544,45.91997855,81.382709
,17.25,26.25581137,52.37394796,50.93823141,80.16041508
,17.5,24.40139129,56.75264228,57.1810538,79.48407911
,17.75,25.37852887,60.57673146,64.76979947,78.4779395
,18,28.72759567,63.78737284,71.8745092,77.22861295
,18.25,31.01799062,68.54846066,81.18702955,75.80413024
,18.5,36.49049186,73.17080027,91.75169983,73.90134346
,18.75,47.53070145,79.53112717,100.1292448,70.72150395
,19,59.47946564,83.88863051,108.0131007,67.84136761
,19.25,75.479782,85.97868243,113.6601866,64.81686101
,19.5,89.67384806,85.81460045,117.6758921,62.5822731
,19.75,99.61367726,87.01630147,119.973339,60.72485576
,20,106.0803306,91.98574196,120.2436268,58.58587111
,20.25,118.5835779,93.27409439,119.3844975,56.29905101
,20.5,129.2411189,92.69265219,116.4582176,54.72305382
,20.75,139.976332,86.13982243,110.4456915,54.46160412
,21,154.5036816,81.75565136,104.2828523,53.11148842
,21.25,168.3048383,74.66995105,96.2817797,52.47790341
,21.5,182.4045048,71.16598958,88.341384,51.00061488
,21.75,195.3485319,64.53953354,81.37733428,50.40211633
,22,214.9589836,57.81092072,74.70149968,48.75969136
,22.25,227.7111799,52.75083055,68.82135948,47.84380443
,22.5,236.2358024,51.09380224,64.86495183,46.84809334
,22.75,243.3185319,49.2935808,60.02735056,46.11490584
,23,251.6201066,44.95427717,56.52877746,45.75094357
,23.25,259.498892,39.03335062,52.84955278,45.80609937
,23.5,269.6003087,36.56591389,49.78950796,44.73819197
,23.75,277.9754032,37.76552105,47.65754343,43.13159748
292,0,291.8956901,37.93266219,46.84805884,40.8672091
,0.25,302.2171374,36.2720839,44.0169313,39.58479493
,0.5,318.4186047,31.71426717,44.11897876,38.00540833
,0.75,321.5375554,30.97136322,41.15546532,37.67146597
,1,321.1782403,33.79751422,37.17975139,37.10092283
,1.25,319.7185815,36.63754013,33.3184961,36.70335138
,1.5,320.396312,36.00077371,31.64712417,36.73641815
,1.75,324.6011458,31.468911,27.44111394,37.07072534
,2,320.8750422,30.88433213,24.44450403,37.79680834
,2.25,316.8535514,34.25597843,23.20476528,37.69099213
,2.5,311.8791692,38.23910837,21.70714983,37.60175329
,2.75,311.2544242,38.65190821,19.09666545,37.60997919
,3,307.9731894,36.02650255,18.37543813,38.71840024
,3.25,304.8029325,34.94370263,15.94008925,39.46626354
,3.5,303.1415999,35.57806292,13.13516309,39.59110782
,3.75,297.4661598,40.22390004,11.81406217,39.46676998
,4,292.25529,42.40869427,10.59914577,39.81499933
,4.25,289.3980857,42.32146033,9.152554059,40.29153733
,4.5,287.8727694,38.20614555,9.046369539,41.45010233
,4.75,286.3436011,35.98544055,8.232747888,42.18825926
,5,282.0815019,40.147337,7.221926414,41.94532925
,5.25,274.1554532,46.24324338,6.256612591,41.85885119
,5.5,268.9785312,50.89974743,4.498362414,41.65238003
,5.75,266.9405752,49.66043016,4.274961215,42.25385683
,6,261.3024365,52.53975805,5.66501312,42.51610837
,6.25,255.8659074,56.5360618,6.160081209,42.49788552
,6.5,249.7150945,62.61400491,4.877592844,42.13136157
,6.75,245.5138269,67.22235354,6.667560476,41.77948691
,7,242.8784499,70.11177934,8.512688897,41.5590526
,7.25,236.125514,71.23967459,8.835379518,42.38887896
,7.5,230.5333948,73.10679049,9.144279941,42.86870339
,7.75,221.7080946,73.74562368,11.13420544,44.13878848
,8,217.6626008,74.38401781,11.48033939,44.64420214
,8.25,209.2882944,71.70896173,10.23646358,46.57854807
,8.5,201.2709763,67.42646087,10.93838463,48.81298582
,8.75,193.5728037,63.80837542,11.99885082,50.84871243
,9,182.1432725,60.79671235,14.48798146,53.34669587
,9.25,171.5301956,60.76516523,15.00235583,55.05179866
,9.5,156.6490101,59.88195314,17.53147804,57.62905769
,9.75,147.4551845,58.39845343,18.42370382,59.42973638
,10,132.6350505,56.59256726,19.91856122,62.20226586
,10.25,124.9343715,56.41125497,20.5667005,63.47466612
,10.5,110.3361796,57.95282737,23.37576373,65.46780518
,10.75,100.4547042,61.63340814,25.24019843,66.23093441
,11,87.25387361,61.31437301,27.50592787,68.413964
,11.25,75.68152642,63.03938667,28.31954952,69.88220318
,11.5,59.9417809,64.68003389,30.32602325,72.03597419
,11.75,51.9586153,70.59760541,32.6620827,71.99826479
,12,44.21616793,75.32196874,34.54444466,72.18719786
,12.25,36.83953781,79.84075371,36.65848193,72.36328424
,12.5,35.02212445,74.71154994,39.68543027,73.79389343
,12.75,31.8988861,74.59058429,42.02838482,74.32049283
,13,27.44001123,72.51931391,43.18538239,75.49419511
,13.25,27.46763543,76.40697094,44.32031564,74.62585145
,13.5,27.98865515,72.93956684,44.70230411,75.31302255
,13.75,26.80094444,69.60479486,44.2403325,76.2441167
,14,28.84190201,63.40646188,43.8073203,77.29497082
,14.25,31.60962948,61.73573184,40.79278313,77.22340776
,14.5,31.26102446,62.32225948,38.52843271,77.14884509
,14.75,34.7957301,61.94201371,36.5095478,76.66779125
,15,36.1563743,57.17022138,35.86554557,77.51048647
,15.25,35.77672003,53.977672,34.5265174,78.28068657
,15.5,35.20574227,52.07624538,36.76052939,78.79458226
,15.75,35.37646125,52.65604166,37.06942981,78.63842361
,16,29.4845303,51.00070126,39.20277336,79.94898598
,16.25,27.43115176,49.24903001,40.67556645,80.66678683
,16.5,27.78339234,46.83144953,42.21317347,81.14766844
,16.75,28.77244042,46.91383672,46.25094329,80.97111248
,17,28.00988473,50.21195342,52.11039819,80.36020657
,17.25,32.0510594,53.14345259,57.3203348,79.06217437
,17.5,35.70610703,55.86981922,66.12537588,77.87150749
,17.75,37.62249542,57.59463531,77.10788914,77.18159289
,18,42.08228183,62.20678688,87.24230526,75.44310449
,18.25,47.16096859,68.71784626,99.04533527,73.18361252
,18.5,56.86690118,73.95580409,110.5325698,70.46667268
,18.75,68.08658765,77.85041376,119.4106989,67.80605403
,19,80.8238926,78.59884813,128.3839804,65.60176649
,19.25,95.73398686,81.58022721,135.0032752,62.55362272
,19.5,109.7576151,85.32337859,138.2977533,59.47803079
,19.75,119.7414384,89.85947848,141.9369865,56.87259687
,20,133.2997891,90.16638907,143.3491027,54.6350584
,20.25,143.5249785,86.56752065,141.0295915,53.79877663
,20.5,154.9129861,82.39597774,137.2993431,52.90370494
,20.75,168.6294696,78.92535199,132.2590259,51.48031775
