Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,14.75,40.02155853,78.58486814,47.19810576,52.9332466
,15,38.67414429,70.02815947,41.49329124,55.0503237
,15.25,39.17446417,72.5277877,38.71475927,54.41479958
,15.5,31.40676118,77.98032641,37.3480663,54.44595679
,15.75,29.87400106,79.75076715,33.12896606,54.29776713
,16,28.26207224,74.94033522,34.73370166,55.62466062
,16.25,29.86528113,68.70315086,35.06614049,56.75418816
,16.5,29.33016661,66.74004068,38.10734017,57.27605319
,16.75,32.78289662,70.70031425,41.11160221,55.8435556
,17,32.93816764,78.74380351,40.2866614,54.03127018
,17.25,28.71079998,82.95221674,48.32265193,53.77244606
,17.5,28.32534746,80.64102854,53.42415154,54.34771584
,17.75,30.97411862,76.51289755,58.1480663,54.8412749
,18,29.16726264,78.29230197,64.51775848,54.73494865
,18.25,26.32753717,88.16825561,80.01515391,52.99464836
,18.5,26.03560121,95.46186449,87.17695343,51.42055614
,18.75,26.72387878,101.1106104,98.78358327,50.05515487
,19,22.17299945,100.3337802,112.3314917,50.95592449
,19.25,21.98366043,99.34623663,122.8217837,51.20567286
,19.5,21.52893049,100.0041346,135.0604578,51.1322301
,19.75,24.00435867,104.5119186,143.9583268,49.73443181
,20,24.22527202,108.5610355,151.7562747,48.79928191
,20.25,28.10013235,108.9068679,155.8809787,48.10245262
,20.5,29.00304521,106.3925056,167.0484609,48.51673374
,20.75,33.4182629,103.4848731,167.9062352,48.45643948
,21,38.16838117,100.8320713,171.981689,48.28593206
,21.25,43.91330979,101.6762019,172.2566693,47.1791589
,21.5,52.83241766,101.6593439,173.8162589,45.75584787
,21.75,64.19303886,97.44214157,167.7256511,44.87530454
,22,78.10789302,88.48519489,162.8457774,44.63936047
,22.25,87.01925402,78.12887359,158.1629045,45.51494745
,22.5,95.54408846,74.32637369,148.7355959,44.99597392
,22.75,95.68738239,74.54496675,135.6145225,44.92447065
,23,99.75175927,75.01540853,124.4921863,44.16962773
,23.25,108.314641,72.75650932,115.229045,43.30154426
,23.5,121.3211732,66.26231315,108.5433307,42.66365381
,23.75,131.9731896,60.74283839,102.4609313,42.18588113
362,0,139.3308249,54.47923511,99.34996054,42.40057133
,0.25,141.6612564,57.03241857,92.59037096,41.46032818
,0.5,140.8073112,60.24198584,89.21673244,40.88372225
,0.75,142.5257792,64.82855541,78.80441989,39.58952968
,1,152.7484353,56.46232626,72.06945541,39.81306673
,1.25,153.280295,53.77276276,63.89392265,40.32564996
,1.5,161.043629,47.66611171,57.34364641,40.44055009
,1.75,160.2203064,54.10063507,48.95059195,39.14238763
,2,159.5476727,58.01678726,44.9777427,38.37975297
,2.25,155.5120713,61.51603833,43.77111287,38.24783785
,2.5,157.44117,57.97587414,41.19779006,38.72588522
,2.75,158.0585516,49.8846337,40.59857932,40.42515759
,3,155.6955344,49.20637646,37.70923441,40.95396418
,3.25,153.4189841,53.89099717,32.86219416,40.2771854
,3.5,146.3323373,63.67927055,28.63488556,39.23587702
,3.75,145.7359713,65.17467101,26.25856354,38.99898437
,4,146.7968233,60.00491739,24.26803473,39.97808219
,4.25,144.9398811,56.56169595,20.76716654,41.04035326
,4.5,142.6383792,56.33961088,20.24593528,41.4579458
,4.75,136.1259959,68.60344636,18.15690608,39.77463035
,5,127.8362512,77.47428632,18.97363852,39.12969174
,5.25,119.6647197,89.8442262,15.76006314,37.68826125
,5.5,113.6569039,91.54916657,16.47829519,38.27063613
,5.75,106.1631172,97.87299388,13.97884767,38.06434706
,6,100.3628381,100.107942,13.22367798,38.49573657
,6.25,92.55926512,110.6986393,10.9581689,37.39081996
,6.5,82.7645237,116.9315138,10.07576953,37.57289535
,6.75,73.06671495,120.7003386,11.78310971,38.28702815
,7,68.58135221,116.1502875,15.22651934,40.01580865
,7.25,62.79659212,112.7340575,17.3976322,41.70053248
,7.5,54.89279903,110.1550314,18.76842936,43.5382563
,7.75,50.23919771,107.1489888,22.29392265,44.95084196
,8,46.22799933,103.5090621,22.83157064,46.4015063
,8.25,42.50824418,97.52662354,25.07245462,48.32609792
,8.5,40.11455152,88.27327817,26.37348066,50.76538772
,8.75,37.81703042,77.8000588,28.47071823,53.46037318
,9,35.15210754,73.56193258,31.86487766,54.82856666
,9.25,33.82549406,76.59470813,33.64609313,54.3668747
,9.5,29.69471315,81.57561914,38.08271507,53.92093053
,9.75,29.80843004,84.78016235,40.61089187,53.19061512
,10,32.41502018,80.27069552,44.47703236,53.77566443
,10.25,33.51253164,77.38473014,47.18168903,54.24138824
,10.5,36.67981313,75.26057684,52.25035517,54.20665727
,10.75,38.22620176,83.21008072,51.7332281,52.19267867
,11,36.07619023,91.76779021,58.76369376,50.63496729
,11.25,40.84122457,92.79744438,62.25635359,49.64374976
,11.5,40.90410223,92.66086957,67.40710339,49.6640393
,11.75,42.24012617,88.66092397,71.21578532,50.33915226
,12,40.86372336,93.71052165,77.59779006,49.4372439
,12.25,44.67567466,93.44019164,75.31586425,48.88740502
,12.5,45.55402818,99.2991374,73.53875296,47.44488051
,12.75,53.72895918,95.11036461,69.11033938,47.06772995
,13,54.59659438,91.0783613,67.07056038,47.82490905
,13.25,63.11933034,82.79463971,64.74348856,48.30209832
,13.5,67.98636311,82.41478834,62.30149961,47.60778449
,13.75,71.94419856,85.71984563,59.54348856,46.24007365
,14,76.83429362,87.22238304,56.25603788,45.12376124
,14.25,86.16012376,82.68272538,53.37900552,44.64044123
,14.5,91.5945595,73.51273324,47.85067088,45.80870754
,14.75,92.38062545,67.29221585,47.64546172,47.06527418
,15,89.03682801,63.94729477,46.34853986,48.34359757
,15.25,84.10248305,71.10549161,46.11460142,47.54238235
,15.5,76.95629416,74.44773619,42.47008682,47.94305156
,15.75,79.84093532,74.18887739,41.12391476,47.53903315
,16,80.73186801,68.00016417,40.36874507,48.77175352
,16.25,79.49530924,64.2952745,40.10607735,49.79291174
,16.5,74.15225393,65.02884823,40.93101815,50.48478421
,16.75,70.80075624,68.17012868,41.09518548,50.32296152
,17,54.12797422,76.62292707,45.57284925,51.112207
,17.25,49.00756819,78.07043878,50.53891081,51.6098027
,17.5,41.38151975,80.46344391,55.60757695,52.29819153
,17.75,33.80848169,77.02258236,61.29597474,54.27451352
,18,24.94755891,82.95516336,69.36479874,54.37390983
,18.25,27.66076455,87.62551794,77.47466456,52.90194035
,18.5,19.69421781,95.96866974,86.80347277,52.3225541
,18.75,20.0234192,98.47356385,98.59889503,51.71323874
,19,20.46141935,97.30609548,108.863457,51.90259613
,19.25,21.13467477,98.2968206,121.0857143,51.57471413
,19.5,19.25334925,101.4809293,136.0044199,51.16814649
,19.75,22.2043699,105.7525876,145.5056038,49.74672579
,20,21.42644768,109.4785676,155.0601421,49.04319779
,20.25,22.54079524,108.079334,166.6257301,49.17584298
,20.5,22.71692899,106.7280158,174.2102605,49.44795452
,20.75,25.50914742,102.9525789,177.5223362,49.84018554
,21,26.0391117,103.894592,178.4991318,49.54605502
,21.25,27.82832774,104.7352073,175.3799526,49.07297704
,21.5,33.56647859,106.413699,172.966693,47.78187476
,21.75,40.02237512,101.3453264,169.0266772,47.87523634
,22,46.93123727,94.68030245,164.7131807,48.25093483
,22.25,58.34641012,84.64903994,161.82794,48.65367662
,22.5,71.17063198,82.04898225,156.5992107,47.17959172
,22.75,80.8179862,81.71788974,144.3605367,45.70959116
,23,89.97873011,79.60554593,135.3149171,44.71328187
,23.25,102.7639492,74.30145366,123.7739542,43.84633398
,23.5,109.4647034,65.41820505,114.3138122,44.74826856
,23.75,113.8013629,59.93454102,111.5722178,45.27299504
363,0,116.9006471,54.96376014,110.9442778,45.88172754
,0.25,115.5607518,60.38584664,105.2846093,44.89120268
,0.5,115.1893036,61.75151488,98.73022889,44.64715257
,0.75,121.9405852,61.93511727,90.57111287,43.52614697
,1,128.8999557,52.14001433,79.56779795,44.58933724
,1.25,132.9635913,49.27801618,73.11191792,44.57515513
,1.5,136.3865868,46.38017456,67.93654301,44.67144066
,1.75,140.631911,53.18503026,61.07434886,42.47999863
,2,141.3245812,57.39648734,57.14664562,41.43329205
,2.25,140.3919773,60.17496108,54.30655091,40.96507006
,2.5,143.6172087,54.84593214,46.64814522,41.63326169
,2.75,144.8340249,50.09513391,39.69976322,42.49430404
,3,143.2238381,50.8535077,36.84735596,42.58340642
,3.25,140.0281111,57.5107363,32.29171271,41.6153386
,3.5,142.173307,64.28661731,24.88776638,39.76635592
,3.75,141.2597866,65.75081486,23.15169692,39.58714194
,4,139.1400714,65.07935535,24.75643252,40.0755096
,4.25,130.2717964,64.59304011,20.90670876,41.60250366
,4.5,126.0935338,71.31919415,18.28823994,40.77632478
,4.75,117.5193443,83.66915427,21.98610892,39.40375952
,5,108.0394291,95.99547317,18.94901342,38.18136397
,5.25,99.13370853,104.7399098,16.47008682,37.66307112
,5.5,95.32855402,105.6470602,15.20189424,38.07030688
,5.75,91.19821162,107.5445007,14.43851618,38.3095082
,6,85.35466279,107.8452936,14.08145225,39.17763316
,6.25,78.97448769,109.6028542,16.13764799,39.80789214
,6.5,77.98724498,110.5868464,16.94206788,39.74718604
,6.75,72.05533052,104.9690998,20.38547751,41.9446805
,7,68.79432348,99.47478118,23.80836622,43.68740131
,7.25,63.40122578,88.61442457,23.11475927,46.96370953
,7.5,58.04941482,85.80626472,26.8495659,48.4440348
,7.75,48.75180755,82.56043614,26.54585635,50.65294721
,8,43.25829849,81.53946241,27.69502762,51.75879171
,8.25,38.65497993,80.30096813,26.6566693,52.77054363
,8.5,38.33017275,74.21040655,26.25856354,54.17597091
,8.75,37.7881973,70.6077124,22.51965272,55.06328568
,9,37.58988886,69.86463282,21.78089976,55.26014382
,9.25,38.02242176,76.99382605,20.86977111,53.6066734
,9.5,38.49340141,83.30269311,21.19400158,52.1293462
,9.75,35.45556173,86.60957457,21.94917127,51.880538
,10,39.01384472,82.5723381,25.30228887,52.20837638
,10.25,34.01685574,79.76619845,25.64704025,53.6314812
,10.5,34.02215729,82.68080473,28.57742699,52.98294267
,10.75,36.85604654,90.52209432,31.75406472,50.78701159
,11,36.04810225,96.39318075,33.10434096,49.61159681
,11.25,35.09412658,93.32214083,30.87576953,50.44668623
,11.5,37.26743219,86.76904643,35.26314128,51.55520053
,11.75,35.58923484,84.87688904,33.7281768,52.24419153
,12,33.56240314,92.34593357,35.45603788,50.90869693
,12.25,42.56007847,97.65728298,36.29739542,48.288769
,12.5,46.6332965,99.15752194,40.1183899,47.30366769
,12.75,57.85262177,92.70411225,39.84751381,46.94266668
,13,65.66713064,83.8223927,41.91191792,47.66606072
,13.25,76.4414003,76.77589041,40.95153907,47.50806697
,13.5,79.36790346,78.35018299,41.62872928,46.68998367
,13.75,80.70880377,83.94520181,37.73796369,45.23210211
,14,82.18637386,87.37585798,36.982794,44.23332285
,14.25,86.90920962,80.73276506,33.15769534,44.953912
,14.5,90.80265647,72.19986032,31.491397,46.22716156
,14.75,91.24415376,68.61512661,25.4664562,46.95312948
,15,90.25773889,70.35158566,26.06156275,46.72507608
,15.25,84.73887894,73.43682885,22.3554854,46.92248407
,15.5,82.88754319,72.96315303,23.45540647,47.32395908
,15.75,85.12222577,67.69434653,23.21736385,48.13725576
,16,83.76881938,62.59366125,26.18058406,49.4872864
,16.25,83.23142038,58.2717691,28.06029992,50.53369072
,16.5,76.877754,64.05035881,30.45303867,50.26614629
,16.75,70.45757973,69.58318665,33.03046567,50.06385688
,17,63.76759039,73.84856094,38.15248619,50.18639422
,17.25,56.37115987,75.05334169,47.14475138,51.10209404
,17.5,46.46791298,73.2492421,54.95501184,53.08752457
,17.75,42.20276553,75.90150353,64.69423836,53.18055673
,18,36.68099315,79.32851198,76.80157853,53.30248288
,18.25,28.63226587,89.60432049,90.11554854,52.30676624
,18.5,26.17345599,93.48414647,104.1682715,51.83799227
,18.75,23.94281244,96.9840166,118.1963694,51.41714632
,19,19.89680195,96.53142367,134.7362273,52.16508421
,19.25,18.54705515,98.12198566,148.91618,52.02758547
,19.5,19.54309074,99.21846265,159.697869,51.62455823
,19.75,20.46192451,105.2194807,170.6642463,50.14398525
,20,22.07685193,107.0043622,179.8658248,49.48895653
,20.25,22.03819538,106.3216854,184.9385951,49.64684754
,20.5,25.36481301,101.7086751,189.4490923,50.13970211
,20.75,24.8107633,100.9080657,195.8844515,50.40626327
,21,24.83077467,103.8775323,197.2470403,49.74317999
,21.25,24.52895229,106.9219407,198.5234412,49.11493637
,21.5,28.82397031,104.0968451,199.0405683,49.05553251
,21.75,30.65457277,99.91731469,193.8857143,49.69142065
,22,37.32865407,91.22191325,184.6554065,50.55587907
,22.25,46.3813261,88.59022122,177.6044199,49.692272
,22.5,56.26904565,85.71573623,167.8692976,48.74901131
,22.75,66.19735125,85.91484738,157.1409629,47.11623549
,23,76.19902298,78.57801856,149.5112865,47.14637442
,23.25,86.04519535,69.77689546,141.6189424,47.52679197
,23.5,96.00969904,59.71891649,132.4830308,48.16757782
,23.75,106.554718,58.56987223,121.2662983,46.73571796
364,0,109.8344231,56.98392842,115.0607735,46.5633971
,0.25,112.9429663,60.23706004,103.1463299,45.34311205
,0.5,119.7126895,56.83619621,96.46471981,45.01570385
,0.75,130.8793626,53.12678652,85.95390687,44.05334942
,1,139.0506094,47.48618318,78.73464878,43.99941735
,1.25,143.6123743,43.32290047,70.86692976,44.1947089
,1.5,141.3951671,47.30343255,67.56306235,43.66489937
,1.75,133.1658436,52.38690128,61.1851618,43.85193141
,2,133.2630157,59.02995144,57.19179163,42.3601505
,2.25,135.8212785,55.49171205,51.95895817,42.73710387
,2.5,138.9335397,50.69354656,47.19810576,43.30540108
,2.75,142.2146384,45.20215749,39.56432518,44.00073397
,3,142.6050614,49.13244196,34.03599053,43.06486975
,3.25,137.2473034,58.50693399,29.46393054,41.83889056
,3.5,136.0280708,65.19640804,28.48303078,40.54741799
,3.75,135.5313762,64.84483679,22.77411208,40.70501608
,4,132.8752613,62.0093101,24.36243094,41.7601115
,4.25,128.5801622,63.38737783,20.33212313,42.14109008
,4.5,121.3948306,71.08853591,18.75611681,41.57937469
,4.75,109.5346089,84.77907088,15.48918706,40.43466904
,5,103.0929222,94.39257493,14.01168114,39.32900468
,5.25,97.14337793,100.1074114,13.78595107,39.01096812
,5.5,93.97014149,100.5550524,11.56969219,39.41921015
,5.75,88.55012488,101.1525641,12.02936069,40.15363244
,6,84.77084407,104.8124964,11.90213102,39.94499908
,6.25,77.93415697,107.2909079,13.97063931,40.4881109
,6.5,76.23289057,107.5412312,11.46298343,40.70468613
,6.75,72.34113493,101.0823554,17.7136543,42.76267276
,7,72.541759,92.50574729,17.77111287,44.63648583
,7.25,68.48894384,85.03606407,19.15832676,46.94486586
,7.5,62.78969662,81.77147406,21.83014996,48.58220986
,7.75,53.62152463,82.6077832,25.69218627,49.8632709
,8,47.27573195,79.06491024,24.93701657,51.66590284
,8.25,43.30127148,73.64365628,26.83725335,53.50653961
,8.5,39.26732305,63.92818874,27.5801105,56.31096415
,8.75,36.81660013,63.90124001,26.68950276,56.70906842
,9,35.69108207,65.00782926,27.48981847,56.64324259
,9.25,33.89518767,72.62335615,24.56764009,55.23824638
,9.5,33.85525558,74.41564428,23.2050513,54.84634927
,9.75,33.98519799,73.71141483,23.04498816,54.98205391
,10,35.14856417,71.07142727,24.72770324,55.38257923
,10.25,37.31880786,71.87888914,22.34317285,54.85590427
,10.5,41.24576381,78.51673867,23.64830308,52.75251364
,10.75,38.43358212,84.80459297,26.9726914,51.80516176
,11,35.7810393,88.49883328,29.57063931,51.40862632
,11.25,36.49525421,85.61647675,29.52138911,51.9348756
,11.5,38.28761842,83.0395591,31.56937648,52.2207457
,11.75,35.30381591,83.4430693,37.88571429,52.60848517
,12,35.48801216,90.60922634,36.22762431,50.98653442
,12.25,36.52213578,95.70101112,37.58200474,49.68956691
,12.5,35.70876999,99.58766484,38.7804262,48.95600461
,12.75,37.21386336,94.48022813,41.12801894,49.85017561
,13,43.29672311,86.03844718,38.14427782,50.75286937
,13.25,47.03668669,81.03465167,39.9952644,51.26642976
,13.5,53.98013444,80.97561954,36.83504341,50.16859637
,13.75,55.97266969,85.32962445,35.98547751,48.88223408
,14,62.50049908,83.03866717,33.59684294,48.346883
,14.25,69.49864482,75.81057634,32.21783741,48.83342209
,14.5,73.64636215,67.65799889,28.78674033,49.98147119
,14.75,73.12860649,62.1153521,27.03425414,51.29601138
,15,74.39345958,66.16240187,25.93843725,50.1942905
,15.25,73.89726238,67.41753307,20.57016575,49.994764
,15.5,69.01530952,70.79163967,19.74112076,50.02607499
,15.75,68.97303224,63.57010891,19.63851618,51.63762397
,16,66.03293739,60.06171991,23.24609313,52.88768115
,16.25,64.04349273,59.58369466,25.23662194,53.31222013
,16.5,59.65611794,66.94636601,30.39147593,52.3780509
,16.75,52.57029971,72.2587965,34.60647198,52.33124171
,17,46.56029541,72.84060486,41.56306235,53.16355165
,17.25,41.84952318,68.47851749,47.14475138,54.88662796
,17.5,38.69440502,67.87509285,54.81136543,55.52554123
,17.75,33.84743842,72.38046162,62.7160221,55.29986283
,18,30.56418619,81.90833545,73.41152328,53.70787789
,18.25,28.11009074,89.46458456,84.55438043,52.42136669
,18.5,26.11876946,91.66937676,96.74790845,52.25002427
,18.75,22.79793662,91.11774072,110.566693,52.90394331
,19,22.54556669,89.6405472,129.909708,53.27258773
,19.25,19.47743796,93.36786226,143.3796369,52.93519609
,19.5,19.78574945,99.91379726,155.5895817,51.43121403
,19.75,20.39151673,103.8716082,165.6202052,50.45477772
,20,21.09416506,106.8923031,176.6153118,49.67108846
,20.25,21.25735897,101.7434201,182.8906077,50.78917365
,20.5,22.6588979,99.44238567,191.3123915,51.07626841
,20.75,26.6513347,96.36312547,192.9540647,51.12175856
,21,27.86079996,99.43810588,199.102131,50.24491514
,21.25,33.40116394,101.5071064,199.5166535,48.89867902
,21.5,39.12817451,97.56348928,197.3250197,48.85871668
,21.75,44.3762806,92.82510653,190.7829519,49.07199365
,22,47.57360553,85.07256121,187.6350434,50.28320951
,22.25,55.40247838,82.82477198,177.0298343,49.53009858
,22.5,61.13981172,81.28149823,164.7337017,48.95507496
,22.75,67.93482746,80.81691507,156.2216259,47.97111315
,23,79.62538681,73.44805623,148.3251776,47.73814784
,23.25,90.90620335,66.75328272,139.4519337,47.42094464
,23.5,97.75514321,59.04316428,130.0205209,48.03847391
,23.75,103.0693331,59.78581623,116.6285714,47.02316976
365,0,102.2322814,58.4064149,105.1737964,47.46363166
,0.25,102.211424,61.34845663,96.39084451,46.8131818
,0.5,106.653195,57.93621692,84.63235991,46.86077392
,0.75,111.5964042,53.49786325,78.02872928,47.05616126
,1,116.7042799,46.96801763,74.10923441,47.68997797
,1.25,116.1852355,45.48694932,67.76416732,48.10215136
,1.5,118.8096412,49.82491861,61.09076559,46.71825326
,1.75,113.5798162,54.37813636,56.17395422,46.54319911
,2,113.2529624,56.47053928,49.07371744,46.13051728
,2.25,116.3740424,48.26952681,47.38689818,47.45359171
,2.5,121.340398,42.7394021,43.51254933,47.88789141
,2.75,125.4989033,42.35892816,37.23725335,47.30708032
,3,123.2856004,49.60737838,34.46282557,46.05044208
,3.25,118.6408842,58.67042183,31.5160221,44.77958702
,3.5,116.5146328,59.52608213,26.40220994,44.9296405
,3.75,116.3674292,59.6366873,22.74948698,44.92861414
