Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,23.5,144.7526623,44.82737891,119.6829487,46.87793427
,23.75,154.9936355,42.46227778,111.5725519,45.76495659
348,0,166.3989744,40.2157864,103.9591711,44.43932268
,0.25,171.1385244,37.91396472,97.6862273,44.1925106
,0.5,178.4217753,35.97874263,89.4176891,43.45723981
,0.75,182.7418218,37.07100276,85.39637817,42.52330791
,1,186.0376298,38.17831999,80.59942112,41.74990812
,1.25,185.9454676,40.07543721,78.49086857,41.34307247
,1.5,184.2286902,40.20430701,72.28569965,41.58911913
,1.75,182.0689655,41.38889292,69.07015701,41.67143376
,2,181.3621371,41.70618725,58.95663533,41.71401646
,2.25,180.8741487,42.84173512,52.52555006,41.53975063
,2.5,180.5663528,43.27027727,44.68625291,41.49376638
,2.75,183.1387152,43.35201186,44.27960349,41.06402516
,3,182.9723428,43.54293759,37.18583028,41.0482168
,3.25,181.8521452,44.53666482,34.18867345,41.00662014
,3.5,177.5621703,46.49073097,31.24423042,41.2587792
,3.75,174.6374493,47.92432136,27.47142747,41.40815891
,4,169.3316572,48.17587404,19.77521068,42.20118506
,4.25,164.0032756,48.50818905,17.65912758,42.97987833
,4.5,158.6400459,50.04337565,17.72690249,43.49684251
,4.75,153.149502,53.77739613,13.11820906,43.5455472
,5,145.9179234,58.38457077,10.89669834,43.67878319
,5.25,138.7365581,63.52890758,12.21454368,43.68461569
,5.5,134.6960777,67.54589664,11.80789427,43.43842831
,5.75,128.1277553,74.26074002,13.55498066,42.99717248
,6,125.3187587,81.53325686,13.78089701,41.83049708
,6.25,123.5314299,88.38054696,14.60172639,40.59484968
,6.5,117.2528246,92.57867033,10.83645398,40.66651021
,6.75,113.1003382,92.65260106,11.12261469,41.31447898
,7,112.0082726,90.25579423,6.935631772,42.02183322
,7.25,105.2636477,88.0317159,7.598319715,43.59521284
,7.5,100.9403523,82.83963792,8.968878871,45.44073521
,7.75,98.26839827,77.07639419,11.06237033,47.14896868
,8,97.14058982,68.4199049,10.31684639,49.25308232
,8.25,89.23966267,62.82499045,11.4614892,51.76054498
,8.5,82.66773163,57.32796222,13.66793883,54.03361578
,8.75,75.34729102,52.4853048,15.14392562,56.28103237
,9,66.39139919,49.92489872,16.74040112,58.28295419
,9.25,55.53442695,48.01095307,20.16679901,60.44539101
,9.5,47.55469472,51.38601048,23.32962783,60.97213541
,9.75,42.51327401,51.94378922,23.69109398,61.65481189
,10,39.76808905,55.1187384,26.5677621,61.38849722
,10.25,39.09308962,57.06538742,30.40080941,61.06390846
,10.5,34.8609198,61.17424242,30.18242361,60.82797674
,10.75,34.45466241,64.26721304,31.48520786,60.20565112
,11,36.24808923,65.3161977,36.59091724,59.68559512
,11.25,33.89480405,67.47000169,42.41955893,59.58349764
,11.5,31.76884081,65.87301886,44.99500525,60.27853683
,11.75,31.87894333,67.02188606,50.57513896,60.00561661
,12,34.13781563,67.10758246,54.67175533,59.6251534
,12.25,32.81900106,65.36112096,57.48064855,60.22426628
,12.5,34.96552367,62.31233694,56.35859737,60.55833023
,12.75,39.10813969,58.8961629,57.30744602,60.65466145
,13,41.33887556,60.1305585,53.66266233,60.02343358
,13.25,38.84873396,59.02854969,51.26041853,60.66674708
,13.5,38.58385254,57.28638184,50.46971133,61.09627652
,13.75,34.34367454,54.54525499,46.53123639,62.3838443
,14,32.1613791,54.70577016,41.2222023,62.69734153
,14.25,29.20260869,55.21782906,41.59872954,63.05695393
,14.5,29.16004347,57.24708355,37.0879332,62.61281892
,14.75,30.7276061,57.77129824,31.44755513,62.24551675
,15,29.77368291,58.45341154,28.60853974,62.24656373
,15.25,29.07472134,57.70880067,28.50311211,62.52386666
,15.5,27.28563122,57.79799569,25.67915781,62.79029996
,15.75,29.48795332,56.67722952,26.54517046,62.68698758
,16,30.77048979,56.07627153,27.77264927,62.61532796
,16.25,33.53340704,57.34354762,29.18086115,61.89164429
,16.5,32.49324247,56.08253702,29.59504111,62.3382952
,16.75,32.55813953,57.9413549,29.70799928,61.91484103
,17,29.65203106,57.01344086,35.67972132,62.58602151
,17.25,25.18393178,61.91915201,37.1557081,62.21075936
,17.5,25.46981382,62.40206441,45.47696012,62.05770436
,17.75,25.72640946,64.60665852,52.87948567,61.52673926
,18,26.34636246,66.76194142,64.55936067,60.94859502
,18.25,23.99639555,69.06256879,70.50096053,60.8133392
,18.5,24.74641366,72.65469436,82.97154274,59.89508618
,18.75,21.65819974,75.63304276,92.95704516,59.72734521
,19,21.65774883,80.94673181,108.1913373,58.54659756
,19.25,21.07695967,85.19707616,120.0218232,57.69500286
,19.5,21.01191387,89.25838053,131.754412,56.80289811
,19.75,22.33642327,92.62308822,144.44338,55.84326378
,20,20.93276794,93.88199053,150.7615071,55.78809257
,20.25,22.89316939,95.91368695,154.4665352,55.02294024
,20.5,27.94109253,94.61955591,156.8386568,54.50285722
,20.75,38.42912786,94.69201768,157.5239364,52.80866895
,21,47.182627,92.40218119,156.7482903,51.91696164
,21.25,61.50676869,89.09605271,157.0495121,50.35979419
,21.5,72.34239113,84.1678188,154.1502523,49.72125769
,21.75,83.92521709,79.00550879,150.7539766,49.01518553
,22,91.26254501,74.51390485,148.4345688,48.83934728
,22.25,105.8368174,68.37836425,142.5230911,47.87091717
,22.5,118.3748537,63.63591373,140.4446607,46.91870925
,22.75,128.8561261,59.0446365,133.7349453,46.26198949
,23,133.4421325,56.74663403,126.5508056,46.03889569
,23.25,140.5051195,52.18648464,120.1799647,45.9221843
,23.5,142.6484942,49.119149,118.816936,46.26087449
,23.75,147.6507105,44.21489305,116.7309751,46.55035453
349,0,162.7050086,45.28555871,116.5201199,43.90374113
,0.25,167.265736,42.20814177,118.1768397,43.85789518
,0.5,166.0029616,42.36357096,119.7206014,44.02539927
,0.75,173.6457806,42.26709751,112.5063395,42.82398678
,1,176.1724761,42.66675587,104.689634,42.33090252
,1.25,176.4876995,43.20179521,99.59145514,42.16156915
,1.5,180.563234,43.0406594,89.72644143,41.54529158
,1.75,181.7938343,46.11657286,79.37947286,40.66485921
,2,181.8988539,45.42080016,73.49058682,40.80267223
,2.25,179.9553922,46.30292016,61.14802387,40.91759944
,2.5,180.5238566,44.46406786,51.59176251,41.23527898
,2.75,180.8921568,45.69414914,49.53592377,40.90299955
,3,180.4691696,44.51116617,41.62132118,41.23356261
,3.25,175.5249201,45.86412603,34.65556722,41.72398478
,3.5,170.6114053,48.99995623,32.59219795,41.81329599
,3.75,167.2790708,51.24550634,29.37665531,41.84745838
,4,168.5241261,51.17378295,22.37324864,41.66418806
,4.25,162.5581727,55.67569495,21.36415563,41.61831571
,4.5,154.8378213,62.59158857,20.24210445,41.31670668
,4.75,150.1353578,70.90263347,15.91957173,40.22220199
,5,143.5053359,76.99703963,15.18910889,39.928693
,5.25,139.1849677,82.6717737,14.30803514,39.35889989
,5.5,135.5959569,89.08894296,13.03537307,38.50710402
,5.75,130.5318876,92.61598085,13.75830537,38.5335689
,6,127.3070455,96.46206116,18.37452934,38.19485912
,6.25,124.3756409,94.14468592,21.11564765,39.17885614
,6.5,119.9923346,91.56276187,24.42155682,40.45394604
,6.75,117.0160706,86.75553468,26.21382649,41.99842099
,7,114.7047538,83.14232413,27.10996132,43.17116736
,7.25,109.0862316,79.36560471,29.42183858,44.9094019
,7.5,102.0951885,74.76999262,30.86017264,47.04921593
,7.75,94.88329717,69.277701,34.71581158,49.42362779
,8,87.77862292,65.16800053,36.80930304,51.47364244
,8.25,79.67284012,60.47173994,40.24323147,53.81418115
,8.5,71.28149579,57.19304409,39.5579519,55.88539532
,8.75,62.69857538,57.27826176,37.69037678,57.23972533
,9,59.68551248,57.76215283,35.22035809,57.61428404
,9.25,54.59639642,59.73355187,34.62544504,57.99045394
,9.5,51.49807382,58.93894535,30.25772905,58.66276478
,9.75,49.41123444,62.60499183,31.5755744,58.18198208
,10,49.19506184,66.35991589,34.7685254,57.38214213
,10.25,49.13667356,68.19634316,38.60157271,56.98338931
,10.5,52.75316385,70.85418387,43.36840757,55.81411959
,10.75,52.92308692,69.40693658,49.11421326,56.10854241
,11,50.32866166,72.30727988,50.43205861,55.87912972
,11.25,52.42487801,69.22395343,51.81767885,56.22891876
,11.5,48.877326,69.06155969,52.92466894,56.83261458
,11.75,44.24643306,67.61930793,51.75743449,57.89405784
,12,42.03196966,68.83988079,54.47596117,57.97713357
,12.25,46.72767164,66.55964039,57.2547322,57.73254134
,12.5,40.68877272,66.2652289,57.16436567,58.76418994
,12.75,39.92251934,62.0000666,53.78315105,59.83460433
,13,42.45371962,59.86756436,55.53776799,59.90350167
,13.25,39.62309604,61.36592096,52.42012244,60.02343331
,13.5,36.47632036,61.46631178,50.59773059,60.50460835
,13.75,42.63130569,62.99876032,48.30844497,59.17926657
,14,41.53263655,62.40399928,48.00722318,59.48722276
,14.25,37.85066007,66.81683168,45.07784124,59.09570957
,14.5,41.55647522,65.1321288,44.24948131,58.87715757
,14.75,44.22087953,63.96668035,38.85761123,58.70984142
,15,41.70984963,61.66722071,36.51561179,59.62259723
,15.25,45.51540781,60.68374257,34.10583745,59.23225862
,15.5,46.22550101,60.42421742,31.13127225,59.17631597
,15.75,39.99164467,59.6388219,31.40237187,60.34826532
,16,36.12481776,60.00672872,29.85861018,60.88520055
,16.25,32.92513117,58.52659923,32.79552266,61.72606807
,16.5,31.71268417,59.12033977,31.0559668,61.78811725
,16.75,30.23144708,58.58265209,34.71581158,62.14460134
,17,30.2688426,58.01962533,37.20089137,62.26373511
,17.25,30.49567216,58.18974136,47.57798212,62.18963882
,17.5,32.33488747,59.0873109,53.3388489,61.69590447
,17.75,28.0469563,61.76086108,66.08806127,61.7878512
,18,29.32897908,67.94121763,77.89595553,60.20931498
,18.25,30.38069264,72.68053947,87.93417177,58.98785818
,18.5,27.81941756,77.96655557,100.4649983,58.22299195
,18.75,26.10692054,81.04957772,115.3830076,57.81187544
,19,28.09758772,85.5111336,134.0813504,56.50191183
,19.25,25.96674697,91.194352,150.068697,55.57990893
,19.5,24.67468269,97.65660138,168.1645962,54.3505838
,19.75,25.1089537,100.3994171,185.2438718,53.67158583
,20,25.60411522,103.0623968,196.2987116,53.00058672
,20.25,24.54894697,102.0456884,202.8051023,53.39534884
,20.5,24.48819565,105.4583987,210.0344253,52.64668899
,20.75,27.44416123,105.3855791,213.1445404,52.18991662
,21,31.2690609,104.5684429,208.6488051,51.75951851
,21.25,41.90825688,98.42730275,211.3372096,51.42194495
,21.5,49.67811558,93.1421129,209.0554545,51.3532542
,21.75,62.43331781,88.92752491,203.6560539,50.24899695
,22,76.83932124,84.42823558,195.6586153,48.94387847
,22.25,89.06418452,82.6463398,189.7094849,47.38387719
,22.5,94.67514941,80.52839792,178.7901949,46.95677656
,22.75,106.7478134,75.74546754,166.8015676,46.08802374
,23,120.35408,68.61957697,155.0689788,45.49455231
,23.25,128.1657837,62.39468924,149.3608258,45.62798811
,23.5,140.382635,59.50473064,141.8152199,44.31550492
,23.75,151.6152717,55.9030837,132.6354858,43.31864905
350,0,161.7717998,51.62000933,125.948362,42.64539885
,0.25,169.0608779,45.60023655,118.7115084,42.81687364
,0.5,176.1407086,43.33451194,110.1568095,42.18759508
,0.75,180.5078448,42.13575557,104.0796598,41.7552436
,1,182.7767003,43.22638967,96.14246561,41.14986358
,1.25,187.3229812,42.57838229,89.28966983,40.56646028
,1.5,191.6223183,42.07384001,85.47921416,39.99068685
,1.75,192.431369,41.16224281,77.21067596,40.06381589
,2,191.9112048,40.25604338,66.9164212,40.34841981
,2.25,188.7968701,42.47238051,60.9672908,40.35419401
,2.5,190.7192675,41.38359505,54.48349171,40.28856275
,2.75,189.9856419,41.29223104,46.22248406,40.42624596
,3,189.7234078,39.57051458,41.95266515,40.85080706
,3.25,188.9913981,39.351785,37.67531569,41.01653519
,3.5,185.0664407,40.92820833,33.25488589,41.29421208
,3.75,179.0117993,44.83549167,27.18526677,41.39466952
,4,173.2565175,50.25964802,20.25716554,41.11014653
,4.25,170.7867313,55.04221295,13.30647268,40.44252011
,4.5,163.2498559,60.03664863,11.2431034,40.53854558
,4.75,154.3668802,66.65072536,8.803206885,40.49002686
,5,146.9944909,73.82460722,10.33943803,40.07541318
,5.25,141.7309601,81.4135966,14.02940498,39.23113602
,5.5,134.5512438,88.72236634,14.48876822,38.75571959
,5.75,130.9938752,93.47906536,16.67262621,38.26785433
,6,130.9515616,95.37034233,15.40749469,37.85434073
,6.25,126.6404288,95.20195575,15.15898671,38.58154123
,6.5,124.7663985,90.94832271,17.65912758,39.82663786
,6.75,122.0897143,87.14862328,22.44102354,41.09928498
,7,115.9822234,81.70040432,24.59475936,43.28719885
,7.25,111.169037,77.99224257,30.80745883,44.88134462
,7.5,108.8391704,71.6622776,36.30475654,46.66078215
,7.75,100.7374814,67.30199554,37.69790733,48.92600397
,8,92.93755301,62.71413395,40.43149509,51.19351731
,8.25,88.9446005,57.39637204,37.8786404,53.01411458
,8.5,78.75380254,57.6554686,36.7189365,54.58706524
,8.75,70.64140904,59.69822899,34.59532287,55.43110144
,9,61.49986231,62.29293517,35.00197229,56.31714755
,9.25,52.84052376,65.61469039,32.71268666,56.96447389
,9.5,45.28558427,68.92575576,34.52001742,57.4374719
,9.75,43.52042605,73.56140966,30.95053918,56.68975191
,10,42.26181306,74.5005172,34.72334213,56.68243942
,10.25,43.2486675,75.614924,33.45068005,56.27689676
,10.5,46.10240879,75.62575309,38.9027945,55.81789169
,10.75,46.4921352,74.89990747,42.14092877,55.91683449
,11,49.20360407,71.34511914,48.18795625,56.27295243
,11.25,46.4821829,69.70782321,43.46630465,57.07222335
,11.5,49.69528732,70.14071025,45.02512743,56.46192953
,11.75,46.16166861,73.21433208,44.36997003,56.34428145
,12,49.67047099,72.04629481,45.52967393,56.04243691
,12.25,43.33238773,69.11142146,46.02668989,57.7087243
,12.5,42.23584864,65.78448915,49.97269537,58.62348885
,12.75,37.43533297,65.33891029,52.36740862,59.49058888
,13,37.4929748,67.30837404,50.00281755,59.04370758
,13.25,35.19521077,67.29211917,50.56007787,59.41496202
,13.5,41.21488876,67.8328466,49.09162163,58.33165189
,13.75,42.25053977,67.6038271,46.39568659,58.21684095
,14,41.89762822,68.5965093,40.09262058,58.05271075
,14.25,40.51258126,67.25423179,36.5005507,58.57260216
,14.5,38.6868922,66.83856343,31.84667401,58.95708315
,14.75,35.1516456,65.69908674,31.10115007,59.77593965
,15,33.13209569,61.31786619,28.67631464,61.0726722
,15.25,32.09088588,57.47868267,29.70799928,62.09241767
,15.5,32.78447515,53.75416967,29.27875823,62.80911294
,15.75,34.51040142,51.73841604,26.9216977,62.98090999
,16,33.43053428,49.07230762,25.60385236,63.74615727
,16.25,33.6006758,48.32554933,28.54829538,63.88488091
,16.5,34.48923444,48.76193696,32.44911759,63.6457365
,16.75,34.1663842,50.14941781,33.68412694,63.38906346
,17,31.04167591,54.58399538,41.04899977,62.9035551
,17.25,33.56268982,58.51335816,46.885172,61.62700115
,17.5,35.87208683,61.84885522,51.9607592,60.51627606
,17.75,32.44493163,64.64566614,59.55154837,60.44310735
,18,32.41115645,68.67380945,71.91670295,59.55336842
,18.25,33.64729956,74.303168,82.85105402,58.10461696
,18.5,31.1128521,80.20630672,93.4013473,57.19831995
,18.75,27.28619844,84.41400434,107.4759356,56.87554062
,19,28.55830974,88.07090531,123.6364847,55.85935815
,19.25,28.22650807,91.17200387,141.4462232,55.2233134
,19.5,26.91219123,95.06298076,153.8866832,54.56894257
,19.75,29.09388532,95.61150324,169.7309495,54.09797763
,20,31.10567025,97.26420344,181.0418278,53.40882533
,20.25,31.17671355,98.46591108,188.1130094,53.13041226
,20.5,31.20376073,98.89939044,192.6539279,53.02975596
,20.75,35.58744498,98.31384669,197.7521068,52.45848732
,21,44.0458787,97.71290175,198.3997336,51.23868124
,21.25,53.92849043,96.16259758,200.8170385,50.0019754
,21.5,65.3753294,92.53463277,195.0335801,48.97669557
,21.75,79.8178437,87.32344457,189.2576522,47.8239351
,22,93.3671967,84.58833922,183.0675444,46.26383981
,22.25,101.9316328,83.10484947,175.9210573,45.22319442
,22.5,112.0238183,79.16857756,166.5229374,44.48317183
,22.75,121.6827214,74.47845521,161.3720448,43.97999675
,23,130.946805,68.6088993,152.4257575,43.80208914
,23.25,138.5245594,65.81442369,143.8635281,43.21064302
,23.5,147.0938351,61.60291189,138.1026613,42.7754504
,23.75,157.2588785,56.85358014,129.8341231,42.20445052
351,0,168.7584222,50.06179583,122.9060219,41.87380894
,0.25,174.5676132,46.21993404,114.5621782,41.79808543
,0.5,184.2429613,43.62282998,106.7530033,40.82716397
,0.75,189.1480812,43.36894426,96.79762301,40.09876384
,1,192.610159,41.62139696,88.33329064,39.93317524
,1.25,194.518051,39.86606283,82.13565226,40.01798677
,1.5,199.6261006,36.84091183,76.06603314,39.87295461
,1.75,203.3031901,33.46675084,66.75074921,40.03443385
,2,204.1824524,30.92778343,62.4809303,40.45796685
,2.25,203.2890016,31.2410099,57.06646858,40.5313131
,2.5,201.9299411,33.86635677,46.79480546,40.16535237
,2.75,198.0045156,36.30719171,40.31100638,40.25101268
,3,196.0840699,37.26206284,36.38759253,40.34609041
,3.25,195.1058368,38.23153642,31.37224969,40.28716913
,3.5,193.9325108,38.47916989,28.47298993,40.41987163
,3.75,185.0034979,41.70525705,27.28316385,41.13160544
,4,180.1955657,45.50479971,26.80120899,41.05653178
,4.25,176.23713,52.0654618,24.63241208,40.23195658
,4.5,172.5037226,59.59366351,22.77989806,39.15636804
,4.75,168.4603155,68.20203008,19.76768013,37.89034283
,5,159.111246,75.66563178,19.8806383,37.7276158
,5.25,155.1764387,80.82744702,18.51007915,37.21011491
,5.5,151.3202584,84.01005911,20.20445173,37.11985663
,5.75,148.0431005,86.41001043,19.91829103,37.11087939
,6,141.3686699,88.27961155,21.09305602,37.76332136
,6.25,138.2669238,87.74007126,21.52982762,38.37949858
,6.5,135.2214748,86.47674759,23.35975001,39.14750902
,6.75,128.5278164,82.67707869,23.8115827,41.06286523
,7,121.8261084,78.68678048,28.1642376,43.02187144
,7.25,115.3624045,72.92116679,29.1733306,45.33731154
,7.5,106.5716525,70.45136571,31.51533004,47.29267656
,7.75,94.97928006,67.34413657,33.95522656,49.83795151
,8,85.19463682,67.36337677,35.38603007,51.39921883
,8.25,74.96319783,66.73309931,31.80149074,53.17631072
,8.5,65.62784349,66.86191993,34.88901411,54.64134061
,8.75,60.11654128,66.39500309,34.06065418,55.62690826
,9,58.23143222,68.75011668,30.67943956,55.40516714
,9.25,54.26425054,71.85636209,29.76824364,55.34963945
,9.5,49.79718419,75.6985878,33.61635204,55.21054213
,9.75,52.80307959,75.99739753,33.02896954,54.6631967
,10,49.2956189,77.04845523,31.95210164,54.99082204
,10.25,46.73345531,78.07978937,35.4236828,55.17158285
,10.5,45.19331828,78.22849348,37.32891063,55.38495941
,10.75,44.18503042,78.42798087,36.87707794,55.50195494
,11,41.12940332,77.36592263,37.36656336,56.22686822
,11.25,42.10391605,72.5240093,40.54445327,57.14692692
,11.5,41.71259756,73.19370343,42.3141313,57.06071696
,11.75,42.25251392,71.89385438,44.50551984,57.26318569
,12,44.7387841,72.47194669,47.66834866,56.7369175
,12.25,46.70681219,71.37286951,49.69406521,56.66627238
,12.5,46.82487412,71.15638743,51.23029636,56.6954896
