Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,3,171.7722139,34.18546844,27.75471011,36.91967501
,3.25,166.2003633,34.71935476,20.25712142,37.6925297
,3.5,164.6465115,35.3296045,16.84912657,37.80553494
,3.75,165.6842992,36.49148248,16.99226235,37.3812938
,4,161.6856786,39.86548977,10.0058729,37.2712937
,4.25,153.9372998,41.60824939,8.492723181,38.1237544
,4.5,150.2788858,43.99661957,11.78484621,38.1783517
,4.75,145.969419,43.86275229,11.14414318,38.89761468
,5,142.6602257,44.32798901,6.461558247,39.32369966
,5.25,136.5064933,45.98108317,6.591062051,39.94094258
,5.5,130.503288,50.14236588,6.359318401,39.97672595
,5.75,121.3547381,56.20673327,7.674804415,40.09285673
,6,115.4419384,61.26671137,10.71473583,39.9144651
,6.25,106.7303198,67.29502606,15.12468117,39.9686986
,6.5,100.1251314,71.84864107,19.02342729,40.0136143
,6.75,95.72462156,75.45831818,23.97183582,39.9155454
,7,90.56470664,76.18344682,21.39539171,40.57999209
,7.25,85.02678038,76.60119177,21.9270389,41.37322808
,7.5,78.11166809,76.30206911,21.05459222,42.54611775
,7.75,70.74053814,75.05121428,22.82674954,44.00346628
,8,64.06492189,69.35811858,19.29606687,46.33669726
,8.25,55.4461089,64.25443081,24.57164291,48.84986017
,8.5,47.37582813,58.05935741,25.58040939,51.51778807
,8.75,43.4823016,54.5149507,29.18606795,52.92839825
,9,42.07813405,50.63312153,31.85111992,54.01569377
,9.25,40.88179187,51.2437349,35.57265031,54.07141666
,9.5,40.24558832,52.62283193,38.76934948,53.86674322
,9.75,40.47171805,55.14494353,43.73138999,53.27009322
,10,38.7924354,51.63589113,48.33218305,54.31856786
,10.25,33.55122014,51.75804521,53.47143929,55.13001695
,10.5,33.83040866,49.31075915,56.13649127,55.62918814
,10.75,36.18898896,51.51859384,56.74311435,54.76118536
,11,36.56753567,53.22175208,58.07904833,54.32213827
,11.25,38.31073302,57.41601637,60.68957239,53.11116797
,11.5,41.24113363,58.26899824,59.8239417,52.45275234
,11.75,41.45172914,52.35746811,63.52502411,53.73273043
,12,41.94413704,49.49198864,65.67887686,54.29071838
,12.25,43.92408183,47.14947482,62.95929697,54.49448583
,12.5,39.64646259,52.31001133,58.02452042,54.03211902
,12.75,39.82502672,51.94312181,54.95732505,54.08507977
,13,38.88638938,49.36127961,52.49675276,54.80900445
,13.25,35.91184991,46.56311215,53.83950273,55.90674576
,13.5,31.00023154,43.99518407,55.48897224,57.26325538
,13.75,34.86154925,43.69716088,53.43054335,56.71167192
,14,34.16908478,43.53964395,54.49383775,56.85747
,14.25,32.43632189,43.48010034,58.05178437,57.14794398
,14.5,36.14858063,43.80591907,57.48605723,56.48157842
,14.75,35.53267563,44.02330663,58.10631229,56.53181487
,15,32.50151962,44.02856895,62.37312185,57.01563043
,15.25,34.13702605,43.51155397,62.95248098,56.86884162
,15.5,32.71481441,41.70461312,62.42764977,57.49793789
,15.75,29.65131495,42.70006778,63.8658236,57.76688566
,16,30.57920743,41.63366602,67.26700246,57.85540103
,16.25,31.32689346,42.46355702,72.89700997,57.55135104
,16.5,27.66372897,42.74735422,80.83763798,58.07439132
,16.75,27.56227363,41.44704264,86.33814168,58.3795823
,17,27.36646423,41.67750574,91.85909334,58.35969778
,17.25,28.45968499,41.46413196,102.5874612,58.23219886
,17.5,28.58833504,42.15536793,114.7267388,58.05800685
,17.75,29.90668289,42.96060323,126.7978566,57.66813002
,18,27.96065003,44.48645766,135.3314757,57.64041651
,18.25,29.61598169,47.96222665,147.6002572,56.60317034
,18.5,26.51226683,50.10189425,156.2701961,56.62428303
,18.75,25.92186327,53.0479502,158.1582253,56.0640685
,19,24.91264548,55.18839954,160.9118851,55.74988794
,19.25,25.44434787,60.43869846,162.4931947,54.49808246
,19.5,23.16816587,65.8407747,161.3412925,53.66181019
,19.75,25.42371486,72.30655613,159.9371986,51.86408204
,20,26.84038199,76.27481583,158.0900654,50.75557981
,20.25,26.79513912,77.75232945,152.4259779,50.43448231
,20.5,28.34755625,80.76839189,146.7755225,49.51585947
,20.75,32.18825165,81.71496348,138.5690708,48.69099896
,21,36.00957463,87.01002344,124.7803237,46.9029073
,21.25,40.34132331,88.36977148,119.7092273,45.90766127
,21.5,46.20691385,91.27790879,109.6215625,44.32291405
,21.75,52.96548066,88.99555748,103.9779231,43.74873254
,22,59.81353843,84.18896161,95.0012646,43.72117571
,22.25,69.72374337,78.83317879,89.71205659,43.32571689
,22.5,77.90693557,75.43382262,81.38291716,42.77181862
,22.75,88.15185014,73.11089133,75.75290966,41.64883924
,23,100.4471561,68.19608278,71.00216483,40.77376996
,23.25,113.3782937,62.57868258,69.09368771,39.9530991
,23.5,118.7811653,55.88681436,66.38773979,40.57572148
,23.75,122.483321,52.60208987,62.18227414,40.71331533
327,0,127.8384043,49.60276291,62.1413782,40.52301912
,0.25,133.1024931,46.84279778,59.27184653,40.29409049
,0.5,137.8894422,42.23832669,56.27281106,40.55139442
,0.75,143.063786,37.48073598,53.91447862,40.78074181
,1,148.01746,34.96957987,50.35653199,40.54618866
,1.25,150.3319412,33.60541851,46.24649019,40.47901863
,1.5,153.2191643,31.95741557,40.91638624,40.38328581
,1.75,153.1991375,31.29761851,37.05172007,40.53311166
,2,152.7648274,28.56630274,35.43633051,41.20956034
,2.25,156.0373624,28.12880233,33.11207802,40.78317705
,2.5,157.6569303,31.31769875,32.64177473,39.81540253
,2.75,161.1414362,33.2139738,29.3496517,38.83648714
,3,158.5647977,35.14295516,28.25909334,38.82008678
,3.25,158.1757439,34.25470693,24.21039546,39.07972388
,3.5,150.5988362,36.1124881,21.74300718,39.87918886
,3.75,147.9870576,36.73507104,16.35155932,40.15872167
,4,142.0650491,36.9371696,16.50151109,41.06133223
,4.25,136.5271985,38.54258607,16.40608724,41.59062912
,4.5,132.6545333,41.96311175,18.69625978,41.45013872
,4.75,132.4457328,45.71956317,17.06042225,40.64877983
,5,129.2828058,48.41278397,17.61251742,40.55635464
,5.25,121.1094506,50.95928207,15.69040832,41.29820301
,5.5,116.6933361,52.41393831,12.99127639,41.68152437
,5.75,113.3738807,57.07970115,12.11201372,41.17580106
,6,106.631566,63.60324286,14.04093881,40.80489548
,6.25,93.93067552,72.46485097,13.20257207,40.8677917
,6.5,86.22829008,78.46346962,15.79946415,40.76714701
,6.75,76.31472515,81.56627648,22.71769371,41.66380476
,7,65.58920342,84.05248304,21.57260744,42.82739789
,7.25,55.44013495,83.31722998,22.33599829,44.61463841
,7.5,45.52478514,83.98291518,23.55606044,46.05316434
,7.75,38.95552312,80.17804822,27.2980388,47.94977225
,8,33.42100766,76.68959625,26.22111242,49.61050627
,8.25,29.95353373,67.71684259,31.17633694,52.15924736
,8.5,29.35657373,58.75518838,39.03517308,54.24623967
,8.75,36.07177709,50.0963627,43.57462223,55.09599062
,9,36.11234065,47.19741501,44.14034937,55.73371105
,9.25,39.63719925,46.15364246,47.70511199,55.40168313
,9.5,43.95451684,47.14002733,52.57172865,54.49171568
,9.75,46.00246824,48.62954345,50.02254849,53.83303987
,10,45.94410722,50.53961788,53.27377559,53.41791665
,10.25,45.81396113,52.51313476,58.65159147,53.00018072
,10.5,42.22501888,52.07812736,59.08781481,53.67107979
,10.75,38.60753726,53.3750321,56.96122602,53.96167579
,11,33.9712248,56.80718968,59.91936556,53.9407841
,11.25,29.88400686,61.11363122,63.30691244,53.63775197
,11.5,29.7177087,63.10877886,62.76163327,53.22099353
,11.75,32.53620958,60.72287713,66.83077912,53.30023377
,12,32.61262619,59.0091909,69.93887043,53.66882628
,12.25,38.13800922,55.91534056,69.44130318,53.47228729
,12.5,40.46780724,52.55672743,71.95640339,53.84587808
,12.75,47.91674759,50.19700583,72.0109313,53.1784302
,13,53.74165872,48.40610105,68.71880827,52.64442326
,13.25,66.01202538,46.49349919,68.67791234,51.10618723
,13.5,74.88506502,43.90884014,68.39845676,50.26086957
,13.75,85.62094241,41.44033508,64.44518272,49.09168586
,14,91.75471016,38.23363998,61.93008252,48.82288193
,14.25,94.17139792,35.49114361,59.83075769,49.04565553
,14.5,94.0723722,35.55336014,56.18420319,49.04767375
,14.75,92.67749958,37.73608332,57.79959276,48.78580377
,15,92.43813294,38.00471137,55.89793163,48.76440731
,15.25,89.86701306,36.42054394,59.68762191,49.5278237
,15.5,89.54924966,33.80855948,62.63894545,50.15910684
,15.75,81.64489845,34.62069379,66.14236416,51.24332874
,16,79.10470113,36.16069762,66.36047583,51.30753724
,16.25,70.03221518,38.67109838,75.63703783,52.20126815
,16.5,63.43923348,38.68865356,84.26608081,53.25224407
,16.75,55.51023385,38.2185915,95.37614404,54.62534225
,17,52.32493873,38.19489401,106.4180474,55.14025558
,17.25,41.59228697,42.0396093,120.55441,56.00309869
,17.5,35.86508183,44.00807203,130.0967956,56.48201535
,17.75,32.37159498,47.12746954,139.7346051,56.34777379
,18,29.18972825,49.09498878,149.5632622,56.41964597
,18.25,28.06477245,51.3446115,160.1893902,56.09972274
,18.5,28.62382903,52.14913735,168.0891223,55.83149017
,18.75,27.68560729,52.59216163,175.9070625,55.88315581
,19,25.6173007,56.72593477,177.5156361,55.29546861
,19.25,28.05485681,58.97020124,177.556532,54.40673375
,19.5,29.89777703,65.87130975,175.559447,52.57828684
,19.75,26.94598899,72.36582664,176.4046297,51.60734695
,20,25.83672999,78.31832221,170.0589433,50.4620516
,20.25,27.67170598,79.73849863,167.4824992,49.85286068
,20.5,27.8332504,80.26783615,163.638281,49.70938301
,20.75,27.79676496,82.65419116,154.9410781,49.18491957
,21,30.9227933,84.6737108,142.4746329,48.23597289
,21.25,31.38937123,87.51619905,135.0520201,47.52965637
,21.5,29.46567783,91.08780986,123.6079734,47.04375602
,21.75,30.86993869,91.79984005,109.2330511,46.66084535
,22,37.53087254,91.82183011,102.3420855,45.59020926
,22.25,45.51870679,88.1967394,97.84353231,45.11773149
,22.5,58.81881159,83.05919043,90.93893473,44.13139227
,22.75,69.13300117,78.90707372,88.23298682,43.40381454
,23,78.60990804,74.11859218,86.77436502,42.95161645
,23.25,85.50242472,70.201421,82.17357196,42.71929627
,23.5,91.92426659,63.32539923,83.64582574,43.2198064
,23.75,94.65187548,57.94131625,83.5435859,43.97985187
328,0,100.3570019,53.18771015,82.70521916,44.12338856
,0.25,103.9201278,47.14847948,81.63510878,44.89533967
,0.5,105.9098045,45.14224019,82.88243489,45.02282236
,0.75,115.8929022,42.45799444,73.63995285,44.02202576
,1,126.9242619,43.32200257,69.83663059,42.06500642
,1.25,131.3304721,40.3238353,65.73340478,42.02627217
,1.5,132.7783492,38.13371047,60.94176401,42.28130625
,1.75,139.4013952,31.91981938,52.57172865,42.60248357
,2,141.1699056,27.2024811,47.68466402,43.36781931
,2.25,141.9821245,25.89822607,42.71580752,43.52769873
,2.5,142.7945183,26.38513524,39.83945986,43.28951369
,2.75,140.2651138,30.61006819,35.60673025,42.75534442
,3,136.7602402,32.13739119,32.55316686,42.97671908
,3.25,134.9051082,36.15723001,33.30292573,42.38024269
,3.5,131.8710065,37.31248591,28.84526846,42.60897542
,3.75,126.4655172,41.0698933,23.55606044,42.63887428
,4,123.0385486,43.34746355,22.71087772,42.68106255
,4.25,121.0146161,46.9293469,21.03414425,42.20891767
,4.5,114.7782679,51.72379215,15.20647305,42.14130111
,4.75,107.9889525,59.75687116,12.82087665,41.44246289
,5,102.7499899,68.17977016,10.83060765,40.40894157
,5.25,94.7805911,76.32888809,11.7235023,39.87313029
,5.5,87.24475585,80.93131387,11.93479799,40.05610265
,5.75,83.4428442,83.67310117,17.21037402,40.05512244
,6,77.60065581,85.86410895,21.36812775,40.50298197
,6.25,73.3662614,87.65288754,24.93970636,40.78297872
,6.5,70.22235677,83.36935776,27.81605401,42.23789897
,6.75,67.77526446,78.49736386,34.36622013,43.71209905
,7,63.39768021,71.29805546,37.87645483,46.01235884
,7.25,59.63382491,65.74953248,43.81999786,47.8475808
,7.5,52.69911594,58.0244619,49.77717286,50.67381658
,7.75,43.76602622,52.2462209,55.66618798,53.38716449
,8,38.49218593,46.68881038,59.76259779,55.46595906
,8.25,36.08993296,43.8836713,60.0897653,56.47368377
,8.5,38.05087499,40.95554365,58.24263209,56.81062808
,8.75,44.03598972,38.52696523,53.84631872,56.39269382
,9,48.21111848,37.03387857,49.19781374,56.05647025
,9.25,53.14819945,36.98027701,45.10821991,55.27844875
,9.5,55.29391235,41.92948367,43.04297503,53.83531098
,9.75,52.67185183,48.70771899,43.17929482,52.74856615
,10,47.76294626,53.81530441,44.72652449,52.39897206
,10.25,46.48968689,55.46136952,44.08582146,52.23690132
,10.5,45.38222515,55.16157983,44.68562855,52.48071513
,10.75,41.2730463,57.23058203,46.04882649,52.67840547
,11,43.91812507,59.39564409,45.23090773,51.77406797
,11.25,43.59459861,63.7453232,47.698296,50.85923684
,11.5,44.71315937,67.13208541,52.36724896,49.9276533
,11.75,41.85736445,66.96895969,50.96315507,50.42083065
,12,45.77298087,64.66428483,49.66130104,50.30648199
,12.25,42.68445868,59.85775828,55.19588469,51.86876255
,12.5,43.52651267,57.25874448,55.03230093,52.31159253
,12.75,40.20136132,53.81065333,48.82975029,53.60985923
,13,39.02555611,53.64139509,48.01183153,53.835601
,13.25,34.23967731,54.14257824,48.55711071,54.48996758
,13.5,40.82222165,52.42761716,42.40908799,53.81786295
,13.75,41.71001608,49.96380145,40.53469082,54.22333044
,14,44.94210295,47.19177266,41.52300932,54.32220294
,14.25,46.01352539,44.57884649,44.55612475,54.73142561
,14.5,48.5774935,44.28464576,45.59215518,54.38656865
,14.75,44.89591093,43.79531893,48.65253456,55.08436116
,15,44.86874912,43.10194289,51.7401779,55.24279061
,15.25,43.54385965,39.94863158,57.3701854,56.15550877
,15.5,45.89867448,37.00052654,65.36534134,56.43387285
,15.75,44.59512365,37.35145834,68.67791234,56.56445614
,16,42.68639309,39.58813342,76.87073197,56.37281412
,16.25,42.2139969,40.53123051,89.14632944,56.23882038
,16.5,38.86499205,41.10986214,103.3917479,56.64607635
,16.75,35.92990427,42.25510952,114.6994749,56.86119098
,17,33.70782211,46.2091474,133.7433501,56.33804904
,17.25,32.29054621,47.07654428,150.7901404,56.37205832
,17.5,28.86166156,47.58022129,163.3111135,56.80875164
,17.75,27.49278429,44.74287601,176.5682135,57.65829318
,18,22.7948836,48.71695051,192.9197728,57.52682962
,18.25,22.45002338,53.29106851,203.8798843,56.56553659
,18.5,20.28743392,58.64654324,214.5196442,55.72144541
,18.75,21.66760147,60.20342941,226.9792734,55.1546439
,19,22.79771592,60.47227414,235.3015968,54.91408231
,19.25,26.30723671,62.81815873,238.7709356,53.8312513
,19.5,26.36934103,66.75263573,241.4768835,52.94698639
,19.75,26.44970918,70.99778125,240.0796056,51.99076181
,20,28.36681296,75.57994598,232.4865931,50.66576637
,20.25,29.94669438,79.17513745,224.3687493,49.61405391
,20.5,29.75748343,81.88086554,212.5021112,49.04305475
,20.75,29.52006936,82.29122252,200.3423856,48.98985056
,21,32.81896596,82.53318299,188.4893795,48.40825811
,21.25,30.73697781,84.10978379,175.0073518,48.39102049
,21.5,32.91348723,86.89615579,161.661644,47.4235852
,21.75,34.63069316,87.59871011,149.9994856,46.99270907
,22,37.84280473,89.79460086,142.8631444,45.9907955
,22.25,40.33827486,86.16633278,134.9906762,46.39780207
,22.5,51.06111808,80.80448006,127.0159683,45.87366998
,22.75,56.29108624,73.71012678,120.9292895,46.61339803
,23,66.21976545,71.57121915,113.0500054,45.50012216
,23.25,77.31398958,71.39323198,106.670239,43.764599
,23.5,87.36756034,67.95398826,96.95745365,42.92030407
,23.75,95.0537167,64.03005651,90.68674311,42.56250388
329,0,106.6177459,59.73446931,82.78701104,41.66683414
,0.25,115.1282198,53.90680891,80.25146287,41.60019397
,0.5,120.5637097,48.64956999,74.40334369,41.89879089
,0.75,124.4748711,42.46237113,68.51432858,42.64793814
,1,124.6015612,40.75226982,65.07225378,43.00769025
,1.25,129.2768063,37.23604692,60.7509163,43.0410339
,1.5,132.9681612,38.28264549,54.30299003,42.21783966
,1.75,139.6116685,37.03014435,46.25330618,41.43321208
,2,143.8884618,34.80243204,43.58143822,41.24397233
,2.25,147.8407181,32.47008283,37.81511092,41.12991114
,2.5,148.7732225,31.28269156,31.24449684,41.24457517
,2.75,146.7335982,32.34312825,28.32043725,41.33526245
,3,145.8796913,31.00365406,26.14613653,41.76954849
,3.25,141.1270812,32.87080002,23.09257314,42.11504478
,3.5,138.5918249,34.71574051,22.54047798,42.11069902
,3.75,138.541568,36.38263422,21.96793484,41.74831929
,4,133.1951498,38.04198123,20.85011253,42.23500243
,4.25,126.8697523,43.20184548,19.80045011,42.10042952
,4.5,122.4822843,50.23994743,17.57843747,41.23840174
,4.75,119.6091644,59.9283789,16.47424713,39.54511616
,5,111.486237,70.139968,17.18992605,38.57554252
,5.25,105.3943515,79.02125334,17.29898189,37.57662524
,5.5,97.18186505,84.57975191,20.65244883,37.65540117
,5.75,88.91338136,87.14777233,25.38274569,38.40768735
,6,77.53186284,89.91826726,27.70018219,39.61306478
,6.25,70.77345921,90.02450854,31.36036866,40.67080018
,6.5,66.30110155,89.52337009,35.25911478,41.49774151
,6.75,61.40199854,85.02596688,35.67489015,43.28102093
,7,56.11104873,78.95665843,37.4947594,45.47630811
,7.25,52.07449239,68.42984919,37.60381524,48.46144806
,7.5,46.3968081,60.23049179,38.18317437,51.19195697
,7.75,42.48266014,52.65116279,42.35456007,53.50251598
,8,41.74320021,47.83608319,47.80735184,54.69084726
,8.25,44.47231198,42.40068094,53.44417533,55.46205654
,8.5,42.66502604,40.14887345,56.81809024,56.25162396
,8.75,41.99350714,39.28353051,60.90768406,56.55136541
,9,42.72924579,39.88200017,57.32928947,56.30065397
,9.25,37.92021515,41.32636954,52.84436823,56.7491279
,9.5,37.92374591,44.17587473,45.40130747,56.1153396
,9.75,45.58002101,49.7989339,44.89010824,53.64076688
,10,49.44861911,53.03772812,44.23577323,52.30205914
,10.25,51.30522377,55.6458771,44.26985318,51.42541373
,10.5,56.88276833,55.13679883,47.05759297,50.6461351
,10.75,51.45043857,57.24130024,47.33023256,51.04764089
,11,49.26518463,58.57375128,47.5006323,51.10118129
,11.25,46.4408767,62.36861189,46.56002572,50.7097682
,11.5,46.48687012,66.23136977,45.97385061,49.84401861
,11.75,42.92110989,68.43974896,44.385725,49.92378931
,12,45.61943905,68.76543694,43.50646233,49.41968154
,12.25,46.8616897,65.15752206,41.84336084,50.0226803
,12.5,56.66649527,60.41958042,38.72163755,49.50678733
,12.75,66.05097329,56.83934995,38.86477334,48.80087762
,13,82.74772819,54.51018117,38.10138249,46.6469899
,13.25,92.84291206,53.20260641,41.80928089,45.32233265
,13.5,96.69116551,51.55028474,43.96994963,45.07379469
,13.75,100.1355372,48.2126281,47.59605616,45.26439669
,14,106.6074965,41.86963778,45.49673133,45.6384366
,14.25,108.4958892,35.84168039,44.96508413,46.67583986
,14.5,113.6551844,32.84788311,45.19682778,46.51564092
,14.75,118.097011,33.3611774,46.36917801,45.69088326
,15,117.3919774,36.26329985,49.40229343,45.15877253
,15.25,120.110127,37.68015357,55.86385168,44.40901223
,15.5,117.4386602,38.69415003,62.36630586,44.61111436
,15.75,111.8828984,35.97333316,66.70127532,46.10466223
