Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,21.5,33.11153087,130.6904782,185.3625692,73.65982656
,21.75,33.41463415,131.4585366,182.1054264,73.44065041
,22,40.53422524,131.6574727,177.1397564,72.2573078
,22.25,50.38717671,130.3326003,171.6101883,70.97525166
,22.5,59.13180351,119.8807249,164.3973422,71.89875036
,22.75,78.2806141,104.1049532,156.3681063,72.3406677
,23,90.12416299,92.39543726,146.7565891,73.04781453
,23.25,108.7961893,90.81907341,137.6921373,70.4105934
,23.5,137.5973623,87.18591156,125.9596899,66.60977502
,23.75,165.4162361,80.04479971,113.1331118,63.74566896
344,0,185.0738129,72.8063234,101.9393134,62.20900696
,0.25,211.7443781,70.30578417,92.48770764,58.49739191
,0.5,228.292561,67.30019715,81.79047619,56.51759087
,0.75,239.0927899,65.35738578,76.00841639,55.2212901
,1,245.5695381,58.83393876,70.07486157,55.63466528
,1.25,259.2724297,54.14861381,60.90941307,54.48338596
,1.5,260.7476039,57.20484319,54.36146179,53.568196
,1.75,260.4187882,60.85997963,50.01018826,52.80855397
,2,258.8926458,61.39019442,45.26334441,52.93491124
,2.25,264.6741458,52.80226085,40.22192691,53.91830093
,2.5,259.6064014,50.3517301,36.72070875,55.27370242
,2.75,253.9302757,54.17179215,31.99911406,55.33297985
,3,245.6952921,59.47532694,27.68992248,55.47201395
,3.25,246.3036134,60.30740306,23.84363234,55.18977673
,3.5,246.7770297,56.78204936,21.78161683,55.89744206
,3.75,245.1319047,58.20768502,20.6538206,55.84385413
,4,242.3600707,63.20009588,20.20775194,55.17792293
,4.25,223.9259688,73.41339962,19.08837209,55.85775619
,4.5,214.5627234,78.313243,15.79756368,56.26702137
,4.75,215.2072092,75.19827988,13.80287929,56.85611767
,5,216.370617,71.90263659,12.44784053,57.40233759
,5.25,202.7332094,81.08056326,9.274861573,57.54478354
,5.5,195.8321874,91.38700403,9.131782946,56.3586269
,5.75,182.3264735,99.67890435,8.971871539,56.6768966
,6,168.3347784,97.58039041,9.914507198,59.38190425
,6.25,160.7443148,95.39269927,9.889258029,61.08253201
,6.5,148.9817152,98.98833322,11.87552602,62.16551818
,6.75,134.7339658,105.7727366,11.17696567,62.93751289
,7,125.6866618,109.8924306,13.28947951,63.46959397
,7.25,118.734864,102.6344542,13.60088594,66.19476528
,7.5,107.6271924,96.69217564,15.14950166,69.29249907
,7.75,102.7135672,87.93646409,16.00797342,72.02439279
,8,96.1417588,92.9370335,17.98582503,71.96464448
,8.25,83.73536844,91.09059223,19.58493909,74.35998722
,8.5,70.93763487,87.55730933,20.26666667,77.19279857
,8.75,62.69165386,79.31321717,21.45337763,80.34417601
,9,65.70941835,75.69724994,23.22081949,80.66488197
,9.25,58.78271003,81.71225765,23.63322259,80.43648692
,9.5,61.21775538,87.70521236,21.52070875,78.71511195
,9.75,62.25669857,91.86321745,22.6316722,77.62487991
,10,65.93310181,89.80917565,23.23765227,77.49310912
,10.25,60.24843557,92.47603702,23.3807309,77.81001986
,10.5,62.37094258,94.48896977,25.01351052,77.02310035
,10.75,63.01383992,101.6039307,29.30586932,75.33913435
,11,58.98800091,101.5571655,31.09856035,75.99366086
,11.25,60.8163732,100.967528,33.72447398,75.83215184
,11.5,60.43700427,101.7256711,36.08947951,75.72437462
,11.75,52.50222338,103.6977692,38.67331118,76.55569555
,12,42.99941791,109.0038927,40.36500554,76.89700586
,12.25,42.94079375,101.4300586,42.89833887,78.58945999
,12.5,46.36002832,97.07684281,42.28394241,79.00976373
,12.75,43.87706359,97.87603179,43.3696567,79.22944054
,13,47.01454952,103.5095691,43.37807309,77.47554561
,13.25,47.12612846,107.6543584,42.62059801,76.53662868
,13.5,45.52978891,99.14611376,41.60221484,78.68276405
,13.75,39.98735487,95.27439936,42.72159468,80.42993448
,14,45.25731584,92.3975782,42.16611296,80.22603431
,14.25,42.62713113,100.3246309,40.35658915,78.88529661
,14.5,47.79835542,99.51572997,39.41395349,78.23765647
,14.75,55.51675195,92.90509095,36.64496124,78.47174392
,15,55.02895573,79.65933122,35.95481728,81.49329348
,15.25,50.2241585,76.64528725,34.6166113,82.93184858
,15.5,49.59303887,77.04161912,32.81550388,82.94475398
,15.75,46.88404399,80.90623191,32.65559247,82.51939031
,16,46.05108024,76.36434899,35.95481728,83.66197183
,16.25,50.95663472,72.27247036,37.30985604,83.78638948
,16.5,51.8475097,72.80569211,37.62967885,83.52535576
,16.75,46.15239056,78.12356503,40.9709856,83.25482528
,17,40.77085101,78.46169233,46.12181617,84.04073221
,17.25,33.60117198,78.69146764,50.95282392,85.13681968
,17.5,26.48741757,77.31850844,57.67751938,86.58012242
,17.75,23.70381666,77.25914953,67.84451827,87.03868944
,18,27.78235721,83.01436236,76.05049834,85.10718677
,18.25,31.47129187,89.73301435,84.14706534,83.02392344
,18.5,34.26613909,94.96409578,95.4166113,81.41428535
,18.75,34.71849866,91.90616622,105.8024363,82.02144772
,19,36.45,91.8,115.9610188,81.768
,19.25,29.65789032,98.7695072,128.7118494,81.30595817
,19.5,26.47465111,108.8160759,141.7320044,79.58270561
,19.75,24.73976966,115.1091006,149.2815061,78.46183673
,20,27.84399086,119.6964031,157.9756368,76.94576078
,20.25,29.7993311,122.2434783,165.6177187,76.06688963
,20.5,33.95863698,128.4430316,172.3003322,74.02372217
,20.75,37.66390614,133.4906832,175.8688815,72.30917874
,21,37.72099876,135.3810484,178.4022148,71.87996278
,21.25,45.62781764,132.043375,180.2874862,71.35657695
,21.5,59.43130477,124.3504981,180.3211517,70.85754722
,21.75,73.77804159,120.8301949,177.3922481,69.34435893
,22,89.21243211,121.7999671,172.9483942,66.65935151
,22.25,112.7606833,117.9709544,168.1678848,63.74252304
,22.5,132.3278395,108.9073085,159.6,62.62592157
,22.75,146.6053282,98.21444658,151.8232558,62.71771491
,23,165.3676946,92.05487308,142.952381,61.0845304
,23.25,184.2441267,90.33554648,132.1204873,58.44637385
,23.5,167.8924792,92.234531,121.0866002,60.64064088
,23.75,148.0459498,84.84471814,109.9853821,65.45826622
345,0,129.4817649,82.66620292,97.94152824,68.9126503
,0.25,105.0680202,84.13047511,87.79136213,72.49345563
,0.5,80.56316424,98.72291005,78.55016611,73.17146927
,0.75,93.74114313,87.20133716,69.23322259,73.62334218
,1,101.4449394,78.7280003,62.88726467,74.27369852
,1.25,104.191904,69.7707385,56.98737542,75.82468681
,1.5,111.7039895,78.46970267,50.77607973,72.68964998
,1.75,109.2090738,79.68561651,44.98560354,72.8186334
,2,109.682377,78.32581967,41.66112957,73.04508197
,2.25,115.0553442,66.8695953,37.23410853,74.73123487
,2.5,130.1475655,60.70349104,32.99224806,73.68672485
,2.75,120.130061,68.40568741,29.56677741,73.57792637
,3,125,73.93548387,26.36013289,71.56989247
,3.25,127.0320487,76.01073125,22.51384275,70.78359859
,3.5,137.2175522,62.77859181,20.03100775,72.09439346
,3.75,122.9360165,61.20743034,17.05160576,74.72858617
,4,122.0291086,65.65335599,15.90697674,73.88570795
,4.25,106.2833634,81.33696573,14.77076412,72.91978058
,4.5,97.85413719,88.46235198,15.05692137,72.68503761
,4.75,89.66284048,91.94788514,11.32846069,73.22108216
,5,73.66805066,93.44914692,9.451605759,75.4466348
,5.25,58.67426376,101.7819591,6.421705426,75.99390466
,5.5,55.13982597,112.130273,6.009302326,74.25978939
,5.75,48.51932159,117.0863457,4.401771872,74.21772062
,6,43.81792294,121.591794,4.90675526,73.96873365
,6.25,44.49961751,121.4668051,6.775193798,73.88743784
,6.5,44.2404447,123.6395358,7.995570321,73.44607644
,6.75,40.03216738,125.2769638,8.618383167,73.75552792
,7,41.48148148,125.4133333,9.889258029,73.49333333
,7.25,40.38926734,120.7533991,12.86024363,74.70362853
,7.5,38.64271204,111.4692737,13.58405316,77.04621635
,7.75,38.35271096,98.71050677,15.13266888,79.92789807
,8,42.05712688,92.67427966,17.20310078,80.67657533
,8.25,42.71142546,90.37238747,17.44717608,81.08341916
,8.5,48.01546392,85.06565722,18.77696567,81.41404639
,8.75,47.18323978,84.81615878,20.93156146,81.60264635
,9,47.50313087,80.4251722,22.27818383,82.52723857
,9.25,45.86514436,87.04351749,21.20088594,81.31857301
,9.5,51.32978723,82.27079304,24.23920266,81.50483559
,9.75,59.08311755,83.98074328,24.25603544,79.8843138
,10,75.64762537,79.82530721,24.07929125,78.15742278
,10.25,93.16840185,87.00740582,23.75946844,73.75807663
,10.5,113.9658738,89.57745605,24.97984496,69.85935884
,10.75,136.1681033,90.5545541,26.85669989,66.08986923
,11,148.4048605,86.1170559,28.96921373,65.11809879
,11.25,164.3957185,82.47059886,31.83920266,63.36988529
,11.5,180.3996047,84.27861695,36.29988926,60.40748171
,11.75,189.596509,86.82620794,40.71849391,58.36984569
,12,202.2387957,84.2167028,42.52801772,56.92696984
,12.25,218.4962027,74.47179169,44.67419712,56.49132052
,12.5,237.1991079,68.4603553,45.0192691,54.83473045
,12.75,243.742613,69.06101645,42.93200443,53.65428937
,13,252.1692635,71.17067342,41.59379845,51.83721264
,13.25,253.6353208,66.63875049,38.95105205,52.60973745
,13.5,265.1181354,58.17241379,35.72757475,52.65389527
,13.75,271.7502726,55.01286805,35.8538206,52.29487459
,14,278.6021062,57.65442104,36.13156146,50.61156945
,14.25,269.3099915,64.82518372,36.33355482,50.50480497
,14.5,268.6811668,62.55002074,35.89590255,51.11100871
,14.75,270.7763082,55.89419206,36.64496124,52.25485911
,15,274.8848481,49.24817819,33.54772979,53.07438471
,15.25,267.9345388,49.81456389,33.48039867,54.06057071
,15.5,265.3168937,54.50497131,31.90653378,53.43708116
,15.75,258.9968926,56.10798213,33.26157254,54.09205671
,16,260.8296376,49.95102217,34.15370986,55.16703083
,16.25,255.2017995,44.54877363,36.46821705,57.2679846
,16.5,247.7258106,46.50308801,37.86533776,58.02985075
,16.75,237.0817669,55.55300752,42.11561462,57.72180451
,17,227.4768197,59.8517278,45.75991141,58.30332489
,17.25,215.23939,59.67200916,50.11118494,60.30125112
,17.5,212.5747708,54.55010922,55.55658915,61.86579017
,17.75,207.1355143,55.85801536,61.57430786,62.44542541
,18,194.6059783,61.33695652,69.64562569,63.2326087
,18.25,175.7979355,70.35121025,78.58383167,64.23872805
,18.5,160.9615385,75.92176166,90.05537099,65.37465126
,18.75,144.0137405,77.24555725,100.6600221,67.79212214
,19,123.6637985,82.09885693,112.510299,69.96960181
,19.25,106.2385234,90.69866397,123.4852713,70.8465776
,19.5,91.07754258,103.2196645,130.8580288,70.48988996
,19.75,74.91030125,110.0313212,140.0739756,71.56294708
,20,58.99048859,112.4442222,149.5760797,73.57391689
,20.25,46.67915286,112.7068146,156.6542636,75.48537675
,20.5,33.79069207,119.7010851,161.1738649,75.99324813
,20.75,30.81525386,127.976739,168.4119601,74.63028405
,21,28.78749461,133.9121682,170.4739756,73.63574127
,21.25,32.47152318,130.9818278,171.0631229,73.69748344
,21.5,37.49183184,126.9120562,170.6423034,73.79862775
,21.75,40.06692647,126.2211115,168.8916944,73.54015588
,22,33.55163052,129.8629352,164.5740864,73.77330907
,22.25,39.94296219,133.8061657,158.8425249,71.87442255
,22.5,37.78766117,127.5323649,151.7980066,73.61344867
,22.75,38.02784887,120.7962689,144.7534884,75.07192888
,23,40.71604432,113.606073,134.9147287,76.2396389
,23.25,49.95619722,109.2337667,125.6735327,75.73283807
,23.5,56.22368942,105.8277984,116.6511628,75.48692117
,23.75,72.16633818,91.73835112,109.5813953,76.06708564
346,0,83.18485523,86.98930958,100.0203765,75.35946548
,0.25,98.53996648,85.68034101,92.3530454,73.19352958
,0.5,108.4139095,86.17481804,82.62369878,71.50381492
,0.75,114.2863267,74.75256353,75.76434109,73.10250694
,1,123.8821282,66.99950474,67.21328904,73.29008066
,1.25,137.8729446,62.34526522,61.38914729,72.08582547
,1.5,143.6444205,71.5454577,54.8496124,69.11790211
,1.75,153.1431988,77.32737105,51.14640089,66.31322795
,2,163.0700326,69.70419381,44.54795127,66.41897394
,2.25,175.3012362,65.74956594,39.16146179,65.34078755
,2.5,170.4161436,59.36280664,33.87596899,67.54168222
,2.75,165.7631233,66.34348134,30.90498339,66.73490442
,3,164.5559458,66.96216759,25.83831672,66.79056698
,3.25,160.1443769,65.63708207,21.36079734,67.79088146
,3.5,159.7205992,67.25762244,20.03100775,67.49856581
,3.75,153.3510125,72.34715526,18.41506091,67.38669238
,4,146.6344796,80.43948595,15.10741971,66.66304194
,4.25,137.1573736,83.06826472,13.83654485,67.59520584
,4.5,128.9571695,81.97206704,14.18161683,69.15083799
,4.75,117.7788312,81.41610067,10.70564784,71.06292019
,5,107.3517708,84.94846797,8.702547065,71.94627935
,5.25,95.46786904,91.59206817,7.650498339,72.37134803
,5.5,82.31253446,100.874104,9.451605759,72.41352693
,5.75,65.16795014,108.2006412,8.778294574,73.52854104
,6,60.51818261,113.8599694,10.79822813,73.01487536
,6.25,50.99593151,119.1588405,11.93444075,73.36090863
,6.5,45.00495922,122.4239035,13.22214839,73.59389464
,6.75,40.43297794,118.6224465,12.63300111,75.17017986
,7,44.1593931,116.5147239,16.04163898,75.04233624
,7.25,38.14231124,112.8266031,16.69811739,76.82465174
,7.5,40.40118768,113.2008839,17.73333333,76.380058
,7.75,38.78643335,108.2411049,19.2482835,77.74059181
,8,34.98799039,103.9791833,20.67906977,79.29543635
,8.25,37.11431962,90.35601266,20.64540421,81.98259494
,8.5,42.89731968,79.45754532,20.2414175,83.47919656
,8.75,44.68405216,75.62166499,21.57962348,84.04573721
,9,48.18600559,80.47179381,22.51384275,82.40761826
,9.25,51.98224954,79.25171806,22.24451827,82.07134717
,9.5,54.05221502,78.07885972,22.04252492,82.00078788
,9.75,56.40571365,75.93245488,22.90941307,82.10120695
,10,56.9552694,82.87563538,22.73266888,80.47034903
,10.25,65.51329787,89.89276596,23.60797342,77.54170213
,10.5,76.66372966,93.56939981,26.01506091,74.9406033
,10.75,90.93806922,91.90163934,27.06710963,73.0273224
,11,113.2627887,81.7939044,30.08859358,71.70153061
,11.25,131.5315241,83.27003318,32.08327796,68.45050432
,11.5,144.8216714,88.12467549,33.05957918,65.24527136
,11.75,161.8580015,94.81929376,34.10321152,61.03176559
,12,174.7466847,87.09162409,37.80642303,60.68683621
,12.25,193.7288136,74.16375489,39.61594684,60.52255541
,12.5,203.1659659,65.4063814,41.29080842,60.95869404
,12.75,206.1385862,68.76442218,42.79734219,59.73684351
,13,210.0471486,74.53794342,44.87619048,57.82846879
,13.25,221.3262076,73.347434,43.9503876,56.288377
,13.5,232.713244,64.04613009,41.9641196,56.5334076
,13.75,245.9636692,59.05632569,41.91362126,55.522185
,14,248.5057845,59.98950551,41.34130676,54.90807326
,14.25,244.8976572,65.00774353,39.87685493,54.37020962
,14.5,243.5963077,63.51465473,37.30985604,54.91022304
,14.75,245.0593446,58.58239155,36.45138427,55.77219563
,15,244.5265395,56.28847484,34.73444075,56.36720372
,15.25,242.3930554,57.41950035,33.83388704,56.45722217
,15.5,235.7510948,63.58812571,33.05116279,56.14913023
,15.75,235.1628664,63.8970684,35.81173865,56.17459283
,16,229.7671748,58.33104493,37.45293466,58.27479759
,16.25,230.0897414,51.88301263,39.11937984,59.65608301
,16.5,222.2668516,49.1446907,42.12403101,61.51626137
,16.75,212.6773637,57.11139106,44.606866,61.28020156
,17,201.1955264,62.63208639,45.42325581,61.89047435
,17.25,195.1235729,62.65204982,51.04540421,62.8575506
,17.5,186.6550956,60.52187582,56.9200443,64.68587896
,17.75,173.9692228,59.7152133,63.25758583,66.89487696
,18,157.1953355,67.81081543,73.18050941,67.77967622
,18.25,139.613829,73.96918336,85.42635659,69.22419106
,18.5,122.8497682,77.62355113,93.04318937,71.09435906
,18.75,106.6297355,81.93163948,103.7909192,72.73221132
,19,84.97916159,88.1951717,114.1599114,74.8044071
,19.25,63.75738982,101.6708169,123.1738649,75.20530276
,19.5,50.96479081,107.4581735,132.4234773,75.96603936
,19.75,41.46494633,111.927609,143.3900332,76.49280658
,20,35.98351416,112.6946597,151.4192691,77.19938002
,20.25,34.05823746,117.0066184,158.0345515,76.54921124
,20.5,36.70422266,122.6687991,163.075969,74.86759124
,20.75,40.12601955,126.4311852,168.4287929,73.48401793
,21,42.85497994,129.4438416,171.1388704,72.37790507
,21.25,45.7783989,128.7917941,172.1151717,72.05505748
,21.5,45.32801153,127.649849,172.1320044,72.38088503
,21.75,52.19914818,126.062634,172.813732,71.63421763
,22,48.89688079,125.6221051,168.1342193,72.26047572
,22.25,51.77068671,126.2048456,163.530454,71.67116888
,22.5,49.80206296,119.2694467,155.5348837,73.52734843
,22.75,54.54927627,115.1343599,148.0442968,73.6867025
,23,45.15381986,112.5333789,137.3638981,75.76797129
,23.25,45.08135701,113.9840476,127.0706534,75.45719451
,23.5,94.76589809,96.60540468,117.8042082,71.3695886
,23.75,147.0181129,84.01753484,108.234773,65.80653863
347,0,177.4496222,72.78438287,98.10143965,63.43375315
,0.25,217.6045411,68.82350203,89.30631229,57.88916186
,0.5,247.2480943,62.37656027,80.11561462,54.57884707
,0.75,255.6744488,55.72762646,70.81550388,54.70817121
,1,261.5808151,52.21409234,64.25913621,54.54393795
,1.25,263.367052,56.40923884,57.82059801,53.32588527
,1.5,263.8249884,58.79556453,50.13643411,52.72232084
,1.75,269.7377158,58.6374502,45.11184939,51.81142098
,2,275.1791312,51.85982983,41.27397564,52.44693238
,2.25,276.810089,51.31602374,38.03366556,52.30682493
,2.5,271.7663737,52.07654163,34.47353267,52.9448154
,2.75,265.3141202,57.42141518,30.96389812,52.78942628
,3,262.3771956,55.35442096,28.04341085,53.71866627
,3.25,260.8766151,55.29245091,24.38228128,53.97253027
,3.5,261.7159732,50.84303784,20.87264673,54.82699143
,3.75,253.4806444,56.59170955,16.31096346,54.86716144
,4,242.4246543,58.87820413,13.43255814,56.12800994
,4.25,237.789841,57.37526173,11.11805094,57.20356727
,4.5,238.0958354,52.03063353,10.00708749,58.34230332
,4.75,232.1763037,54.12281594,9.468438538,58.82449897
,5,222.8089442,62.69515745,11.6482835,58.41831172
,5.25,214.860945,68.95335997,12.83499446,58.29927992
,5.5,209.6437669,69.91923884,12.36367663,58.91938867
,5.75,204.8373035,68.00658153,12.44784053,60.11345776
,6,195.5472103,71.82384568,12.03543743,60.75159176
,6.25,182.0050733,80.35857505,10.44473976,61.02172714
,6.5,169.0578726,90.9871017,9.518936877,60.73138445
,6.75,158.9356533,92.91933307,10.2427464,61.92155478
,7,149.5508982,93.9988024,9.771428571,63.18323353
,7.25,140.3701323,92.83357825,10.21749723,64.91109478
,7.5,128.4980849,99.64762448,11.74928018,65.29638986
,7.75,118.7741734,101.2525265,14.72868217,66.4955708
,8,107.5620091,100.6177157,17.3461794,68.43058617
,8.25,95.69217521,92.41147545,16.87486157,72.15336853
,8.5,82.16043831,88.15241521,19.15570321,75.26490427
,8.75,69.84102088,88.26495684,21.52070875,77.21100181
,9,59.11880152,93.98246762,24.2055371,77.65599895
,9.25,49.5195861,92.06208426,24.4496124,79.61862528
,9.5,45.07844202,84.17574441,28.54839424,82.0817283
,9.75,42.3086222,73.67330533,30.27375415,84.85877482
,10,44.25843765,77.25482491,31.7213732,83.75091111
,10.25,44.28481442,87.4916174,33.37940199,81.47184805
,10.5,44.26193711,97.57104037,36.3503876,79.23563665
