Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,20.75,34.09844865,84.07182062,209.0623439,67.86162141
,21,43.29645732,82.67086337,211.1128043,66.70126386
,21.25,52.71579151,86.1875368,210.9370506,64.4126874
,21.5,64.05023485,91.43654292,207.3243346,61.43273067
,21.75,74.02189592,90.69271163,202.7026618,60.00256074
,22,83.73156195,88.01937396,195.971944,59.04308921
,22.25,96.11979878,76.89308896,188.3103822,59.53347909
,22.5,111.7665474,69.54108756,179.0344897,58.66377741
,22.75,123.1182348,58.21402623,168.5478491,59.36463215
,23,128.2762686,58.09635182,157.9505488,58.56549662
,23.25,140.9459447,58.57533123,147.1774946,56.43190858
,23.5,151.392363,57.2714206,133.9569068,55.05023956
,23.75,156.6560888,55.0384281,123.9129053,54.70426399
214,0,166.7740093,45.79342945,113.8754131,55.13984086
,0.25,180.5548714,42.68470101,102.3928346,53.62573146
,0.5,195.2084719,36.18784816,90.36346663,52.72490046
,0.75,210.2218597,33.74873909,80.30644632,50.86478264
,1,200.9184878,25.75764624,71.06310079,54.12912056
,1.25,208.2397332,25.03709281,60.98004289,53.11784429
,1.5,211.2900528,28.85440905,54.50319162,51.78150066
,1.75,209.8222894,36.16391344,48.72284597,50.39200849
,2,213.9838591,39.7125191,46.0084269,48.9375783
,2.25,218.0448219,37.21988918,41.06779362,48.841742
,2.5,223.5726513,32.71392418,39.40138766,48.95861487
,2.75,220.2699256,31.32731969,38.58120348,49.79518531
,3,217.039406,32.01772622,36.09461335,50.15864477
,3.25,211.1811436,35.56012582,30.95869812,50.30876684
,3.5,205.1980715,38.73203696,27.48267945,50.56118923
,3.75,201.3473371,39.56976366,20.91469661,50.99114526
,4,205.2362287,36.01546224,15.94802573,51.15876736
,4.25,206.0769747,33.79199091,11.07248644,51.51835273
,4.5,203.7206678,32.79573731,8.989478996,52.11675154
,4.75,203.8779337,34.7228163,7.492317396,51.66334921
,5,199.763061,37.54480588,9.471174467,51.69462004
,5.25,195.0431632,44.19178513,7.811277911,50.97269719
,5.5,188.4757792,49.60294397,8.44919894,50.82099889
,5.75,180.8308431,52.20744015,8.429670746,51.46541173
,6,175.8952106,45.14217576,7.746183928,53.82517169
,6.25,173.9275217,41.70438729,7.720146335,54.9039549
,6.5,172.8473771,41.7002086,7.362129431,55.07770664
,6.75,166.9093993,53.3447009,6.528926454,53.44011813
,7,164.9065838,65.87492871,5.467894538,50.97607354
,7.25,157.1690197,74.046796,7.056187713,50.3981133
,7.5,153.7692998,79.91540192,5.357234767,49.63793383
,7.75,151.7713112,77.12768733,5.773836256,50.57710413
,8,150.875828,74.46650069,9.38655229,51.31175625
,8.25,146.708592,70.62149624,12.00333039,52.83295945
,8.5,145.1523282,68.06318693,12.49804466,53.65047484
,8.75,141.4826877,70.6974565,14.47039233,53.65222408
,9,139.0794955,69.1551633,17.00905765,54.37946665
,9.25,133.3156228,71.85019042,18.11565536,54.70279137
,9.5,132.256085,66.5487536,21.14252555,56.05041449
,9.75,124.326429,62.04190774,23.5640217,58.32068076
,10,113.5878294,53.80915759,27.34598209,61.86835671
,10.25,107.5517767,47.76333018,30.76341617,64.17764236
,10.5,96.10088394,47.29609745,34.60396115,66.11361469
,10.75,83.11598261,53.24011094,38.86110761,66.87030702
,11,73.97733294,56.63216316,43.41768639,67.57870158
,11.25,70.02194185,54.93081808,46.95228964,68.58964084
,11.5,60.51768236,49.97078353,50.95556957,71.21255226
,11.75,57.20161266,47.65134913,55.98082503,72.25855328
,12,56.58099972,48.203209,57.35430806,72.23521582
,12.25,46.8514984,54.85758742,60.34863126,72.31318527
,12.5,43.88253892,63.1994675,63.85068752,70.93446766
,12.75,40.74063476,70.94865765,65.77096001,69.71513007
,13,38.30611904,70.24121191,67.26812161,70.26186275
,13.25,29.99751775,64.33110106,69.23395988,72.90459692
,13.5,32.20963188,55.41394444,67.04029267,74.53224902
,13.75,29.9828224,57.98294886,66.29171187,74.31764867
,14,31.10008582,56.34876636,64.41049577,74.50203819
,14.25,31.27518369,66.53045745,60.16636811,72.21142451
,14.5,33.49693283,68.1719886,57.53006181,71.49115995
,14.75,35.72127127,70.65926647,57.36732686,70.58253738
,15,36.14199676,64.58651842,55.59026113,71.86472087
,15.25,38.84952127,54.07372894,54.24932509,73.76769239
,15.5,39.20522253,51.59502616,53.1101804,74.26160303
,15.75,40.19225766,45.8913367,51.6,75.37116395
,16,37.03207224,53.37982379,49.92708465,74.21268538
,16.25,36.40176536,54.89910563,49.52350196,73.97591629
,16.5,33.38116969,56.57679171,48.69029898,74.08639247
,16.75,32.09015884,50.98442207,51.2094361,75.53570302
,17,32.95833871,48.02119027,53.98243976,76.05529019
,17.25,32.45228869,44.17134425,57.67977797,76.99177953
,17.5,33.17013735,37.60668144,60.68061057,78.3357377
,17.75,31.23543474,34.95006321,68.34217232,79.23564973
,18,32.96671124,38.54569314,74.31129053,78.15961661
,18.25,28.23306317,47.5010314,83.3853917,76.92692514
,18.5,26.26189732,50.59767626,93.26665826,76.55416837
,18.75,24.24313537,52.09738667,105.6800807,76.5439013
,19,24.73639814,52.5639201,115.09918,76.36130516
,19.25,24.35259599,54.43452421,125.8917623,76.00702371
,19.5,25.61577783,58.33192909,136.2221774,74.93882464
,19.75,26.69378599,66.18829767,145.4850511,73.02048365
,20,31.23549149,73.11869072,153.1075565,70.75372342
,20.25,38.67534173,79.32374924,159.115731,68.18444549
,20.5,45.83327656,77.25375046,164.9806989,67.49917565
,20.75,60.04269858,74.50146083,168.8082251,65.83728804
,21,72.38663379,69.44792681,170.8847231,64.98526597
,21.25,83.61572371,71.68528235,171.2948152,62.69142146
,21.5,90.26397243,76.38335177,170.7024599,60.58368624
,21.75,98.5602981,78.41192412,166.5885202,58.80548028
,22,104.7419713,76.04310189,161.9473193,58.34281751
,22.25,117.7155573,69.82435673,155.6527312,57.64898712
,22.5,124.7009424,63.73037953,147.3988142,57.88554266
,22.75,139.6990723,55.79603072,138.7933897,57.24903049
,23,150.3326758,48.80045615,129.4719314,57.10222606
,23.25,155.6341303,46.42246696,119.4409487,56.78243538
,23.5,160.1791223,47.276679,110.4840167,55.86541177
,23.75,166.8825885,48.04583337,102.7573609,54.62193398
215,0,172.1596583,46.87471075,94.36674656,54.03785228
,0.25,179.6444455,38.57830732,88.88583323,54.68393153
,0.5,185.2054001,31.58466502,82.54567932,55.34832154
,0.75,187.6900245,28.75019533,74.35034692,55.58066379
,1,193.7353766,31.26776093,67.87349565,54.05394842
,1.25,191.3177198,36.49712771,61.11674025,53.278692
,1.5,192.1936512,37.99585792,53.78715782,52.80549183
,1.75,193.739248,42.40945476,47.34936294,51.57739704
,2,198.9454478,42.95977946,42.42174845,50.62211069
,2.25,203.659846,42.10328753,35.45018292,50.05813852
,2.5,212.5892644,34.23164937,33.11330894,50.37868451
,2.75,216.3605638,27.1352013,30.2817207,51.35226506
,3,211.9706246,25.33817815,28.47861738,52.45399381
,3.25,211.1477281,32.72942832,26.58438249,50.94315721
,3.5,205.5154588,41.78766333,23.21251419,49.83137918
,3.75,201.2436611,44.5636093,19.89272108,49.89798993
,4,196.2061774,42.61787079,16.41019301,51.13637366
,4.25,200.4471669,35.80641091,12.42644128,51.97147309
,4.5,198.4865195,32.13756899,10.80560111,53.10047487
,4.75,195.9113274,29.18052718,12.51757285,54.16962602
,5,187.7377103,32.63136621,12.60870443,54.71055164
,5.25,182.9010352,41.98615877,13.23360666,53.40557686
,5.5,177.56913,51.24042779,13.35077583,52.20217747
,5.75,174.3274247,54.79741113,13.72832093,51.93040958
,6,170.7337694,53.85564241,12.03587738,52.71467635
,6.25,166.7557988,51.77208021,10.05702031,53.81416547
,6.5,166.146679,54.21085595,7.205903873,53.36967448
,6.75,162.8349239,61.13245869,5.506950927,52.36142136
,7,153.6180139,69.09854327,4.172524284,52.06588594
,7.25,142.8523594,78.43012241,3.834035575,51.7147064
,7.5,139.0773502,83.38968719,4.660729154,51.21658236
,7.75,131.2171352,87.57588938,6.515907657,51.54394962
,8,129.6824039,84.73760062,9.432118077,52.42023746
,8.25,126.5010048,80.25876298,10.54522518,53.92455857
,8.5,117.5813261,79.65326782,14.28161978,55.48626164
,8.75,114.1176974,78.40538143,14.73727766,56.31775032
,9,108.6455862,76.85746848,17.11971742,57.53726877
,9.25,99.35338858,72.50430942,17.87480762,59.99138907
,9.5,95.31113572,66.33130679,19.62583575,62.00992789
,9.75,91.70981516,59.5654162,21.50054245,64.08967042
,10,83.01959623,54.33334231,26.14174341,66.64278853
,10.25,70.74111781,50.01577575,31.22558345,69.56680432
,10.5,62.12907901,50.0250862,36.00348177,70.94266154
,10.75,48.04274379,54.61366778,41.25656617,72.17679038
,11,37.7439561,65.3158565,45.15569572,71.44633225
,11.25,27.39406272,70.85372277,49.84897187,71.87167824
,11.5,28.48458372,68.05067528,49.97265044,72.32009432
,11.75,31.367749,63.51116356,52.01009209,72.86756826
,12,30.46120685,62.24052532,53.22734956,73.29497906
,12.25,30.30924058,65.19778345,54.73102056,72.66212518
,12.5,31.46067101,72.503021,54.30790968,70.8545102
,12.75,28.4704796,77.18735539,56.56016147,70.29197762
,13,28.02799147,80.63998442,58.55854674,69.59552483
,13.25,37.27132472,70.09105284,60.47881923,70.46079852
,13.5,38.89895811,66.88319082,59.0792986,70.91323541
,13.75,39.54147488,61.36937966,60.72617636,72.03572409
,14,39.89783164,65.12046084,61.05164627,71.14513342
,14.25,37.10237256,63.85674094,58.85797906,71.87323352
,14.5,32.317253,66.14668212,56.89865018,72.12997683
,14.75,30.54547969,68.44878682,56.13705059,71.90188173
,15,29.10089796,69.03087184,51.92546991,72.00366258
,15.25,31.62303113,62.71828478,47.4860603,73.0029184
,15.5,34.6278249,52.56402044,46.07352088,74.77865459
,15.75,33.26404965,47.80124548,44.26390816,76.05525306
,16,33.83602194,48.15721036,43.47627097,75.88463419
,16.25,31.26451823,53.80664081,44.92786678,75.04064579
,16.5,23.17640435,59.23825949,46.92625205,75.12771764
,16.75,25.80080774,58.67626184,47.03040242,74.83270146
,17,26.93572058,52.09732903,49.09388167,76.11310048
,17.25,28.51132797,42.9913268,51.80179135,77.88455935
,17.5,25.62210962,40.73671718,55.7204491,78.84785864
,17.75,28.18485253,41.57081854,60.66759177,78.25246392
,18,27.58069947,44.58780465,68.45934149,77.67868705
,18.25,24.53827527,51.24569915,76.23807241,76.68594281
,18.5,21.81084655,55.49895926,83.65878643,76.17716249
,18.75,24.14880905,57.62953876,91.41798915,75.32962638
,19,21.02184485,57.24688995,102.3212312,75.91497372
,19.25,16.01773429,58.224351,111.8119339,76.49841785
,19.5,17.5000387,59.55211542,119.3172701,75.96619038
,19.75,19.49713137,64.73408436,130.3572095,74.4951069
,20,17.84381327,75.30147202,138.389807,72.41132943
,20.25,19.67508054,83.06258745,143.9748707,70.39363435
,20.5,23.67835281,86.51067797,150.5819099,68.98686845
,20.75,29.17688066,82.47207438,156.7983853,69.00457145
,21,35.87622009,79.92084142,158.0612085,68.4996178
,21.25,42.84425659,79.32658625,160.144216,67.51678867
,21.5,56.99882976,82.39605766,157.904983,64.5699522
,21.75,64.20371238,85.71677978,153.4395358,62.67923273
,22,75.54994839,84.05670375,148.4533367,61.23274076
,22.25,82.6521613,78.20488229,143.5517598,61.39679146
,22.5,95.4892936,66.53935476,135.1351079,61.93518974
,22.75,108.1533628,55.54430358,129.7974013,62.35228338
,23,120.9426215,45.82590174,121.2245238,62.46564684
,23.25,130.7487267,44.6393662,112.3847609,61.16034456
,23.5,137.1521282,46.1998351,103.7337707,59.78902946
,23.75,145.6038874,50.09624675,97.36106976,57.57087874
216,0,153.6950481,48.05418905,89.51073546,56.73008363
,0.25,166.0657048,44.70790439,82.29181279,55.49439737
,0.5,182.0779445,33.26403526,78.95900088,55.47552105
,0.75,197.2630014,28.44629055,73.15261764,54.11652188
,1,222.1634814,27.50409399,67.71076069,50.34182209
,1.25,231.6302358,27.20301263,62.77663681,48.89404836
,1.5,241.5756813,25.76058731,60.12731172,47.62331603
,1.75,243.7904604,27.72530337,53.13621799,46.8323478
,2,237.7473905,35.07649391,50.4738741,46.1656411
,2.25,236.647506,39.40686024,47.90266179,45.37931899
,2.5,235.2116936,37.37318399,43.89938186,46.06097702
,2.75,243.1604178,32.26648731,38.34686514,45.92400264
,3,248.8522673,24.82131893,35.01405324,46.66778859
,3.25,247.8804257,29.16154719,29.37040495,45.85878807
,3.5,244.823146,35.40496146,26.1742904,44.96052742
,3.75,237.3663789,46.46426669,22.19053867,43.69598678
,4,231.4930214,45.88431485,20.35488836,44.76460216
,4.25,226.5232384,44.48931134,18.08310836,45.86976822
,4.5,226.0155511,39.10652297,14.9585972,47.14717338
,4.75,225.0471183,40.31841335,12.01634919,47.03281366
,5,219.8240653,47.71856264,12.3483285,46.22402453
,5.25,215.9473473,53.80029768,10.68843194,45.49280273
,5.5,205.2162917,61.74466058,8.358067365,45.44435765
,5.75,195.00944,64.1012786,8.234388798,46.55376103
,6,193.4432196,67.16306156,7.205903873,46.12396007
,6.25,186.012192,71.76078199,8.214860603,46.29120884
,6.5,187.8298593,73.18973238,8.592405702,45.68283754
,6.75,183.7643159,78.63254973,12.62172322,45.12380952
,7,182.761291,80.63444245,15.73321559,44.83942846
,7.25,171.7963391,84.29240534,17.40613094,45.78094011
,7.5,169.0706479,84.46117096,19.62583575,46.17954723
,7.75,167.1156214,80.94261797,25.21089946,47.27425213
,8,165.6712347,75.11705008,28.08154409,48.79992465
,8.25,164.5267826,66.17169459,31.0368109,50.97089377
,8.5,163.7195779,58.47606819,33.92698373,52.81018572
,8.75,161.4666797,54.92163377,34.0376435,53.96052374
,9,156.5590313,52.7394551,32.13038981,55.23067608
,9.25,143.5866521,55.33434142,29.30531096,56.72961535
,9.5,134.8324862,57.86396697,28.0424877,57.56814289
,9.75,121.5055034,57.14743931,26.24589378,59.8596885
,10,113.1953312,54.88426185,23.5575123,61.69224437
,10.25,105.8093416,49.22311731,25.29552163,64.13203483
,10.5,98.58883172,54.05846061,26.93589,64.21279568
,10.75,93.0073033,59.53791358,25.15231487,63.88818401
,11,79.80715283,72.07971732,26.44117573,63.21314059
,11.25,69.3861997,76.71598833,28.72597452,63.85021064
,11.5,55.82832434,78.59499509,27.6519238,65.60191364
,11.75,48.0770705,73.75363504,28.4005046,67.91797204
,12,38.80613679,70.65043149,32.21501198,70.09092223
,12.25,36.615871,67.79245208,35.37207014,71.07647129
,12.5,32.36227324,75.84965526,36.42659266,69.96655733
,12.75,30.02837933,82.90760805,37.62432194,68.77154641
,13,27.32749358,90.94698359,39.44695345,67.41716023
,13.25,27.46702507,90.54158434,39.79195156,67.48492391
,13.5,28.76423249,88.15912466,37.20772045,67.80680621
,13.75,28.565943,83.68596727,36.53725243,68.8325675
,14,32.17354879,77.75605174,35.36556074,69.57310959
,14.25,37.90774866,72.08263706,32.69670746,69.91639642
,14.5,35.9992599,76.3250668,30.96520752,69.27899246
,14.75,32.19147622,80.18149475,29.25323578,69.03125386
,15,36.43572521,83.10973802,28.37446701,67.70145329
,15.25,37.35532829,78.21138448,29.23370758,68.64283981
,15.5,33.83979649,66.78010935,29.31832976,71.74560826
,15.75,31.30385282,54.92754936,30.60068122,74.78526147
,16,35.86582178,52.08785818,32.05878643,74.68638892
,16.25,28.83006417,56.09226299,33.2760439,74.9222424
,16.5,27.4508117,60.56128068,34.0116059,74.14980776
,16.75,30.07680292,58.87841708,37.05149489,74.10361885
,17,32.63409888,58.98123108,38.92620159,73.67160394
,17.25,31.85150704,53.57039028,45.09060174,74.9992277
,17.5,35.79950133,43.75064438,52.58291914,76.54971437
,17.75,32.68863942,38.35898558,61.35107859,78.24559867
,18,28.90880462,44.15289111,69.23395988,77.56283768
,18.25,25.61375491,53.67086861,80.35201211,75.97493952
,18.5,23.79227053,55.82230624,91.88666583,75.78827977
,18.75,20.05444565,57.36206804,102.6857575,76.04416246
,19,21.42093589,55.59608755,114.0381481,76.21796414
,19.25,22.59814365,60.79538271,126.6793995,74.87421197
,19.5,22.56238427,63.00950041,139.3987637,74.38790731
,19.75,24.51372878,69.69708656,149.9895547,72.58956194
,20,24.24095739,79.30526042,160.0921408,70.49805561
,20.25,30.16997669,85.51048918,168.4502081,68.1704728
,20.5,36.81202535,93.76990327,177.1142172,65.27231966
,20.75,48.79933629,90.74556377,182.4909802,64.02642536
,21,60.1532042,85.73849135,184.840873,63.32248925
,21.25,74.57476653,77.31097191,186.7025609,62.88782138
,21.5,85.59331277,77.50486118,185.348606,61.08176747
,21.75,97.28176489,82.21297529,181.7749464,58.16536755
,22,107.1240533,82.84359483,174.7057399,56.45046373
,22.25,115.3950841,77.42616965,167.2524789,56.33097107
,22.5,126.3452479,71.74468625,159.851293,55.84149673
,22.75,141.180928,60.4571199,150.1327614,55.97613599
,23,154.6983592,54.94243032,138.4418822,55.03883356
,23.25,164.3510898,50.74935335,130.4743787,54.42619155
,23.5,177.2108002,53.3459403,121.9731046,51.79161857
,23.75,185.3983837,51.43961109,110.0609058,50.90523392
217,0,190.1221745,53.68599862,103.6816955,49.65023017
,0.25,190.015108,52.87048407,96.12428409,49.84858626
,0.5,204.6456454,48.09474129,89.16573735,48.56897646
,0.75,218.3264718,40.03684767,84.01680333,48.17068725
,1,227.3648769,31.5724711,77.90447837,48.60551501
,1.25,235.0603085,28.09825825,71.26489214,48.14629326
,1.5,244.4840393,26.47420197,65.69284723,46.99939771
,1.75,250.7666099,30.52239549,57.39987385,45.09458787
,2,251.7093002,38.22402045,50.76679702,43.2322852
,2.25,254.6657382,43.4729186,48.19558471,41.59283332
,2.5,255.7241769,42.87651888,43.54787435,41.55601638
,2.75,255.7893927,34.98561631,39.83100795,43.29911577
,3,259.1181246,24.42987619,37.52017157,45.11223868
,3.25,252.9656927,25.18073177,32.79434843,45.92977099
,3.5,248.2412966,33.71737374,29.43549893,44.78864282
,3.75,236.3918788,42.5652421,25.09373029,44.7183567
,4,229.6618805,46.1267948,23.61609688,45.00370027
,4.25,233.8238281,48.73205657,21.52658004,43.7588416
,4.5,241.1908826,45.28554118,19.93177747,43.34600518
,4.75,242.0079558,43.4073972,15.31010471,43.63263881
,5,244.871682,39.56743531,15.16689794,44.02776748
,5.25,235.4173188,44.79208293,10.44107481,44.37943278
,5.5,221.6908787,56.35052207,8.768159455,44.00712118
,5.75,211.6581849,63.92367312,8.2278794,43.92942972
,6,206.6272988,72.93584259,7.798259114,42.73166717
,6.25,199.4442311,74.3172043,6.704680207,43.57398874
,6.5,194.2219235,77.40229904,8.071653841,43.72398133
,6.75,194.3085631,77.67544669,9.777116185,43.64941952
,7,193.5514305,78.84568533,11.85361423,43.51050772
,7.25,193.5256734,79.70155003,16.87886969,43.3244367
,7.5,191.8255425,81.61054205,23.34270216,43.17223719
,7.75,189.3045184,81.90756082,28.66738993,43.50959687
,8,186.1304864,76.35653999,31.95463605,45.25100217
,8.25,187.878344,64.32079511,35.93187839,47.64595494
,8.5,189.36221,53.66602247,37.7480005,49.77626363
,8.75,187.3741776,51.24134232,36.09461335,50.63316662
,9,183.3885808,49.2605307,35.78867163,51.71104248
,9.25,172.4748434,51.46762863,35.04660023,52.96677425
,9.5,159.7820626,49.95129511,31.69426012,55.33458218
