Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,12.75,42.6839156,56.75043664,46.4789508,55.75936536
,13,43.97199789,58.25617295,55.31437622,55.21866413
,13.25,41.07489358,56.42969269,60.31342886,56.08808532
,13.5,42.52116441,54.12937554,62.79883356,56.36786357
,13.75,41.65581433,51.66321433,64.2768962,57.05435541
,14,41.75054629,53.36656734,65.12419326,56.66067541
,14.25,34.834721,53.99059275,61.10894665,57.62853514
,14.5,32.17751584,54.19984934,59.3861093,58.0071865
,14.75,32.84440233,51.34690202,59.43318136,58.53447296
,15,35.50023794,47.7269294,58.33640239,58.91397762
,15.25,34.72492374,45.90701437,54.31644858,59.44245345
,15.5,38.8172038,45.45436315,54.91897093,58.8882778
,15.75,41.18932875,47.69844146,55.25788975,58.01005374
,16,38.73325267,47.04173182,55.19198887,58.54896139
,16.25,37.51282819,46.77921639,56.06752916,58.80256607
,16.5,35.26289982,42.93271309,57.25845225,60.01733312
,16.75,33.64604425,42.60059584,62.68115341,60.34983384
,17,31.16038399,43.16878526,63.72144591,60.62127517
,17.25,31.77354344,46.40535821,69.03588134,59.80393123
,17.5,30.63811585,48.25461556,79.58943691,59.57465356
,17.75,31.93511796,45.99314275,91.61634792,59.86968274
,18,31.23040688,43.92098148,92.47776659,60.44291679
,18.25,31.91553382,42.92711637,104.3352182,60.5541554
,18.5,29.87211979,45.77015604,114.8887738,60.24931505
,18.75,31.65527243,49.29127268,121.7518799,59.18154026
,19,31.22331438,54.97325418,127.9136124,57.98799099
,19.25,31.89996658,58.43141705,139.3662443,57.111246
,19.5,36.31622854,59.40705147,143.4050269,56.18783644
,19.75,39.09637265,60.21807189,146.1446208,55.56278662
,20,43.55549655,63.34124063,148.2722778,54.1552893
,20.25,48.50134888,68.59014525,150.2069394,52.19752968
,20.5,52.78405764,72.60106873,153.2995737,50.62097995
,20.75,56.24552882,75.30823921,155.2059921,49.46555112
,21,63.05914844,76.77341496,156.8582213,48.04977737
,21.25,69.46623724,78.3075397,155.8791225,46.68372655
,21.5,75.69800682,80.85476506,149.9480431,45.12059334
,21.75,80.87758631,82.93068867,145.7492155,43.83054426
,22,87.083387,84.73049416,137.1397359,42.43765938
,22.25,92.63407374,84.49785052,130.5025756,41.60124809
,22.5,97.92709154,83.61050675,117.454201,40.95155274
,22.75,105.0000467,81.25238245,111.9891349,40.34390754
,23,114.0353545,78.67739549,104.1892948,39.47047761
,23.25,118.5361845,77.78213254,98.68657114,38.94929213
,23.5,124.5157607,76.09644724,84.38137249,38.36715668
,23.75,131.7411917,73.17881452,82.92684588,37.85945055
278,0,139.6662818,68.46202614,75.29175795,37.63961132
,0.25,146.7793358,63.21587255,67.54369708,37.66733459
,0.5,153.2086611,60.4940463,65.73142282,37.24349283
,0.75,155.4714382,58.04206589,62.37047783,37.42633303
,1,156.1332669,56.38444075,53.67156137,37.68880157
,1.25,162.4870968,52.53102692,52.59361123,37.52850297
,1.5,172.7184933,47.25510593,49.30798153,37.06390643
,1.75,177.5668523,42.22923937,46.13532477,37.40502822
,2,183.8370844,40.68815287,46.70960388,36.74425475
,2.25,184.720507,42.60111107,50.91313873,36.17780532
,2.5,183.6389681,44.25221494,39.10275919,35.98393957
,2.75,178.5369014,43.51753235,34.456747,36.96353303
,3,180.4613225,42.00426791,24.90582628,36.99190663
,3.25,175.7679092,41.04321722,15.29841909,37.95641959
,3.5,175.325896,38.25618452,5.135561608,38.64648231
,3.75,171.3409965,35.84949046,4.151755581,39.81888713
,4,172.0119869,35.33568614,2.866688377,39.8257074
,4.25,169.6177644,39.30199766,3.831665581,39.32738043
,4.5,165.4896447,43.6424891,2.866688377,39.02332595
,4.75,162.9881093,44.9934231,2.866688377,39.12336404
,5,160.3743114,42.55858773,2.866688377,40.08264623
,5.25,158.4182502,41.88321836,2.866688377,40.54569812
,5.5,153.8664589,44.74153352,2.866688377,40.63880358
,5.75,148.0380724,51.63820617,2.866688377,40.0387515
,6,141.1304584,57.55738651,2.866688377,39.82859633
,6.25,137.2664237,61.62796442,2.866688377,39.542269
,6.5,136.52528,62.50321373,2.866688377,39.46635214
,6.75,134.6735405,63.67250347,2.866688377,39.50278831
,7,134.8017701,63.39008315,2.866688377,39.54503165
,7.25,132.1671081,65.59839962,6.359435135,39.47584057
,7.5,128.2901405,66.30993687,9.362632483,39.938036
,7.75,125.2987707,65.37227361,6.246462194,40.62502477
,8,123.8317814,59.97486078,5.210876902,42.05916814
,8.25,123.6783333,53.07983908,3.271508082,43.61594688
,8.5,120.006934,46.70263458,2.866688377,45.62052732
,8.75,114.8503146,43.69441712,2.866688377,47.1140792
,9,108.8924404,45.0879785,2.866688377,47.75765876
,9.25,104.0305794,44.11616422,2.866688377,48.75151524
,9.5,101.382158,41.75732251,2.866688377,49.69944972
,9.75,99.32448823,37.64204865,7.89398425,50.94318218
,10,94.92169738,37.00495599,11.41026704,51.78920487
,10.25,90.09102803,38.97066392,20.04328261,52.12528798
,10.5,82.29498453,45.0101638,27.97963171,52.03054385
,10.75,77.52298851,49.02774659,29.03875303,51.90126704
,11,75.24079384,50.93422122,28.53978921,51.84275716
,11.25,71.29596653,46.16059365,27.91843804,53.53473566
,11.5,63.37553799,47.80094613,31.415892,54.43748145
,11.75,61.90373408,50.46993309,36.49496714,54.07986186
,12,59.40822956,56.89262018,41.43753331,53.05187878
,12.25,54.09493659,56.78634354,44.88791521,53.92562269
,12.5,49.78955598,55.72751545,43.2780508,54.84977872
,12.75,50.8585576,51.52983407,43.5181183,55.61155655
,13,48.04776512,50.50885188,44.68079815,56.28816827
,13.25,44.60542543,51.25152142,41.01388478,56.67390495
,13.5,42.73879499,52.48938415,39.85120493,56.69748521
,13.75,39.0485755,53.53560338,46.20593286,57.05542717
,14,36.57487936,51.64414434,48.65367991,57.87154278
,14.25,37.28858447,46.94570016,42.51548345,58.80144867
,14.5,35.56904998,46.40852184,46.39422109,59.19594715
,14.75,33.09482778,48.40976177,49.64219314,59.14710272
,15,33.07784283,51.52075225,50.81899461,58.45848909
,15.25,32.98148506,51.65085593,54.02460181,58.44499441
,15.5,35.47665642,48.5137099,58.4211321,58.74291055
,15.75,36.06626736,45.20347099,58.54351945,59.38418145
,16,35.71541905,44.58845777,61.40550062,59.57698678
,16.25,37.98703278,44.78522148,63.72615312,59.16980331
,16.5,35.07661595,47.62524514,70.59396649,59.00435364
,16.75,33.60206876,46.87067573,77.06166736,59.40796328
,17,33.28216114,45.59490287,84.46139499,59.74265358
,17.25,40.08353012,43.01897974,89.21567292,59.22686191
,17.5,43.88559687,43.47690265,95.98934218,58.51677058
,17.75,47.49980595,47.98441627,96.59657173,56.93682743
,18,51.19150254,52.96023999,104.650601,55.24041737
,18.25,55.30554364,56.3088991,110.7605542,53.83802433
,18.5,57.62900551,57.84880604,113.820238,53.12406889
,18.75,62.23997098,57.47541299,121.8695601,52.46929065
,19,66.82344905,58.66027909,130.3237018,51.47263058
,19.25,70.62311179,62.2239194,132.8844218,50.07276447
,19.5,73.28503635,68.42799121,136.5984072,48.26817392
,19.75,77.09426935,73.32206879,143.9604772,46.57112384
,20,81.34504361,74.68618106,142.3882705,45.5878639
,20.25,86.97717417,75.27512741,136.4666055,44.55584604
,20.5,91.08371272,75.89100377,128.8362248,43.76193846
,20.75,95.99605173,77.20985042,121.7424655,42.68288718
,21,99.85259713,79.34427718,114.3662739,41.59152286
,21.25,102.7773513,81.73600713,107.4608029,40.59206665
,21.5,107.968955,82.82254466,105.0036414,39.51995728
,21.75,114.3756867,79.85484464,104.0010066,39.15436909
,22,121.4968197,75.37993459,102.4664575,39.00941227
,22.25,127.21336,71.99978156,95.45742791,38.84591095
,22.5,132.9887118,70.16617949,86.23601161,38.32932179
,22.75,141.1108651,68.68512275,77.07108177,37.35890098
,23,147.4830966,65.57285848,70.98466457,37.03095822
,23.25,155.0077857,59.97116491,64.37104032,37.07182875
,23.5,158.2162792,55.921645,65.73142282,37.45836311
,23.75,160.9447055,52.84945951,69.27594884,37.70452278
279,0,165.5196754,54.92669641,68.07090414,36.51091941
,0.25,169.0701842,51.37137285,68.54633193,36.73290989
,0.5,169.3081628,47.73816483,66.73876488,37.50221288
,0.75,173.8589733,42.4896098,58.48703298,37.94042876
,1,175.3160793,39.4136424,54.9801646,38.39084011
,1.25,180.0673621,38.26398466,47.70282432,37.88611436
,1.5,177.9685916,42.29753542,42.37897448,37.32557303
,1.75,178.2384957,44.25452367,38.04834508,36.84750209
,2,177.8162223,43.98684061,41.85176742,36.97455095
,2.25,181.044521,37.98183907,38.21309728,37.79246795
,2.5,177.9291535,35.23476614,41.66818639,38.90138741
,2.75,177.4440822,35.30479173,36.27843567,38.96343757
,3,173.3940869,38.99490481,32.4608917,38.7914117
,3.25,167.2560694,42.45714621,22.29803422,39.00410751
,3.5,167.3172082,41.19665752,19.3136657,39.2744339
,3.75,171.6245721,39.04013322,16.12218012,39.0644833
,4,169.30079,38.62362343,16.53641423,39.52884618
,4.25,164.9909739,41.09080803,10.48294748,39.67015351
,4.5,162.4366573,44.14109125,7.183196163,39.40100345
,4.75,160.3811064,45.88375429,4.292971757,39.34263313
,5,154.4532898,50.14148695,2.960832495,39.34492097
,5.25,151.9831916,51.9612501,3.134999112,39.33574488
,5.5,150.2700767,56.47625074,9.037835277,38.60650979
,5.75,145.5057196,60.08199081,11.83862277,38.56753135
,6,143.5089077,65.43759369,10.27583042,37.69688728
,6.25,141.7632068,68.82646658,12.47409557,37.22311657
,6.5,141.1605867,70.21579271,18.69702173,37.01079664
,6.75,140.0175071,67.46659237,27.68778495,37.80462277
,7,137.5506906,63.2713438,32.03253597,39.13159089
,7.25,133.7273424,59.79036609,38.73559713,40.5168772
,7.5,130.4967846,58.76549035,41.79998816,41.26151661
,7.75,128.8125876,56.66439441,33.68947244,41.99789834
,8,128.6679856,53.25428048,28.47388833,42.77883776
,8.25,128.497256,47.14784433,27.03819054,44.1631403
,8.5,128.8312851,42.39177768,19.77967908,45.16659934
,8.75,124.4740566,39.33759703,13.27432056,46.54246271
,9,118.1094469,41.96416682,14.91713541,46.97711809
,9.25,108.7398546,45.62472953,13.02954586,47.66279448
,9.5,104.9248779,48.53424857,15.48670732,47.62663097
,9.75,103.0816034,47.10976645,17.26603114,48.23810647
,10,100.2129347,45.41167175,19.27130085,49.07444784
,10.25,95.32751689,46.80532291,22.86289893,49.54641443
,10.5,93.06805426,51.09335202,19.62434129,48.95503309
,10.75,85.85646435,56.63656551,18.6734857,48.87706226
,11,78.58347139,59.13214627,25.45656936,49.48616763
,11.25,73.87389542,57.2630918,26.42154657,50.65504522
,11.5,73.62454227,54.21674544,30.91222097,51.37190758
,11.75,69.80404751,56.20710053,40.18541654,51.54088561
,12,70.32226974,59.6520182,43.81937948,50.6924328
,12.25,67.30366791,63.94402743,45.36805021,50.22162926
,12.5,66.09237822,61.85870747,48.78548167,50.87884005
,12.75,64.19534216,60.42948786,50.28237314,51.49997017
,13,67.20309224,57.61347216,47.87228373,51.64451143
,13.25,65.47524086,57.59250388,51.82633667,51.92562727
,13.5,64.03128089,59.30660903,48.99730594,51.77574861
,13.75,60.46522004,60.45571337,49.27973829,52.09096182
,14,57.00737644,61.5588985,50.11291373,52.39906455
,14.25,56.19921595,57.03615481,49.2891527,53.53342438
,14.5,53.17729074,53.23404029,50.4094677,54.86184675
,14.75,51.58434421,50.16771204,56.97131269,55.79812447
,15,48.02032458,50.14086452,59.73914974,56.37433373
,15.25,50.61497778,51.06083385,62.13041033,55.75475159
,15.5,48.87071825,51.99751776,74.87281663,55.82568113
,15.75,49.28549486,51.08195667,75.22585707,55.9627749
,16,51.39210419,48.54853235,80.01779265,56.18870058
,16.25,55.40332514,44.74872704,86.70202499,56.39130641
,16.5,55.4605072,46.76333209,91.28684351,55.93446727
,16.75,54.6060343,49.13027345,92.7225413,55.54519597
,17,56.37428661,49.86564664,104.5941145,55.09885933
,17.25,59.05966539,47.61425589,113.6507786,55.16950779
,17.5,59.83795888,45.66005424,124.8021493,55.47924786
,17.75,62.30461896,47.6437829,134.8049618,54.64375366
,18,64.10621116,51.68379481,152.3487181,53.45771848
,18.25,67.29248527,54.69061037,160.1061934,52.27973339
,18.5,69.67801963,57.73238477,167.5953579,51.22209802
,18.75,74.42986824,58.90805883,177.7346794,50.20054134
,19,77.31879587,61.6072491,187.6386405,49.13849286
,19.25,80.41248887,64.44994181,182.9785067,48.01179249
,19.5,82.92575991,68.89057469,186.6077624,46.62286182
,19.75,87.17728055,73.1060241,188.9472438,45.00585198
,20,89.3302913,76.83723298,184.5460063,43.83221273
,20.25,91.5884249,77.94687013,182.9031914,43.22432532
,20.5,96.78735188,77.98160134,177.4663686,42.38477896
,20.75,101.701422,78.74526248,169.3276097,41.42882527
,21,105.1784124,80.73147944,161.7160578,40.43112526
,21.25,109.0562533,83.25381996,153.3701818,39.25015059
,21.5,111.919462,82.60013691,143.3861981,38.9373001
,21.75,114.0298583,80.90178967,142.8307478,38.97704719
,22,120.0612012,75.49960159,134.6590384,39.21251857
,22.25,129.3580988,72.09337083,128.1207295,38.48195512
,22.5,135.4542462,70.5499491,118.8239979,37.84955413
,22.75,138.711383,70.43460861,110.8311623,37.35404347
,23,147.2200587,67.3194115,95.98934218,36.68492139
,23.25,151.33032,62.54268761,94.42654983,37.08877378
,23.5,157.9167606,55.60941693,86.25484043,37.57567009
,23.75,165.4564822,50.11725653,86.67378175,37.58979473
280,0,176.6117288,48.41133683,77.78186986,36.18404854
,0.25,180.6936929,48.77140152,79.99425662,35.45091991
,0.5,187.5954079,46.29852002,74.06788442,34.89617473
,0.75,191.5219975,42.40616317,69.10178223,35.13288859
,1,192.8072078,37.60203203,62.59642371,35.99483963
,1.25,192.5557285,34.90463426,57.8609746,36.63449804
,1.5,195.7632046,34.81410006,49.6092427,36.14142058
,1.75,192.268717,39.09603604,41.44694772,35.74899728
,2,192.5952222,41.21602103,35.73239979,35.22564867
,2.25,194.2361671,40.26321458,28.45505951,35.17483225
,2.5,197.3395837,35.09414196,26.36035289,35.8269684
,2.75,196.0578488,33.05870986,25.10823613,36.48436423
,3,192.335036,34.75308754,26.95816804,36.70348589
,3.25,187.989128,39.10437897,23.13120966,36.43187753
,3.5,186.2554627,42.2018481,24.51512819,36.0209375
,3.75,184.7116087,39.92270604,26.05438451,36.77443015
,4,184.2243901,36.94783868,22.71697555,37.51346677
,4.25,180.6424632,36.53705395,20.63168334,38.17786057
,4.5,181.3072538,40.12763642,21.22479128,37.27358686
,4.75,176.6818133,45.51398646,16.7482385,36.81669066
,5,172.7303687,50.27082876,10.4217538,36.39184572
,5.25,167.7685833,53.3738748,11.97513174,36.4961656
,5.5,164.1357722,55.12994,8.261146308,36.68717868
,5.75,160.7546787,56.91575531,10.44999704,36.83130578
,6,154.3487028,60.53947466,19.11125585,37.05099095
,6.25,147.8922849,66.05391079,26.2897448,36.85858757
,6.5,144.2094924,69.20512977,27.02406892,36.74756348
,6.75,142.7230601,69.14469537,27.67366333,36.99882253
,7,143.1368757,65.51142789,28.75632068,37.74000479
,7.25,141.9509321,61.48969752,26.8499023,38.82347364
,7.5,141.9987919,57.65816814,25.05174966,39.66726704
,7.75,139.3674943,55.15838722,22.97116466,40.64378153
,8,134.1800084,52.37318951,26.00731245,42.09271209
,8.25,128.1092108,51.00459522,28.02670377,43.36817178
,8.5,130.1650658,46.10981368,21.4742732,44.12696421
,8.75,129.1694385,43.35840983,20.69758423,44.89768766
,9,124.6403973,42.45419294,19.81733673,45.82327133
,9.25,120.967053,47.49427789,17.18130144,45.29098754
,9.5,119.3251316,51.72290002,16.78589615,44.61400117
,9.75,109.1737192,53.83786478,18.68760732,45.76823498
,10,103.2875498,51.61802876,19.74672864,47.20331897
,10.25,101.2887493,48.63258659,28.56332524,48.18655865
,10.5,95.65892725,52.10941756,35.8265439,48.31470107
,10.75,89.20063545,57.43157164,38.23663331,48.16532685
,11,83.27176562,64.28985844,43.09446977,47.58988229
,11.25,78.50872375,64.57134046,46.02235183,48.28941743
,11.5,76.77258543,63.47769831,45.3586358,48.81023115
,11.75,75.51314991,60.25012359,50.67307123,49.72897966
,12,70.47960954,62.08098482,49.38329682,50.12748807
,12.25,67.62536485,65.11943774,52.53241755,49.90895546
,12.5,64.09798407,68.89495624,54.12816034,49.63433227
,12.75,60.79500542,68.60028042,54.16581799,50.22829237
,13,52.05306772,65.99928091,50.57892711,52.20500229
,13.25,48.70565338,63.16288763,54.39176387,53.37089821
,13.5,44.73270177,64.00638389,52.75365623,53.81912685
,13.75,40.60238211,66.34618988,52.44298064,53.96002111
,14,36.32586223,67.71501723,54.22230446,54.34008044
,14.25,37.84078488,65.98174392,57.15018651,54.48286466
,14.5,40.01636151,61.8539715,56.32171828,55.05205516
,14.75,39.31078876,57.78757413,59.91802357,56.06859066
,15,42.89905364,54.93856168,63.632009,56.12758216
,15.25,43.53173807,56.73941825,65.93383267,55.6261623
,15.5,44.30927739,57.8451021,69.6431109,55.25604848
,15.75,41.06056291,57.16106998,78.7797975,55.92784994
,16,42.58635023,53.46701859,82.11720647,56.50462427
,16.25,40.71171233,50.34192253,92.76019895,57.49903213
,16.5,40.93380217,50.47103615,98.30528747,57.43480584
,16.75,41.19862689,50.80772117,105.9686186,57.31761499
,17,44.47823022,53.53707354,115.6466339,56.18635571
,17.25,46.731107,51.89176562,128.2948961,56.19151941
,17.5,49.43986549,51.60830655,136.4054118,55.82110895
,17.75,52.99700625,50.41605044,150.4893718,55.51691224
,18,56.97413686,53.46939919,161.9561253,54.20204939
,18.25,57.9242398,57.46342776,171.16342,53.16247102
,18.5,62.50466566,61.81997318,177.2827876,51.46148168
,18.75,65.32981142,63.45396014,183.7269525,50.64635014
,19,71.46010398,64.24110872,186.5653976,49.49058142
,19.25,74.74320242,65.11323263,184.014092,48.77148036
,19.5,81.38894714,68.94109931,181.3921783,46.85752417
,19.75,82.03149899,74.23252961,186.4665463,45.57884247
,20,88.20278947,77.62480784,187.7516135,43.83759639
,20.25,91.31875636,79.79800613,187.6103973,42.85610873
,20.5,96.7392972,79.50765584,190.2040677,42.05334448
,20.75,103.2022116,80.33921805,184.1647226,40.83448658
,21,109.5496062,80.48316766,172.4343656,39.78691463
,21.25,113.461063,82.12924797,165.128782,38.79528593
,21.5,117.9707857,81.12105799,152.8147315,38.29777251
,21.75,123.1612813,79.53603547,139.9687667,37.81952044
,22,128.1149008,76.59496817,134.6072592,37.68051183
,22.25,137.4993609,73.04447388,123.9925099,36.96799695
,22.5,143.7944132,69.31973001,109.2730772,36.78850944
,22.75,150.268306,67.80706585,102.9701285,36.08883418
,23,154.7816414,64.48578993,95.72103144,36.10476184
,23.25,163.195914,60.52651959,92.95319439,35.63831607
,23.5,166.727782,55.66129025,93.05204571,36.15437927
,23.75,171.2509792,50.87676801,94.8031263,36.49389488
281,0,175.6447955,46.12807196,87.20098881,36.84615006
,0.25,176.0335563,44.8765125,81.1804725,37.06207265
,0.5,175.0831052,46.26752618,72.17088045,36.90503069
,0.75,178.7167936,44.98617715,64.1168512,36.60838477
,1,188.4660952,38.50194461,51.60509799,36.48943708
,1.25,190.2084063,32.76801322,46.65311741,37.48487427
,1.5,190.508386,32.23302003,44.3183433,37.55576489
