Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,19.25,125.9963594,43.61282621,132.9941053,54.94884334
,19.5,125.4706069,46.74855206,146.8007989,54.33613577
,19.75,126.1864821,55.07878828,158.5051396,52.37043213
,20,125.061037,60.80380967,169.8565304,51.27827638
,20.25,125.9893302,66.59303809,179.1559897,49.84325425
,20.5,127.1107306,70.03454061,185.9212257,48.89905185
,20.75,133.1308175,72.42122195,192.3598188,47.40546433
,21,136.6679674,72.63455133,197.3405758,46.79211381
,21.25,140.0421342,71.37993216,200.1378672,46.53105139
,21.5,145.6115353,68.27996491,200.9270717,46.32882882
,21.75,153.5551534,65.69326878,200.4842403,45.63267129
,22,160.3737515,64.81670014,196.1326546,44.73648862
,22.25,164.4002621,65.49885982,191.2264335,43.94065588
,22.5,167.5888403,66.3772829,184.6519219,43.23527824
,22.75,174.6097597,64.39786516,177.9151849,42.55180175
,23,180.4159371,61.67658515,167.8944804,42.22754225
,23.25,186.7932172,56.67754106,160.480343,42.31807612
,23.5,193.8462878,51.96589938,151.3979149,42.23661631
,23.75,199.4463665,46.203463,144.1547718,42.62114514
170,0,204.4287677,41.45668691,136.3679544,42.87880008
,0.25,209.6447977,36.68842395,130.8676377,43.10384927
,0.5,220.2533362,33.65805731,124.3325863,42.07989792
,0.75,228.1615948,33.22821666,117.4730842,40.91009668
,1,229.2743239,26.4385512,109.7564184,42.24087457
,1.25,239.7967276,23.78472485,101.8336825,41.14702917
,1.5,248.243609,20.39297772,94.27704974,40.54924974
,1.75,246.3140833,25.19511519,86.43761875,39.79083219
,2,245.8331143,28.97100272,78.91606177,39.02870111
,2.25,243.2692668,32.33209597,70.95167341,38.6920071
,2.5,242.1451763,35.34111286,63.60768744,38.20319115
,2.75,242.1689204,35.45418022,57.53081308,38.17426602
,3,243.2220123,34.19764765,50.11009889,38.28500077
,3.25,243.075278,32.43626447,44.00691772,38.69989675
,3.5,246.1167339,28.25104118,38.42329615,39.14331343
,3.75,246.3717932,27.83722961,34.36546987,39.19446206
,4,244.9744788,27.28379118,27.15959468,39.54101869
,4.25,240.3066651,29.62584494,23.9435865,39.76741248
,4.5,234.0956407,32.11115686,20.61358211,40.20888486
,4.75,227.4178855,36.8921105,18.16266381,40.21489154
,5,220.9217421,41.23661395,16.11730891,40.28882927
,5.25,216.4362425,44.46871607,15.97262143,40.2882643
,5.5,215.7851261,45.10644909,14.97734691,40.25072446
,5.75,214.6830443,47.84740032,14.85458177,39.81795729
,6,213.4950303,53.63356322,13.17313782,38.72222555
,6.25,216.0363314,56.2346465,12.14497978,37.73759886
,6.5,216.0566567,60.02944841,12.94076095,36.8910575
,6.75,214.7245594,62.35258849,13.69269742,36.58793972
,7,213.0669021,66.89590091,14.29775418,35.84353991
,7.25,211.2555281,70.10569957,16.17649924,35.42007115
,7.5,209.8472862,70.84931037,18.62522531,35.48014301
,7.75,204.3701574,70.44182377,23.18726555,36.44703621
,8,201.0636691,68.2033623,26.22789497,37.47351022
,8.25,201.136455,63.98070427,28.69635115,38.40023292
,8.5,202.0104358,58.16351496,33.02163005,39.55310473
,8.75,200.2077245,52.45106898,34.72280411,41.11097098
,9,198.3736961,47.57772645,32.81117552,42.48738052
,9.25,194.3573508,45.69433086,32.32888391,43.54852812
,9.5,188.8439029,45.45422499,31.30072587,44.48403664
,9.75,177.3143396,45.84864415,29.01860964,46.24111808
,10,168.2639398,47.84142109,27.6988844,47.24634273
,10.25,162.5506209,45.58122923,28.15267696,48.66273861
,10.5,152.4910042,49.47701754,27.26262971,49.40654654
,10.75,146.2229066,48.26444102,26.49753983,50.6789036
,11,143.9045734,45.87852109,27.26043747,51.58004134
,11.25,143.283136,40.41618045,28.34120914,52.8933248
,11.5,136.5980619,37.14311643,30.16295611,54.69028422
,11.75,131.4475597,41.15779362,32.17542749,54.62221408
,12,125.7526063,45.14838719,36.41740147,54.64660806
,12.25,119.0696663,49.51298607,39.48872217,54.7459676
,12.5,114.2997891,54.59977289,41.63272763,54.37875088
,12.75,113.149462,58.14834993,43.37993862,53.77423053
,13,111.1361116,58.62747148,45.47571491,53.98989515
,13.25,112.0448042,55.42648929,46.39645345,54.55583372
,13.5,112.8517776,49.69144015,46.139962,55.70117333
,13.75,111.569299,45.1174194,46.06981049,56.92281896
,14,105.6288051,46.95516456,45.4494081,57.46491017
,14.25,102.9559943,47.50118924,45.22580017,57.77122108
,14.5,93.79556671,53.02483103,44.73912408,58.00941354
,14.75,90.82567389,53.25166609,43.82934671,58.4341886
,15,87.44730193,53.96131076,43.59696984,58.8170293
,15.25,88.41937049,53.76789633,43.67369806,58.70447931
,15.5,87.29621392,51.87231376,43.79427096,59.30542494
,15.75,94.26153135,46.68211435,43.78769426,59.34435179
,16,96.55653526,42.44719605,46.26272714,59.91824413
,16.25,103.4563707,32.41486292,49.93910459,61.04367782
,16.5,100.702841,30.52620665,50.28328543,61.90394396
,16.75,99.23170784,29.27323126,53.49710138,62.41776424
,17,100.6775173,32.57477654,58.57212452,61.452758
,17.25,101.5047999,36.65719265,64.17986067,60.4131892
,17.5,103.344385,38.97269733,70.09450967,59.60429899
,17.75,105.9447878,42.62213272,81.03814488,58.3772489
,18,110.863024,42.90599632,90.36829542,57.52725031
,18.25,114.3275751,42.37483327,102.5724655,57.09095837
,18.5,116.9841164,41.28028009,115.2348127,56.90914581
,18.75,119.3240454,41.75451667,129.4339163,56.42937125
,19,123.9249401,41.63224169,143.8544356,55.72040033
,19.25,125.5880345,45.5130666,159.5946802,54.59189969
,19.5,129.279,48.76061684,174.9315536,53.27966736
,19.75,131.1222776,53.91378407,189.9264383,51.83959468
,20,133.6237541,58.35236769,203.9698933,50.45300652
,20.25,135.3990286,61.35083468,216.3976714,49.50263661
,20.5,139.7516556,64.80601673,227.5451844,48.03839805
,20.75,146.1812259,64.53883499,234.8519024,47.06904052
,21,150.6312666,65.20884189,239.5608223,46.20814359
,21.25,156.1655763,65.26300369,241.7114045,45.31061808
,21.5,161.7670166,64.54247952,240.3171433,44.57450412
,21.75,167.0831915,63.85084643,239.1727968,43.87761237
,22,169.0398842,63.87977292,232.9183514,43.55811344
,22.25,172.658681,63.60543032,225.7124763,43.04007097
,22.5,176.6218383,63.18881473,216.6190871,42.49854704
,22.75,184.0473367,59.02466356,207.4621231,42.23583423
,23,192.2761693,55.06768607,194.006187,41.79854933
,23.25,197.6007476,52.63085071,181.9028596,41.48813578
,23.5,204.6737981,49.05446065,170.6216203,41.15120105
,23.75,212.2442761,45.61250853,159.9607834,40.70480281
171,0,220.2543719,38.83622513,148.8987675,40.92902825
,0.25,225.8844001,35.36523727,139.0161738,40.79955436
,0.5,230.4274903,32.95866164,132.6762313,40.60745453
,0.75,233.4641363,33.93887257,124.5825011,39.9037665
,1,244.0348007,31.5919337,117.8150728,38.73400217
,1.25,247.903759,28.94961468,111.5080138,38.70215085
,1.5,249.422891,26.5780991,104.9291177,38.9860932
,1.75,248.6344742,27.96609414,96.37940274,38.80379654
,2,244.5216644,31.70419581,88.65835241,38.63115685
,2.25,243.6524986,34.70090211,78.88317825,38.10428865
,2.5,240.5067387,38.16456475,70.95386564,37.83790742
,2.75,239.998793,38.1797402,63.76333609,37.91580641
,3,240.7131808,36.22554958,56.86218152,38.23576894
,3.25,243.876376,35.86355691,50.27670873,37.81010053
,3.5,245.2911143,32.55930565,44.7084328,38.31802046
,3.75,246.0171685,28.42444037,38.5219467,39.12071074
,4,243.8456011,26.38969015,32.10527598,39.92032823
,4.25,241.6532333,28.73178669,27.60023384,39.75064119
,4.5,234.1700301,34.92825245,23.7287475,39.57096131
,4.75,231.8965011,39.69403086,20.51712379,38.87566407
,5,226.3594661,45.23451968,17.99605398,38.53036993
,5.25,224.6710172,49.23155851,16.88459103,37.91229091
,5.5,222.6685207,51.2176103,16.74209578,37.79134552
,5.75,223.7733096,50.0421957,15.3631802,37.87578253
,6,221.5874772,50.34427061,15.19657037,38.15838795
,6.25,222.3632664,50.50143414,15.22068495,37.99933645
,6.5,218.6219524,57.65429595,15.7621669,37.00842185
,6.75,217.9424434,64.41877789,15.91343109,35.61392508
,7,211.2826556,71.45364113,19.09217129,35.11618818
,7.25,207.8110431,74.42289671,22.44848249,35.01181161
,7.5,204.7629546,73.88891466,25.13396989,35.61816846
,7.75,204.8596534,71.43724625,28.54947143,36.14751185
,8,204.9859291,67.92789911,31.60983095,36.90716265
,8.25,206.3940855,64.47066729,32.09212257,37.45013137
,8.5,206.9867243,59.42583025,33.01724558,38.47638406
,8.75,204.4884843,55.62949606,35.30374629,39.71973228
,9,200.4169227,50.15565911,35.93510986,41.58759034
,9.25,191.2689444,48.23338721,34.40931456,43.4784384
,9.5,184.8445279,45.13708935,34.01471233,45.19441124
,9.75,176.7186934,47.40705674,33.47761485,45.99010755
,10,171.3308028,50.06103937,32.24557899,46.26239613
,10.25,164.1854408,48.55598779,30.49617577,47.74010996
,10.5,156.9322708,48.2247744,31.69752034,48.97422014
,10.75,154.4933809,44.71438857,32.46480246,50.14452827
,11,149.7142039,44.28505234,33.31319725,51.00460463
,11.25,146.6602079,42.2064716,34.17036099,51.95515082
,11.5,141.8843957,41.00868281,35.24674819,52.98545606
,11.75,139.4952593,43.28880236,37.62970721,52.86102465
,12,133.5908,46.24516409,41.81249087,53.14876887
,12.25,129.0645492,51.4145595,43.04014225,52.72421445
,12.5,123.346222,52.81096788,44.82023676,53.32883384
,12.75,122.9587476,55.22299935,47.26677059,52.85482275
,13,121.6791966,52.83679054,48.70706874,53.58981954
,13.25,117.0376838,52.17210283,47.16373557,54.48016996
,13.5,113.055092,48.47301667,49.14332343,55.9394038
,13.75,113.9670088,45.85565719,50.18463487,56.37513255
,14,112.7726773,45.67504325,50.87518878,56.60636202
,14.25,110.4742424,47.0181952,49.42392946,56.6756334
,14.5,107.3182909,52.9034519,51.32459687,55.87275081
,14.75,105.5601334,54.88546723,50.15832806,55.71360815
,15,102.732153,54.79074395,49.72645784,56.18713464
,15.25,102.7295239,52.22404033,50.60773615,56.75793388
,15.5,103.9703453,49.63122762,51.24129196,57.13558306
,15.75,103.9074241,44.36976378,50.09694549,58.31486464
,16,106.1302014,39.77362914,51.25444536,58.98058353
,16.25,108.2484959,34.03593466,53.15949725,59.91669963
,16.5,107.2932268,35.88803131,52.5040191,59.65796565
,16.75,109.0854569,37.31150309,53.17484289,59.05488176
,17,113.2948271,39.02234288,57.1208652,58.00119591
,17.25,117.7098574,40.33411,60.45963852,57.00328725
,17.5,120.4682903,40.11496763,65.8788425,56.6106363
,17.75,120.6334163,41.37734435,74.180835,56.30368798
,18,121.4222955,41.03647717,85.10035563,56.25321557
,18.25,123.6085872,40.47493974,93.67418522,56.02819499
,18.5,126.8206136,39.95503983,106.1238856,55.62980409
,18.75,132.1178696,39.75122865,117.2801676,54.8275345
,19,132.0763341,42.30331555,130.580455,54.26704976
,19.25,132.3070996,47.89998517,143.9706241,52.98642291
,19.5,132.9366425,53.71375263,158.2859161,51.59374773
,19.75,135.8403411,57.03545537,170.4177425,50.39099979
,20,138.4074251,60.45120025,183.354119,49.22121193
,20.25,143.6724816,63.5672394,194.4797097,47.68634975
,20.5,146.5226617,66.40971853,203.9523554,46.5986589
,20.75,152.2541058,67.546557,212.1447362,45.42899707
,21,155.0320769,65.5876096,217.3732158,45.41984334
,21.25,157.502622,65.47700379,220.5388026,45.04913519
,21.5,161.530987,64.7381685,220.4467287,44.56878242
,21.75,166.0713566,66.02728922,217.7349345,43.55585201
,22,170.878129,66.51326446,212.1513129,42.67877392
,22.25,175.5545299,65.5857599,207.5147367,42.1366619
,22.5,184.7413978,63.6116681,200.0677157,41.10545011
,22.75,189.6011311,61.08999894,192.3444731,40.8882637
,23,198.8741294,56.96553649,184.3844692,40.32113119
,23.25,202.8521475,53.22793948,176.4924246,40.51522541
,23.5,208.9209938,48.92437912,166.6317533,40.50055674
,23.75,214.8320528,44.10358698,157.3870999,40.62607445
172,0,222.1603578,40.59537814,149.5608223,40.23314762
,0.25,228.3012333,36.77315014,140.2898621,40.09999153
,0.5,233.6375741,35.54120672,127.4324061,39.51994221
,0.75,239.8379777,33.6240325,115.7214888,38.95391634
,1,240.5840585,32.9387205,104.9861158,38.98683498
,1.25,251.2387001,29.83866955,91.97958786,37.97099252
,1.5,258.5003946,28.00127925,80.75096215,37.21743036
,1.75,260.1097619,28.99739474,75.52248258,36.73857261
,2,260.24715,32.132754,68.09080723,36.01984399
,2.25,258.9855113,34.74902734,60.84985629,35.64031211
,2.5,258.0565654,34.54365563,54.99001315,35.83458162
,2.75,257.7239496,34.45361838,50.63185073,35.90780842
,3,257.7471508,32.71426132,44.7785843,36.29062003
,3.25,259.6775098,28.92207626,39.70794563,36.82447037
,3.5,257.7414066,26.80850104,34.89818288,37.60393026
,3.75,259.607729,24.91317365,30.64524772,37.72650255
,4,254.8428634,28.17468125,27.15959468,37.76410158
,4.25,250.1445338,32.45050804,22.80362449,37.56565058
,4.5,245.1232735,35.79324035,21.46416914,37.62622282
,4.75,237.7297297,39.79243243,17.82286744,37.92048048
,5,236.4399133,39.49980545,14.55643786,38.19187933
,5.25,236.6144569,38.72206801,10.87786817,38.33678289
,5.5,236.8042102,36.86078278,8.854435621,38.7200413
,5.75,235.5080772,33.57564217,6.585472792,39.65745383
,6,234.2903212,34.34483752,7.547863789,39.6813625
,6.25,230.5280763,36.07729702,7.473327812,39.89833068
,6.5,225.7953265,41.3911238,6.874847761,39.47472025
,6.75,222.2630725,47.92745755,6.844156477,38.58736228
,7,220.0839424,52.50604713,5.943148049,37.91855874
,7.25,218.2399633,59.07972256,5.390704925,36.75277864
,7.5,216.0841841,63.05423527,7.815316413,36.21447826
,7.75,214.5148745,66.31794642,8.582598529,35.74029865
,8,211.6713961,66.88228768,8.534369367,36.06984604
,8.25,211.0709219,66.69647775,9.55156623,36.207213
,8.5,210.9700573,64.91404907,10.02947338,36.61944659
,8.75,209.943441,65.06605812,8.988161933,36.74992541
,9,207.0025543,64.4971475,10.6454913,37.34689187
,9.25,204.2619895,63.45121593,11.38208214,38.01781147
,9.5,198.717508,63.15564219,14.36790569,38.97061156
,9.75,194.0315169,60.94169703,17.14108248,40.21235795
,10,191.5291189,58.81420218,20.85472792,41.08551828
,10.25,188.2752687,52.04550116,23.16753544,43.11029009
,10.5,183.8206259,45.28983827,28.41574512,45.32429135
,10.75,179.0685245,40.72557903,30.2637989,47.0989074
,11,173.1149064,37.91490058,33.28250597,48.67608151
,11.25,167.3997932,36.68259011,36.16748672,49.8643464
,11.5,162.8343752,37.70606908,40.32834803,50.36737351
,11.75,154.2775694,42.80790491,44.13187509,50.60272114
,12,146.4952854,48.45102972,49.47215862,50.59385884
,12.25,141.7900964,51.28093402,52.91177474,50.71782146
,12.5,140.8068226,51.22854586,56.18478102,50.88678708
,12.75,133.6454662,52.28501675,59.91157987,51.7978328
,13,136.4763462,47.53159004,62.76367711,52.40120904
,13.25,136.2173612,42.80818747,63.66030107,53.49229166
,13.5,132.3079314,40.61899106,65.49739368,54.60428851
,13.75,129.637254,39.52701305,67.43752131,55.27425868
,14,130.5560304,40.6050497,67.29941053,54.88769076
,14.25,127.7414583,41.65512308,66.67462367,55.10467265
,14.5,124.5791138,43.89766869,67.17883763,55.11230431
,14.75,124.5255244,49.01690779,67.35202416,53.98326992
,15,122.657086,48.29908198,65.19924977,54.44173691
,15.25,121.4875913,46.86747692,63.84006431,54.94699051
,15.5,122.6411733,42.14764601,62.66502655,55.81126872
,15.75,125.499686,36.94620301,60.83012618,56.50978291
,16,126.2833624,34.83580379,57.08798168,56.85337229
,16.25,124.9020839,32.08480951,54.68090807,57.6857089
,16.5,125.3489391,31.8136343,53.39625859,57.67447324
,16.75,126.2144228,35.46821672,54.89355483,56.72386642
,17,128.242377,36.70428565,56.02255566,56.12471176
,17.25,129.9409667,38.8826786,59.11360647,55.36885008
,17.5,135.9756797,38.07475951,63.9474838,54.58283358
,17.75,140.4726764,37.4411832,69.82048034,54.00410885
,18,146.0079016,35.8493924,73.74238807,53.4722041
,18.25,149.0450408,32.66854448,80.47474059,53.69311692
,18.5,152.1898745,31.77059193,89.78296877,53.38948855
,18.75,152.8983464,34.65350528,99.7905198,52.63548563
,19,154.5647085,38.89628393,108.4323087,51.42602799
,19.25,153.9236986,43.07618369,119.321138,50.59972295
,19.5,156.921221,48.82148327,129.89867,48.84338613
,19.75,156.8763862,53.68682462,140.3797438,47.76937274
,20,158.8258491,58.70225528,150.2031471,46.34291853
,20.25,160.2993416,59.08559086,159.2636528,46.02197405
,20.5,163.6380226,59.84187808,166.9825108,45.31972125
,20.75,167.2396525,59.33172472,173.5263312,44.85682789
,21,171.4649107,60.49239177,177.1413261,43.92286057
,21.25,175.5971402,60.44124043,177.5205826,43.2730708
,21.5,180.8071844,61.81748222,177.7376139,42.13363223
,21.75,185.2677204,62.08534199,175.8369465,41.36042207
,22,189.0807853,64.14315678,171.8317338,40.29303952
,22.25,194.5843955,63.28097541,166.8378234,39.60405774
,22.5,198.6583282,60.92986294,161.0810152,39.47469794
,22.75,204.6005108,56.80633533,154.3705851,39.4402882
,23,213.0279667,50.65796968,148.828616,39.45819874
,23.25,219.4513589,46.24269317,141.8792322,39.41162854
,23.5,225.3232334,42.86087264,135.4800994,39.2236443
,23.75,231.9951353,38.99579923,129.6860233,39.01504519
173,0,235.8150764,38.27488455,123.5828421,38.56405787
,0.25,239.5421543,35.6024908,114.9059775,38.56159068
,0.5,242.0474471,36.09282019,108.818142,38.05178176
,0.75,250.7088513,31.25168761,101.8314902,37.74176433
,1,262.9365398,29.74048976,94.8316851,36.12115591
,1.25,264.6370804,26.67579742,88.27690359,36.53011215
,1.5,264.6930125,29.25847823,83.47152531,35.94723395
,1.75,263.3434763,30.97909275,77.1447362,35.78080096
,2,260.1617418,35.55968065,70.46718956,35.27197006
,2.25,257.8837855,39.49054478,65.87665027,34.76291771
,2.5,258.9478343,38.7139202,59.40517367,34.76525314
,2.75,261.2095669,35.289938,52.23875871,35.16426085
,3,264.9402664,30.21271861,45.55682759,35.6956199
,3.25,270.0155837,25.35840758,40.06966434,35.96230492
,3.5,270.0217744,24.21545232,34.90475958,36.21530447
,3.75,266.0744885,25.75408699,31.5243338,36.5049514
,4,262.1596866,29.51252671,27.62873289,36.29611087
,4.25,256.3347937,35.32861,24.31626638,35.93563079
,4.5,252.5746269,35.81641791,22.22925902,36.42885572
,4.75,246.908902,38.50350861,17.15423588,36.73824043
,5,244.1227395,35.59415011,13.64446826,37.83055054
,5.25,242.2906889,37.96766609,11.13216739,37.59623065
,5.5,240.8162687,37.55496796,9.772981926,37.92384856
,5.75,240.5896897,38.83195138,7.530325912,37.67632713
,6,238.87472,36.45946649,7.069956642,38.47794113
,6.25,235.4985114,41.99267363,7.08311005,37.78853292
,6.5,227.4533896,46.24061384,6.789350611,38.1317657
,6.75,226.2617506,52.36575036,6.624933015,36.96128649
,7,220.6323471,56.35236834,7.806547474,36.97607594
,7.25,222.0733755,60.67925136,9.514298241,35.78398185
,7.5,217.3045267,64.51590414,10.00755103,35.69440813
,7.75,218.0029686,65.5021341,12.58123447,35.36349522
,8,215.0693091,66.24059142,12.10990403,35.66877912
