Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,19.75,114.6265037,85.82599302,113.1340949,45.78731652
,20,125.030593,86.46584545,120.4164531,43.9804728
,20.25,129.9808119,85.62849885,126.836539,43.3745148
,20.5,139.1404753,82.16077743,134.9612489,42.67957342
,20.75,147.6008311,76.53666477,138.2509738,42.57571929
,21,159.4414703,72.32543833,136.3869861,41.61704512
,21.25,168.9036376,69.12272833,135.968656,40.8148117
,21.5,182.377422,64.5972055,132.2150685,39.66467793
,21.75,188.5365092,63.21225359,124.4802309,38.98699107
,22,193.3928647,61.80689395,119.6480917,38.52227633
,22.25,203.9949785,56.09593635,109.4488062,38.09503981
,22.5,215.8962606,47.19123457,99.50564111,38.16965729
,22.75,229.6055699,41.90804443,89.27505197,37.15021006
,23,239.3075333,40.23004763,77.74963166,35.97078408
,23.25,244.087692,40.13777733,69.09276041,35.22646321
,23.5,246.8404846,39.63166161,67.46781844,34.89848655
,23.75,251.8709844,34.4392511,64.78993683,35.24747559
293,0,269.2286988,36.72369417,64.75578743,31.96258727
,0.25,271.8732918,33.00084714,64.45128868,32.36675173
,0.5,273.468716,36.8350631,58.64020021,31.25943586
,0.75,275.8181496,38.28231709,52.35386603,30.56191449
,1,277.8252181,40.7760818,48.65150261,29.68661359
,1.25,278.1481541,40.68271728,39.56491816,29.6556915
,1.5,280.5157569,37.44598549,37.36797384,29.99614879
,1.75,286.1426998,35.30696627,32.84602499,29.57117553
,2,290.3301117,35.45340523,28.11917977,28.86864763
,2.25,294.066014,34.65323297,22.84025269,28.44871933
,2.5,293.3506238,33.06919465,20.30466022,28.91519027
,2.75,290.1714476,33.89281959,15.36438129,29.2408307
,3,280.1083765,41.42961558,10.92780592,29.17607852
,3.25,277.0543329,44.5591638,8.517427897,28.96927033
,3.5,281.6599457,43.41043431,9.374008517,28.48764551
,3.75,285.7342764,41.88599674,9.81510485,28.17451649
,4,278.8969672,43.58106062,7.914121945,28.89180511
,4.25,269.4365905,45.46800178,11.8413022,29.98614512
,4.5,264.2698397,46.35477209,14.39681515,30.61576518
,4.75,257.2821523,52.65320719,9.903324116,30.33414293
,5,251.1488161,61.95618256,10.37003249,29.24814885
,5.25,243.5336841,69.8333779,7.894201465,28.71608212
,5.5,238.8630824,73.90489321,9.627283186,28.55859721
,5.75,234.5477211,74.78920945,10.09114578,29.0525403
,6,235.6768524,73.65180218,15.38999334,29.12463647
,6.25,234.1842204,71.15059753,15.27047046,29.91928084
,6.5,230.5188582,71.53875425,19.33424829,30.41948174
,6.75,224.7849203,70.12888175,19.18057602,31.65021681
,7,225.4769365,68.72650316,19.68143379,31.8511339
,7.25,221.1112843,66.29793345,18.61426524,33.08932042
,7.5,216.2762972,66.26793699,20.85674208,33.86958422
,7.75,212.9452929,62.17968962,20.41564575,35.31104433
,8,214.9197394,53.82360139,23.84481401,36.85204139
,8.25,208.4147937,49.91295461,24.86075847,38.76186531
,8.5,197.6158676,51.37095585,23.09352736,40.16569321
,8.75,191.3797735,49.85184466,22.95123822,41.50104854
,9,185.141779,51.15471949,22.83456112,42.20959991
,9.25,174.168485,52.59399197,21.01041435,43.64548863
,9.5,162.0643432,59.13667126,17.97111833,44.12822259
,9.75,152.963761,56.9472296,19.55052778,46.07085833
,10,145.5770153,59.06087462,19.53345308,46.78303874
,10.25,138.8566312,57.68147266,22.41623105,48.16483398
,10.5,134.5928229,62.79889455,24.3599007,47.70983843
,10.75,124.6313335,62.49789273,28.63426645,49.37056604
,11,114.9045145,71.99262457,31.17839627,48.81691666
,11.25,105.8705237,75.26450586,35.37877167,49.53527046
,11.5,102.8456133,82.18735235,39.9547904,48.48084579
,11.75,95.04724734,84.54897287,45.3959271,49.20377979
,12,85.62371092,82.2494324,47.70670273,51.22255461
,12.25,81.30212766,78.91812766,50.10000605,52.65429787
,12.5,76.69381172,73.45632345,51.28100591,54.60536269
,12.75,69.98537287,73.18055064,50.92812885,55.73999575
,13,59.03411821,75.67611725,48.96169294,56.93762614
,13.25,56.6774239,78.02970955,48.96453872,56.79167672
,13.5,47.47877596,85.63127248,49.5792278,56.57422418
,13.75,45.89940324,81.93592188,50.39881325,57.64811284
,14,45.72336663,79.04308178,47.73516055,58.31913206
,14.25,49.75015813,65.82239089,45.59228611,60.61277672
,14.5,49.92725557,61.92128705,42.49038287,61.4513531
,14.75,46.68801347,56.8842113,40.60647466,63.088982
,15,43.9012269,62.88454729,35.93085353,62.20145985
,15.25,45.78473736,61.78262608,33.72821765,62.14496956
,15.5,45.6699561,62.23396989,33.03669243,62.06303594
,15.75,45.71501677,59.69441147,32.86879125,62.62017255
,16,45.05283604,60.63461519,27.48741599,62.5171873
,16.25,46.01316942,58.65353663,25.59497043,62.80377364
,16.5,45.0660313,53.86257751,26.66498476,64.01997332
,16.75,46.13642214,54.89420849,27.87444245,63.61945946
,17,50.62168796,53.40860131,29.6018326,63.23195186
,17.25,59.68720345,53.17591449,38.36115204,61.83317756
,17.5,65.10632751,55.09656312,47.02086907,60.53930691
,17.75,71.21136226,61.88677594,57.53034493,58.05356516
,18,79.53734588,65.46272354,65.06882354,55.92675276
,18.25,85.03080862,66.40988384,78.12812077,54.83731866
,18.5,94.32689454,67.10352605,93.64332856,53.1958022
,18.75,102.3929889,70.66396375,111.0310614,51.11401873
,19,112.4063378,73.92380418,130.7608735,48.78747391
,19.25,118.9802809,79.71403326,153.0120492,46.44892545
,19.5,126.4697404,82.70240435,172.8215432,44.58652946
,19.75,132.655049,85.459666,186.4670717,42.98415528
,20,136.7518703,86.81253265,201.2196097,42.02802683
,20.25,143.1440593,89.13198552,209.7854159,40.48984262
,20.5,151.6299322,85.66716945,211.4701193,39.90206209
,20.75,160.4437003,78.83520097,212.5002927,40.01007441
,21,170.6835672,72.19230421,211.9396734,39.84789498
,21.25,181.7442341,70.11019025,203.5531516,38.54088027
,21.5,194.0977242,65.47621157,194.3043575,37.5940949
,21.75,199.7577499,63.61012048,183.9115587,37.10317768
,22,207.8304838,60.19805284,170.7156639,36.56977752
,22.25,218.6766628,59.56155321,158.5214847,34.97583325
,22.5,234.3280518,53.34362227,145.8236018,33.85337343
,22.75,246.1367763,46.65429921,133.7233334,33.45049374
,23,255.4915517,41.94424655,125.4022645,33.00040804
,23.25,264.7273046,38.25803929,111.8449553,32.34184476
,23.5,268.4047473,34.60963521,97.61604133,32.56421038
,23.75,272.0752808,30.89242422,87.37691485,32.80297191
294,0,256.3614862,28.37621213,76.71661251,35.87633728
,0.25,251.2864632,31.2093561,63.58617071,36.05875342
,0.5,243.1098394,34.58160035,58.58613034,36.61762563
,0.75,245.8294559,36.72104413,50.99927342,35.70705503
,1,248.8259668,38.03830481,44.14947424,34.93488869
,1.25,252.0946952,39.26140821,36.43455709,34.14009139
,1.5,250.0083211,39.32690206,33.19321049,34.45935706
,1.75,247.3615958,36.88953683,31.3064565,35.42446982
,2,245.4033628,36.0069857,27.5016449,35.93390957
,2.25,243.7197108,34.60815633,22.19141421,36.51414487
,2.5,244.6775903,35.48025912,21.90114437,36.16708352
,2.75,242.8427777,36.54033851,19.54483622,36.22508034
,3,242.8170166,39.45784313,17.18852806,35.58086776
,3.25,236.4319734,42.24073076,17.72353523,35.9840552
,3.5,235.1893349,42.47305505,18.0764123,36.13124974
,3.75,230.3311958,44.62489822,17.13730397,36.43036462
,4,235.6158439,44.65603595,17.35358347,35.57790143
,4.25,234.239718,45.54677096,12.04619856,35.60014047
,4.5,236.0675522,45.5088805,15.05988254,35.3161071
,4.75,226.2680111,52.45016513,13.86180798,35.34152597
,5,217.6590616,61.15559282,11.77584919,34.7844184
,5.25,207.8417644,69.90181623,10.35011201,34.41158076
,5.5,201.1458087,74.69589374,12.19987083,34.41758311
,5.75,199.4512509,76.02721505,11.61079379,34.39286318
,6,197.7273099,75.52205022,12.58974307,34.78095259
,6.25,195.3153477,74.11493082,12.06896482,35.47955975
,6.5,191.2206086,73.55868676,11.46850465,36.25832779
,6.75,191.8777671,73.65635081,12.29662744,36.1314793
,7,187.2819333,71.53314112,15.27616203,37.33863708
,7.25,188.0418306,67.89911262,18.18739782,38.0246154
,7.5,180.5388623,65.15595647,20.92788665,39.83468059
,7.75,177.4815753,62.6440781,23.95295376,40.88204171
,8,174.1462315,56.11118146,24.96605244,42.86745152
,8.25,175.1404522,48.76334523,21.8299998,44.3412287
,8.5,169.7234543,44.64746827,19.05251579,46.12258769
,8.75,158.455855,46.84286409,19.28586998,47.43753785
,9,146.4067566,49.40780531,18.63987729,48.79540665
,9.25,134.7785627,52.38860299,19.43954225,49.99351819
,9.5,122.2892109,58.25315714,17.82598341,50.68858022
,9.75,114.5874518,61.83539587,24.22330313,51.12480863
,10,105.834275,63.30573978,28.30415565,52.19857382
,10.25,98.82881733,65.43131701,28.15048338,52.84709656
,10.5,95.59337767,65.59074266,31.20969988,53.32933898
,10.75,88.40522122,68.38084984,37.4903425,53.8594202
,11,77.24331139,68.01019751,38.25016651,55.72769295
,11.25,67.15539013,76.83928989,41.73055886,55.37973983
,11.5,61.25453097,81.81042571,47.15177508,55.21918044
,11.75,55.1600389,89.15162443,47.58717985,54.56292168
,12,52.34645951,84.53519047,44.15232002,56.0389686
,12.25,47.61252683,80.9259552,46.34357277,57.59845011
,12.5,47.73043929,75.09742208,42.27125759,58.87481369
,12.75,44.96611703,65.69954308,43.12783821,61.40552281
,13,41.21515898,66.77059734,43.0965346,61.76766404
,13.25,40.61257901,68.14118157,44.02710558,61.55950256
,13.5,41.420277,77.16012161,41.14148183,59.42606199
,13.75,41.41901127,77.43690192,43.27581892,59.36475777
,14,41.79793019,75.94636029,44.48527661,59.63536222
,14.25,40.86600651,69.73344039,43.3128141,61.16511887
,14.5,39.5354361,65.769616,43.53478515,62.25886
,14.75,39.46137727,61.28473828,41.5598119,63.26734891
,15,41.20658684,59.66438467,39.24619049,63.34819396
,15.25,41.07430344,56.27225007,32.03213111,64.12316699
,15.5,42.49250454,58.8829019,29.76404222,63.31610996
,15.75,40.16769315,63.88970059,26.87557269,62.57545785
,16,40.80648757,62.86213521,25.4185319,62.70159861
,16.25,39.67957802,55.60033066,23.583002,64.49563848
,16.5,41.35205789,48.31386384,25.64050296,65.84725655
,16.75,39.44338007,48.92894627,26.75889559,66.01596002
,17,39.5613114,51.43745187,35.11411387,65.43964532
,17.25,38.05117617,53.79702607,39.11528448,65.15691713
,17.5,37.24214029,56.81514676,50.25936989,64.61566939
,17.75,35.59072785,64.09755027,59.56223384,63.26158348
,18,37.21803091,69.34220718,69.30050255,61.83573568
,18.25,41.1123477,73.77469541,73.46672856,60.22764761
,18.5,47.62267267,75.22395729,89.15268331,58.86393742
,18.75,55.83989639,75.24455128,104.5569056,57.54460518
,19,64.50928592,77.29506961,122.2405998,55.70183212
,19.25,72.84124729,78.73232328,142.0102529,54.04932859
,19.5,81.71338469,83.74131661,159.7110219,51.51667698
,19.75,88.85501877,86.49172361,175.8750681,49.76281397
,20,98.08678165,90.27644075,188.5814883,47.44468366
,20.25,107.0692263,88.18625793,195.2007791,46.47197758
,20.5,117.706845,88.30648601,200.7244435,44.74324125
,20.75,125.5323931,83.66967881,205.4882839,44.52155515
,21,136.4075538,78.65008983,201.2196097,43.89699365
,21.25,146.8567851,71.40054645,192.175712,43.83612629
,21.5,156.4226956,67.06319519,184.1676792,43.26943644
,21.75,165.7301926,64.85509914,172.3491432,42.27092493
,22,175.5219675,60.67445962,160.6330555,41.63327196
,22.25,182.8182797,58.16482668,148.9169677,41.02355821
,22.5,189.1048578,54.71743107,136.1763982,40.78379363
,22.75,198.6356358,51.24329965,122.6304721,40.03089835
,23,207.9248934,46.48761499,110.9769915,39.60143594
,23.25,212.5989465,42.55750475,98.16527741,39.72694528
,23.5,221.1026531,38.83362165,86.71669324,39.19388181
,23.75,229.4978705,36.4406002,78.27040991,38.38242957
295,0,247.9531667,33.69594419,72.28857448,36.03950573
,0.25,250.6106532,31.59303179,64.08133691,36.08162176
,0.5,252.1857158,34.04003016,59.50816397,35.28583432
,0.75,254.4479614,38.4131982,56.96118837,33.95205991
,1,257.6546141,41.10564054,51.68510707,32.84067497
,1.25,258.6924033,41.93150548,46.46309565,32.49110314
,1.5,258.6686147,39.85016873,37.24845097,32.9574286
,1.75,256.804502,36.63545967,32.55290936,33.97006642
,2,258.3007025,34.00707086,23.72813692,34.31476073
,2.25,254.9628247,36.70082797,14.3712031,34.2502085
,2.5,254.6837471,38.59560596,11.14123963,33.87379915
,2.75,254.9104765,38.86833968,13.23288998,33.77691494
,3,255.749825,41.67613159,10.43263972,33.01866542
,3.25,254.5348702,45.37880104,12.07465639,32.39024277
,3.5,247.3298761,47.65710707,16.53399802,33.03675159
,3.75,244.1030824,46.51588724,13.9073405,33.80664299
,4,242.1871607,46.61589611,9.931781944,34.09096626
,4.25,238.1702197,49.55559017,10.14521565,34.08041148
,4.5,236.2102542,49.68013116,7.151452157,34.36633017
,4.75,233.8562118,53.512118,4.797989787,33.89142434
,5,227.9995733,60.83807861,5.64603306,33.20049525
,5.25,220.5325166,70.88925607,10.13383252,32.16162933
,5.5,214.7313906,77.17139986,9.473610915,31.69377754
,5.75,213.6657723,78.06958097,9.872020506,31.66468066
,6,208.9202029,78.71416517,8.86745918,32.28073082
,6.25,206.4581587,76.71069667,8.138938785,33.11987312
,6.5,204.7783925,76.54817925,5.384221043,33.4247507
,6.75,200.1897471,74.62798076,8.790623045,34.58564474
,7,196.946681,73.79102618,12.41045876,35.29052522
,7.25,188.9060633,67.6321568,18.88461461,37.9456617
,7.5,188.4227709,67.60378965,24.79530547,38.02929229
,7.75,181.2320422,66.49005698,31.32637698,39.42730503
,8,180.9731604,61.9347424,31.96098654,40.48101824
,8.25,173.1470517,53.27820102,31.22677458,43.65687149
,8.5,169.6619411,46.71441658,27.51018225,45.67310796
,8.75,163.720523,51.81646599,28.1476376,45.4899461
,9,158.4576719,57.09224937,26.70197994,45.15960596
,9.25,148.174482,61.425058,26.02183785,45.84206999
,9.5,134.4442549,64.61526606,29.48800129,47.3299712
,9.75,119.0965047,71.50332861,29.31156276,48.25493067
,10,107.431567,76.38668243,26.86418956,49.03613096
,10.25,99.25886279,75.699154,26.71620885,50.49654773
,10.5,87.70497388,71.12792187,28.69118211,53.36099932
,10.75,80.4421037,68.40774423,32.6610491,55.12754247
,11,74.26052574,70.47461064,38.58027731,55.6572913
,11.25,66.24419596,73.80767554,39.96048197,56.19922297
,11.5,58.4879813,80.40428417,48.22463519,55.97430429
,11.75,56.56908712,81.79141732,46.53139443,55.97307555
,12,49.33880219,89.52244669,44.55926696,55.41191461
,12.25,47.15457691,95.48341529,42.9314792,54.43673096
,12.5,47.57355198,91.90415342,46.23258724,55.16508648
,12.75,46.83151703,80.47817036,41.80454922,57.82291942
,13,44.96402835,70.1867278,45.27925001,60.40870484
,13.25,46.07602605,73.34338937,43.68845742,59.52930486
,13.5,43.39733474,79.73311918,44.70440188,58.53795551
,13.75,43.43543896,84.90153891,41.24677579,57.38332112
,14,44.72451798,82.37912517,41.33214927,57.73760486
,14.25,46.50656712,80.80779404,39.96048197,57.8016617
,14.5,45.85536861,70.7442739,40.72030597,60.14219127
,14.75,47.96294795,64.386916,37.90298101,61.21772477
,15,47.32490739,60.22007316,37.59848225,62.24577634
,15.25,46.79136361,63.12116832,35.9194704,61.68645553
,15.5,47.50756381,64.7898558,34.42258865,61.20104406
,15.75,47.51745347,64.91118728,31.16701314,61.17249916
,16,43.89897804,63.78261987,32.89724908,62.00224799
,16.25,42.63123356,60.91663623,30.35596504,62.84197236
,16.5,40.25523226,57.70658499,32.72365633,63.93547728
,16.75,37.67286509,55.12142331,32.68950693,64.92313641
,17,39.42032981,56.6035701,35.0771187,64.3141761
,17.25,38.03162472,58.50449192,36.66791128,64.11394184
,17.5,38.18828858,60.48701909,49.31172422,63.64831403
,17.75,40.46325905,64.28937367,52.11766605,62.43935107
,18,42.19428812,66.72487246,61.04204089,61.62116447
,18.25,43.83332617,71.37486286,73.45249965,60.32558718
,18.5,51.87542617,76.5081288,89.50840616,57.89812541
,18.75,57.28410683,81.27615346,102.1949058,55.97317547
,19,68.30087356,84.17933937,120.9059277,53.56534037
,19.25,77.45944203,84.14839775,141.5321614,52.10684533
,19.5,86.25746058,88.47382165,156.1623307,49.73795705
,19.75,91.56772986,90.90192263,170.2603387,48.34873597
,20,98.95954448,91.29556529,184.5034815,47.07856949
,20.25,103.7850777,91.24452134,194.3641189,46.31782726
,20.5,114.6444767,89.3213872,200.468323,45.00768658
,20.75,125.6023419,87.77833366,202.6595758,43.59732893
,21,136.9381975,83.59333187,200.5024724,42.71359242
,21.25,147.4619513,78.34219802,194.9873453,42.19671045
,21.5,160.2850542,73.53590849,188.2940642,41.21307833
,21.75,172.0869603,66.06703119,174.9359598,40.98452386
,22,183.1837215,62.30555442,166.4896765,40.04492579
,22.25,197.4410613,57.4242296,151.5635457,38.84849029
,22.5,201.5590304,56.01837093,136.571962,38.50202827
,22.75,209.315169,52.08201459,121.4750843,38.13579194
,23,214.7485336,46.31504826,111.5689144,38.54800167
,23.25,229.2481131,41.54496991,102.3969564,37.28808637
,23.5,241.2629421,36.23101999,93.86245383,36.54659149
,23.75,251.5375646,36.86223387,81.3324722,34.76238214
296,0,261.7072407,30.97404493,72.01822512,34.44372039
,0.25,266.7319804,33.95229902,66.57424264,32.9779278
,0.5,273.4136449,31.89038378,58.70280744,32.36706486
,0.75,273.5606161,35.90959057,49.90080126,31.4503924
,1,276.2675343,34.0014234,49.02430016,31.44132265
,1.25,274.7414108,37.73298872,43.93604053,30.85626566
,1.5,274.5824494,39.49973295,36.47439805,30.48908966
,1.75,278.9805337,38.31197091,26.78735342,30.0493433
,2,277.9178156,37.06968043,21.95521424,30.49544274
,2.25,272.3965155,36.0068609,21.25515167,31.61503288
,2.5,270.2092698,35.29514049,17.7946798,32.12315227
,2.75,271.3426996,34.51851325,13.20443216,32.11438734
,3,271.6204516,39.09968823,12.87716713,31.05190813
,3.25,266.9458676,44.36813044,14.09231639,30.62907664
,3.5,268.145063,44.54159699,11.69901306,30.39865726
,3.75,266.2019921,41.79774985,12.47591176,31.31929242
,4,263.145068,43.71744196,10.44117706,31.38180201
,4.25,259.9231343,46.99904724,12.39907563,31.16806579
,4.5,258.7318422,50.35588693,13.24996468,30.61270816
,4.75,254.6951776,53.45450536,8.836155569,30.56999262
,5,246.2807772,57.89774593,8.272690577,30.92890988
,5.25,236.4421042,65.16417047,11.40589743,30.88833655
,5.5,230.7759204,70.90990893,11.95513351,30.5180952
,5.75,225.6182666,76.41388377,10.10537469,30.12021428
,6,223.8214029,79.39734472,12.43037924,29.74472115
,6.25,221.1299343,78.07475562,12.81171413,30.46926481
,6.5,218.6067269,74.43449448,13.85327063,31.68192492
,6.75,218.6715536,69.39226471,13.79066341,32.79204816
,7,217.378712,69.50007111,21.19823602,32.97494584
,7.25,215.595927,66.92587648,21.34052516,33.83223469
,7.5,208.2257877,67.06898125,26.06452459,34.97965591
,7.75,202.6379561,63.11502606,26.28649565,36.75236568
,8,196.6156012,60.26807977,27.95981593,38.34859719
,8.25,193.5375658,53.15877489,24.40258744,40.42092839
,8.5,189.2257342,47.65576936,29.50507599,42.33371155
